variant,verify
SPHINCS+-SHA2-256f-simple,99.21943128497085
SPHINCS+-SHA2-256f-simple,101.55865629551201
SPHINCS+-SHA2-256f-simple,101.1944208420142
SPHINCS+-SHA2-256f-simple,96.41869327617806
SPHINCS+-SHA2-256f-simple,100.01511386327141
SPHINCS+-SHA2-256f-simple,99.94141822738116
SPHINCS+-SHA2-256f-simple,100.03683560918401
SPHINCS+-SHA2-256f-simple,97.44114976672478
SPHINCS+-SHA2-256f-simple,102.16076620010072
SPHINCS+-SHA2-256f-simple,103.68740374881419
SPHINCS+-SHA2-256f-simple,102.63589198518937
SPHINCS+-SHA2-256f-simple,101.16555235796392
SPHINCS+-SHA2-256f-simple,102.33099453845618
SPHINCS+-SHA2-256f-simple,97.62473556135626
SPHINCS+-SHA2-256f-simple,104.2660238686133
SPHINCS+-SHA2-256f-simple,100.04953169239582
SPHINCS+-SHA2-256f-simple,100.86178654241775
SPHINCS+-SHA2-256f-simple,101.09777941311896
SPHINCS+-SHA2-256f-simple,100.006003153909
SPHINCS+-SHA2-256f-simple,101.29730927048291
SPHINCS+-SHA2-256f-simple,100.29316383051147
SPHINCS+-SHA2-256f-simple,97.37255727732374
SPHINCS+-SHA2-256f-simple,99.88591228587518
SPHINCS+-SHA2-256f-simple,102.96448616665877
SPHINCS+-SHA2-256f-simple,93.51513477892841
SPHINCS+-SHA2-256f-simple,101.53778378179433
SPHINCS+-SHA2-256f-simple,94.70364863784076
SPHINCS+-SHA2-256f-simple,100.53222144613913
SPHINCS+-SHA2-256f-simple,101.4788426565157
SPHINCS+-SHA2-256f-simple,103.42783156751469
SPHINCS+-SHA2-256f-simple,97.67198913491012
SPHINCS+-SHA2-256f-simple,103.50753152427447
SPHINCS+-SHA2-256f-simple,98.7303557924223
SPHINCS+-SHA2-256f-simple,100.58284428930423
SPHINCS+-SHA2-256f-simple,96.59535776815036
SPHINCS+-SHA2-256f-simple,99.44771349933694
SPHINCS+-SHA2-256f-simple,100.35861600100016
SPHINCS+-SHA2-256f-simple,100.53282814349157
SPHINCS+-SHA2-256f-simple,101.41906466315673
SPHINCS+-SHA2-256f-simple,97.84869731501124
SPHINCS+-SHA2-256f-simple,102.78123352929272
SPHINCS+-SHA2-256f-simple,100.41192727421495
SPHINCS+-SHA2-256f-simple,102.9108700340697
SPHINCS+-SHA2-256f-simple,101.37589386937145
SPHINCS+-SHA2-256f-simple,97.9379113192866
SPHINCS+-SHA2-256f-simple,98.60135547872541
SPHINCS+-SHA2-256f-simple,101.78160268296057
SPHINCS+-SHA2-256f-simple,96.80909437148894
SPHINCS+-SHA2-256f-simple,102.38221892847984
SPHINCS+-SHA2-256f-simple,98.38831987884954
SPHINCS+-SHA2-256f-simple,102.93378289356146
SPHINCS+-SHA2-256f-simple,101.81141447923723
SPHINCS+-SHA2-256f-simple,101.0820097718756
SPHINCS+-SHA2-256f-simple,102.32149753418885
SPHINCS+-SHA2-256f-simple,99.64715161364568
SPHINCS+-SHA2-256f-simple,101.99767168867126
SPHINCS+-SHA2-256f-simple,101.26227311459172
SPHINCS+-SHA2-256f-simple,99.44867965297033
SPHINCS+-SHA2-256f-simple,105.65726252992886
SPHINCS+-SHA2-256f-simple,101.94543172527422
SPHINCS+-SHA2-256f-simple,98.05925964996048
SPHINCS+-SHA2-256f-simple,104.59356153280297
SPHINCS+-SHA2-256f-simple,96.76886442485885
SPHINCS+-SHA2-256f-simple,100.60938173233069
SPHINCS+-SHA2-256f-simple,101.654302659534
SPHINCS+-SHA2-256f-simple,102.2254964103267
SPHINCS+-SHA2-256f-simple,100.14781943724897
SPHINCS+-SHA2-256f-simple,103.02953646638467
SPHINCS+-SHA2-256f-simple,98.52930022195508
SPHINCS+-SHA2-256f-simple,100.99985935736362
SPHINCS+-SHA2-256f-simple,100.87453890707678
SPHINCS+-SHA2-256f-simple,100.53961851904113
SPHINCS+-SHA2-256f-simple,97.81952808267292
SPHINCS+-SHA2-256f-simple,98.09144756037648
SPHINCS+-SHA2-256f-simple,100.25841314880756
SPHINCS+-SHA2-256f-simple,97.9293665304842
SPHINCS+-SHA2-256f-simple,100.45476382496773
SPHINCS+-SHA2-256f-simple,105.14645042288325
SPHINCS+-SHA2-256f-simple,102.76365727711944
SPHINCS+-SHA2-256f-simple,98.4456648952303
SPHINCS+-SHA2-256f-simple,105.09970441401762
SPHINCS+-SHA2-256f-simple,98.48413597913749
SPHINCS+-SHA2-256f-simple,97.30856807791714
SPHINCS+-SHA2-256f-simple,100.01941786794562
SPHINCS+-SHA2-256f-simple,97.64639254598258
SPHINCS+-SHA2-256f-simple,100.01493765690161
SPHINCS+-SHA2-256f-simple,101.86647008665607
SPHINCS+-SHA2-256f-simple,102.05481039616696
SPHINCS+-SHA2-256f-simple,103.72580847293416
SPHINCS+-SHA2-256f-simple,100.31279266677569
SPHINCS+-SHA2-256f-simple,101.93344328247291
SPHINCS+-SHA2-256f-simple,103.52128277037347
SPHINCS+-SHA2-256f-simple,103.7201020128433
SPHINCS+-SHA2-256f-simple,99.0661061411149
SPHINCS+-SHA2-256f-simple,102.26196708237693
SPHINCS+-SHA2-256f-simple,99.26272769030189
SPHINCS+-SHA2-256f-simple,96.18342649724168
SPHINCS+-SHA2-256f-simple,101.86251788742103
SPHINCS+-SHA2-256f-simple,107.5007746821277
SPHINCS+-SHA2-256f-simple,99.96007360316645
SPHINCS+-SHA2-256f-simple,95.65157150843088
SPHINCS+-SHA2-256f-simple,95.32084467849674
SPHINCS+-SHA2-256f-simple,99.81800757920641
SPHINCS+-SHA2-256f-simple,101.94601406561212
SPHINCS+-SHA2-256f-simple,98.23114270169194
SPHINCS+-SHA2-256f-simple,99.90741941156715
SPHINCS+-SHA2-256f-simple,102.31948809263496
SPHINCS+-SHA2-256f-simple,103.34730839039794
SPHINCS+-SHA2-256f-simple,101.368222060348
SPHINCS+-SHA2-256f-simple,102.24115551827936
SPHINCS+-SHA2-256f-simple,103.39625126930068
SPHINCS+-SHA2-256f-simple,102.89378359851973
SPHINCS+-SHA2-256f-simple,98.19950079794371
SPHINCS+-SHA2-256f-simple,103.65894108693205
SPHINCS+-SHA2-256f-simple,102.19296682012985
SPHINCS+-SHA2-256f-simple,100.31231035609362
SPHINCS+-SHA2-256f-simple,100.41976129155515
SPHINCS+-SHA2-256f-simple,100.22834750188292
SPHINCS+-SHA2-256f-simple,101.41686946414609
SPHINCS+-SHA2-256f-simple,101.46676182208017
SPHINCS+-SHA2-256f-simple,103.57128884044457
SPHINCS+-SHA2-256f-simple,99.91716750121272
SPHINCS+-SHA2-256f-simple,101.26758886073421
SPHINCS+-SHA2-256f-simple,102.90633655250537
SPHINCS+-SHA2-256f-simple,96.42122750116613
SPHINCS+-SHA2-256f-simple,96.84805557001002
SPHINCS+-SHA2-256f-simple,107.22237744921941
SPHINCS+-SHA2-256f-simple,98.8148090729382
SPHINCS+-SHA2-256f-simple,101.22669587651879
SPHINCS+-SHA2-256f-simple,98.16536335698474
SPHINCS+-SHA2-256f-simple,102.78317801326176
SPHINCS+-SHA2-256f-simple,98.97433128879862
SPHINCS+-SHA2-256f-simple,102.67389760611204
SPHINCS+-SHA2-256f-simple,98.77544248647389
SPHINCS+-SHA2-256f-simple,104.42129723022177
SPHINCS+-SHA2-256f-simple,101.20488986123436
SPHINCS+-SHA2-256f-simple,101.04868971871161
SPHINCS+-SHA2-256f-simple,101.06514014108058
SPHINCS+-SHA2-256f-simple,103.43399688269443
SPHINCS+-SHA2-256f-simple,100.54323474838986
SPHINCS+-SHA2-256f-simple,97.00334332270245
SPHINCS+-SHA2-256f-simple,99.81711875437529
SPHINCS+-SHA2-256f-simple,99.20324561230018
SPHINCS+-SHA2-256f-simple,97.20787703803435
SPHINCS+-SHA2-256f-simple,103.0272976144288
SPHINCS+-SHA2-256f-simple,97.84023541691178
SPHINCS+-SHA2-256f-simple,101.18280373834261
SPHINCS+-SHA2-256f-simple,100.26604859536907
SPHINCS+-SHA2-256f-simple,97.10055886403617
SPHINCS+-SHA2-256f-simple,98.74585654176103
SPHINCS+-SHA2-256f-simple,104.44273949009656
SPHINCS+-SHA2-256f-simple,95.70287970389718
SPHINCS+-SHA2-256f-simple,95.30989722390376
SPHINCS+-SHA2-256f-simple,99.99053639434293
SPHINCS+-SHA2-256f-simple,102.68061052297726
SPHINCS+-SHA2-256f-simple,97.74720576355985
SPHINCS+-SHA2-256f-simple,97.59777149763968
SPHINCS+-SHA2-256f-simple,100.9721137202614
SPHINCS+-SHA2-256f-simple,100.50047511608055
SPHINCS+-SHA2-256f-simple,99.75388005110342
SPHINCS+-SHA2-256f-simple,97.32606161275844
SPHINCS+-SHA2-256f-simple,99.24806710411474
SPHINCS+-SHA2-256f-simple,99.46051119391899
SPHINCS+-SHA2-256f-simple,99.16227656605136
SPHINCS+-SHA2-256f-simple,103.74796674223398
SPHINCS+-SHA2-256f-simple,98.20791404897102
SPHINCS+-SHA2-256f-simple,101.26734013128097
SPHINCS+-SHA2-256f-simple,100.69788333627005
SPHINCS+-SHA2-256f-simple,99.50436199532447
SPHINCS+-SHA2-256f-simple,98.12994479390451
SPHINCS+-SHA2-256f-simple,100.90156694920634
SPHINCS+-SHA2-256f-simple,101.97012827185134
SPHINCS+-SHA2-256f-simple,101.39256088211602
SPHINCS+-SHA2-256f-simple,98.01162889831537
SPHINCS+-SHA2-256f-simple,101.59149198110585
SPHINCS+-SHA2-256f-simple,99.53622013766291
SPHINCS+-SHA2-256f-simple,99.36903088781479
SPHINCS+-SHA2-256f-simple,101.91469060142698
SPHINCS+-SHA2-256f-simple,102.18875999676818
SPHINCS+-SHA2-256f-simple,98.85155936268703
SPHINCS+-SHA2-256f-simple,100.46119518740417
SPHINCS+-SHA2-256f-simple,99.69193401490669
SPHINCS+-SHA2-256f-simple,101.63841364372522
SPHINCS+-SHA2-256f-simple,102.957280901368
SPHINCS+-SHA2-256f-simple,101.326665688937
SPHINCS+-SHA2-256f-simple,102.09913835681824
SPHINCS+-SHA2-256f-simple,103.70332427251707
SPHINCS+-SHA2-256f-simple,98.18632642659
SPHINCS+-SHA2-256f-simple,101.21037625370244
SPHINCS+-SHA2-256f-simple,102.20055252698008
SPHINCS+-SHA2-256f-simple,102.12530719554827
SPHINCS+-SHA2-256f-simple,101.98624694077795
SPHINCS+-SHA2-256f-simple,97.84003676327605
SPHINCS+-SHA2-256f-simple,100.97338571013064
SPHINCS+-SHA2-256f-simple,101.55263424461725
SPHINCS+-SHA2-256f-simple,96.55323904825963
SPHINCS+-SHA2-256f-simple,97.17197390981147
SPHINCS+-SHA2-256f-simple,99.16066636509441
SPHINCS+-SHA2-256f-simple,101.83187597241883
SPHINCS+-SHA2-256f-simple,102.67058415136842
SPHINCS+-SHA2-256f-simple,99.58028800325187
SPHINCS+-SHA2-256f-simple,102.18114380986775
SPHINCS+-SHA2-256f-simple,100.11077897292037
SPHINCS+-SHA2-256f-simple,99.90669093173899
SPHINCS+-SHA2-256f-simple,102.38778100827462
SPHINCS+-SHA2-256f-simple,100.93135916423387
SPHINCS+-SHA2-256f-simple,101.97593668915499
SPHINCS+-SHA2-256f-simple,104.53148329564604
SPHINCS+-SHA2-256f-simple,97.78437494111249
SPHINCS+-SHA2-256f-simple,100.0673583265333
SPHINCS+-SHA2-256f-simple,101.12171230985813
SPHINCS+-SHA2-256f-simple,100.58559099619148
SPHINCS+-SHA2-256f-simple,102.56488431030638
SPHINCS+-SHA2-256f-simple,98.46859313633888
SPHINCS+-SHA2-256f-simple,95.77871465306866
SPHINCS+-SHA2-256f-simple,104.84225642601618
SPHINCS+-SHA2-256f-simple,101.40102758883246
SPHINCS+-SHA2-256f-simple,102.44116060419175
SPHINCS+-SHA2-256f-simple,103.49225360305876
SPHINCS+-SHA2-256f-simple,101.36228258915
SPHINCS+-SHA2-256f-simple,102.39197105797894
SPHINCS+-SHA2-256f-simple,96.35727086950499
SPHINCS+-SHA2-256f-simple,101.83394262959877
SPHINCS+-SHA2-256f-simple,100.4556900394575
SPHINCS+-SHA2-256f-simple,102.98948311059623
SPHINCS+-SHA2-256f-simple,101.90842889589227
SPHINCS+-SHA2-256f-simple,100.1084716738255
SPHINCS+-SHA2-256f-simple,94.79519085159983
SPHINCS+-SHA2-256f-simple,103.30281967041928
SPHINCS+-SHA2-256f-simple,95.35130733527635
SPHINCS+-SHA2-256f-simple,96.91975505506814
SPHINCS+-SHA2-256f-simple,100.93822700684046
SPHINCS+-SHA2-256f-simple,99.10092379539267
SPHINCS+-SHA2-256f-simple,99.50425430732484
SPHINCS+-SHA2-256f-simple,98.42848285016163
SPHINCS+-SHA2-256f-simple,102.67822598702543
SPHINCS+-SHA2-256f-simple,100.84878225630585
SPHINCS+-SHA2-256f-simple,101.60901764664055
SPHINCS+-SHA2-256f-simple,100.98652336022069
SPHINCS+-SHA2-256f-simple,100.03138749220123
SPHINCS+-SHA2-256f-simple,96.78573082014314
SPHINCS+-SHA2-256f-simple,103.01134277003369
SPHINCS+-SHA2-256f-simple,99.38253973057076
SPHINCS+-SHA2-256f-simple,104.59232864505948
SPHINCS+-SHA2-256f-simple,101.4665532985053
SPHINCS+-SHA2-256f-simple,105.53247134613012
SPHINCS+-SHA2-256f-simple,103.07253058761337
SPHINCS+-SHA2-256f-simple,99.44253722479255
SPHINCS+-SHA2-256f-simple,102.05060852247237
SPHINCS+-SHA2-256f-simple,99.96222051798216
SPHINCS+-SHA2-256f-simple,98.11014565952011
SPHINCS+-SHA2-256f-simple,99.42488278001818
SPHINCS+-SHA2-256f-simple,100.43620233411269
SPHINCS+-SHA2-256f-simple,100.85348848852347
SPHINCS+-SHA2-256f-simple,100.61633164858837
SPHINCS+-SHA2-256f-simple,100.9951064067601
SPHINCS+-SHA2-256f-simple,100.9850200146479
SPHINCS+-SHA2-256f-simple,99.38599568795603
SPHINCS+-SHA2-256f-simple,102.87895439957133
SPHINCS+-SHA2-256f-simple,102.30750512014569
SPHINCS+-SHA2-256f-simple,97.44436898445394
SPHINCS+-SHA2-256f-simple,100.53618470697215
SPHINCS+-SHA2-256f-simple,104.07419896883391
SPHINCS+-SHA2-256f-simple,101.88126621615416
SPHINCS+-SHA2-256f-simple,104.30485487206485
SPHINCS+-SHA2-256f-simple,99.5658960420862
SPHINCS+-SHA2-256f-simple,99.18759670923417
SPHINCS+-SHA2-256f-simple,98.24402312045552
SPHINCS+-SHA2-256f-simple,97.37183145741696
SPHINCS+-SHA2-256f-simple,99.00838192231426
SPHINCS+-SHA2-256f-simple,101.48309228513223
SPHINCS+-SHA2-256f-simple,99.11416387477622
SPHINCS+-SHA2-256f-simple,96.12816376602044
SPHINCS+-SHA2-256f-simple,104.61443540018587
SPHINCS+-SHA2-256f-simple,105.8656139681355
SPHINCS+-SHA2-256f-simple,100.24772792410769
SPHINCS+-SHA2-256f-simple,96.70070179737186
SPHINCS+-SHA2-256f-simple,103.26695007167191
SPHINCS+-SHA2-256f-simple,96.6542358381474
SPHINCS+-SHA2-256f-simple,99.39164581961003
SPHINCS+-SHA2-256f-simple,100.50585903233589
SPHINCS+-SHA2-256f-simple,102.40828929193303
SPHINCS+-SHA2-256f-simple,97.06107002555068
SPHINCS+-SHA2-256f-simple,103.99725764850452
SPHINCS+-SHA2-256f-simple,100.06675419973507
SPHINCS+-SHA2-256f-simple,100.02738685750147
SPHINCS+-SHA2-256f-simple,98.77318853952234
SPHINCS+-SHA2-256f-simple,98.09123043852757
SPHINCS+-SHA2-256f-simple,99.463905173233
SPHINCS+-SHA2-256f-simple,102.60551027601787
SPHINCS+-SHA2-256f-simple,99.1539910927175
SPHINCS+-SHA2-256f-simple,99.06449142551486
SPHINCS+-SHA2-256f-simple,101.7382342945035
SPHINCS+-SHA2-256f-simple,104.45749252877727
SPHINCS+-SHA2-256f-simple,98.1305136746473
SPHINCS+-SHA2-256f-simple,103.54403924548045
SPHINCS+-SHA2-256f-simple,100.77228120797737
SPHINCS+-SHA2-256f-simple,101.73903192415135
SPHINCS+-SHA2-256f-simple,100.3958123736554
SPHINCS+-SHA2-256f-simple,102.94931274945539
SPHINCS+-SHA2-256f-simple,93.85006269071741
SPHINCS+-SHA2-256f-simple,101.61802319526102
SPHINCS+-SHA2-256f-simple,103.53295173206347
SPHINCS+-SHA2-256f-simple,97.20252502918973
SPHINCS+-SHA2-256f-simple,102.41697007225576
SPHINCS+-SHA2-256f-simple,101.3657252661281
SPHINCS+-SHA2-256f-simple,100.42862316284214
SPHINCS+-SHA2-256f-simple,99.64554291962615
SPHINCS+-SHA2-256f-simple,101.69510139009897
SPHINCS+-SHA2-256f-simple,96.18730243118105
SPHINCS+-SHA2-256f-simple,102.58314103286072
SPHINCS+-SHA2-256f-simple,99.25327013539616
SPHINCS+-SHA2-256f-simple,101.95915543112994
SPHINCS+-SHA2-256f-simple,103.50484012949876
SPHINCS+-SHA2-256f-simple,97.85671913217384
SPHINCS+-SHA2-256f-simple,99.77413757018348
SPHINCS+-SHA2-256f-simple,95.61893492829284
SPHINCS+-SHA2-256f-simple,102.96255968645431
SPHINCS+-SHA2-256f-simple,98.78586020258575
SPHINCS+-SHA2-256f-simple,99.26380207548748
SPHINCS+-SHA2-256f-simple,99.80725678747034
SPHINCS+-SHA2-256f-simple,98.88757503892225
SPHINCS+-SHA2-256f-simple,102.01787971069545
SPHINCS+-SHA2-256f-simple,99.55852420623728
SPHINCS+-SHA2-256f-simple,96.26848516561277
SPHINCS+-SHA2-256f-simple,99.07411049971981
SPHINCS+-SHA2-256f-simple,103.73784250749836
SPHINCS+-SHA2-256f-simple,96.46425954085738
SPHINCS+-SHA2-256f-simple,95.64838714541091
SPHINCS+-SHA2-256f-simple,96.56838304252112
SPHINCS+-SHA2-256f-simple,103.02265724358462
SPHINCS+-SHA2-256f-simple,101.13495001932812
SPHINCS+-SHA2-256f-simple,101.39232832718086
SPHINCS+-SHA2-256f-simple,100.60338755843976
SPHINCS+-SHA2-256f-simple,101.62120231164354
SPHINCS+-SHA2-256f-simple,102.7296844516575
SPHINCS+-SHA2-256f-simple,101.61485790147283
SPHINCS+-SHA2-256f-simple,96.88063465696725
SPHINCS+-SHA2-256f-simple,102.62481565432309
SPHINCS+-SHA2-256f-simple,99.11441852479841
SPHINCS+-SHA2-256f-simple,101.50107846835338
SPHINCS+-SHA2-256f-simple,101.2950977563938
SPHINCS+-SHA2-256f-simple,100.74085482132993
SPHINCS+-SHA2-256f-simple,104.71119605531904
SPHINCS+-SHA2-256f-simple,103.71460496507052
SPHINCS+-SHA2-256f-simple,99.48847424003712
SPHINCS+-SHA2-256f-simple,96.31080696624164
SPHINCS+-SHA2-256f-simple,100.43486603024472
SPHINCS+-SHA2-256f-simple,98.99641185552458
SPHINCS+-SHA2-256f-simple,97.99167445022793
SPHINCS+-SHA2-256f-simple,99.24892982484765
SPHINCS+-SHA2-256f-simple,100.47111204272929
SPHINCS+-SHA2-256f-simple,99.16051973321012
SPHINCS+-SHA2-256f-simple,100.24701897326317
SPHINCS+-SHA2-256f-simple,99.29178624655944
SPHINCS+-SHA2-256f-simple,100.36076681048503
SPHINCS+-SHA2-256f-simple,101.95284547358222
SPHINCS+-SHA2-256f-simple,101.75387246030238
SPHINCS+-SHA2-256f-simple,100.42488140119382
SPHINCS+-SHA2-256f-simple,103.32073278413458
SPHINCS+-SHA2-256f-simple,100.98454329952524
SPHINCS+-SHA2-256f-simple,100.75332198048625
SPHINCS+-SHA2-256f-simple,100.59991800528574
SPHINCS+-SHA2-256f-simple,99.87679645230583
SPHINCS+-SHA2-256f-simple,100.26933292762115
SPHINCS+-SHA2-256f-simple,106.4242726150858
SPHINCS+-SHA2-256f-simple,102.5873137682329
SPHINCS+-SHA2-256f-simple,100.71847489735624
SPHINCS+-SHA2-256f-simple,101.64518649812959
SPHINCS+-SHA2-256f-simple,100.08347905016049
SPHINCS+-SHA2-256f-simple,99.63583287485572
SPHINCS+-SHA2-256f-simple,104.56963604226219
SPHINCS+-SHA2-256f-simple,103.31516838876452
SPHINCS+-SHA2-256f-simple,101.11418346732745
SPHINCS+-SHA2-256f-simple,100.245419959648
SPHINCS+-SHA2-256f-simple,104.45940951201877
SPHINCS+-SHA2-256f-simple,104.04670456809336
SPHINCS+-SHA2-256f-simple,100.60589937563434
SPHINCS+-SHA2-256f-simple,100.25478845750222
SPHINCS+-SHA2-256f-simple,99.9132763436368
SPHINCS+-SHA2-256f-simple,98.97004096871657
SPHINCS+-SHA2-256f-simple,102.46794335208938
SPHINCS+-SHA2-256f-simple,95.52729544235636
SPHINCS+-SHA2-256f-simple,101.27518335848114
SPHINCS+-SHA2-256f-simple,101.94891219178899
SPHINCS+-SHA2-256f-simple,97.74216920091156
SPHINCS+-SHA2-256f-simple,98.02786083344756
SPHINCS+-SHA2-256f-simple,100.75398720673886
SPHINCS+-SHA2-256f-simple,98.51729914579543
SPHINCS+-SHA2-256f-simple,99.8593777427079
SPHINCS+-SHA2-256f-simple,99.65863442813264
SPHINCS+-SHA2-256f-simple,101.58498415956616
SPHINCS+-SHA2-256f-simple,95.87814665215296
SPHINCS+-SHA2-256f-simple,100.87779215321666
SPHINCS+-SHA2-256f-simple,102.89520662052959
SPHINCS+-SHA2-256f-simple,100.6654759525698
SPHINCS+-SHA2-256f-simple,99.9450648806941
SPHINCS+-SHA2-256f-simple,100.81334447077805
SPHINCS+-SHA2-256f-simple,100.70707603719197
SPHINCS+-SHA2-256f-simple,100.16778029923444
SPHINCS+-SHA2-256f-simple,100.6273497329897
SPHINCS+-SHA2-256f-simple,98.44092032796739
SPHINCS+-SHA2-256f-simple,98.2401233724777
SPHINCS+-SHA2-256f-simple,104.79627638703288
SPHINCS+-SHA2-256f-simple,95.71505874263282
SPHINCS+-SHA2-256f-simple,97.82434661617697
SPHINCS+-SHA2-256f-simple,100.79130365317378
SPHINCS+-SHA2-256f-simple,99.753329908712
SPHINCS+-SHA2-256f-simple,104.01102538573078
SPHINCS+-SHA2-256f-simple,100.78123992227995
SPHINCS+-SHA2-256f-simple,102.80253148518155
SPHINCS+-SHA2-256f-simple,99.43776699159835
SPHINCS+-SHA2-256f-simple,101.88927012390961
SPHINCS+-SHA2-256f-simple,101.28505194286237
SPHINCS+-SHA2-256f-simple,101.8694826344091
SPHINCS+-SHA2-256f-simple,99.74502751549349
SPHINCS+-SHA2-256f-simple,101.74169956936112
SPHINCS+-SHA2-256f-simple,99.55360587348775
SPHINCS+-SHA2-256f-simple,101.05853655919412
SPHINCS+-SHA2-256f-simple,101.5251756020433
SPHINCS+-SHA2-256f-simple,99.56778655909258
SPHINCS+-SHA2-256f-simple,100.02284873856651
SPHINCS+-SHA2-256f-simple,95.49179203923421
SPHINCS+-SHA2-256f-simple,99.62025201684567
SPHINCS+-SHA2-256f-simple,103.40905767694947
SPHINCS+-SHA2-256f-simple,97.62427828635056
SPHINCS+-SHA2-256f-simple,100.38080213088075
SPHINCS+-SHA2-256f-simple,100.45791047544908
SPHINCS+-SHA2-256f-simple,100.94426076323444
SPHINCS+-SHA2-256f-simple,98.20409026964458
SPHINCS+-SHA2-256f-simple,102.88580498380834
SPHINCS+-SHA2-256f-simple,97.92131830122807
SPHINCS+-SHA2-256f-simple,102.01094185264374
SPHINCS+-SHA2-256f-simple,103.77983796734605
SPHINCS+-SHA2-256f-simple,103.47602167922159
SPHINCS+-SHA2-256f-simple,99.34325384287719
SPHINCS+-SHA2-256f-simple,100.05867359478742
SPHINCS+-SHA2-256f-simple,100.02806608083412
SPHINCS+-SHA2-256f-simple,101.70944059200417
SPHINCS+-SHA2-256f-simple,101.98401250476556
SPHINCS+-SHA2-256f-simple,105.11291496752136
SPHINCS+-SHA2-256f-simple,99.34922709782172
SPHINCS+-SHA2-256f-simple,98.45953902851564
SPHINCS+-SHA2-256f-simple,99.44894759737112
SPHINCS+-SHA2-256f-simple,101.33848559410889
SPHINCS+-SHA2-256f-simple,105.42392368706263
SPHINCS+-SHA2-256f-simple,102.58514576782436
SPHINCS+-SHA2-256f-simple,101.62894596301236
SPHINCS+-SHA2-256f-simple,100.38730189751776
SPHINCS+-SHA2-256f-simple,98.96732462984484
SPHINCS+-SHA2-256f-simple,104.28361977345637
SPHINCS+-SHA2-256f-simple,104.65891247180801
SPHINCS+-SHA2-256f-simple,102.21545139063157
SPHINCS+-SHA2-256f-simple,100.57120401127179
SPHINCS+-SHA2-256f-simple,100.64037300978755
SPHINCS+-SHA2-256f-simple,102.60984273137527
SPHINCS+-SHA2-256f-simple,99.79699674662984
SPHINCS+-SHA2-256f-simple,102.78671540249853
SPHINCS+-SHA2-256f-simple,102.3962162394664
SPHINCS+-SHA2-256f-simple,105.36867385658077
SPHINCS+-SHA2-256f-simple,101.25806154598818
SPHINCS+-SHA2-256f-simple,101.07654996546152
SPHINCS+-SHA2-256f-simple,102.07138391003343
SPHINCS+-SHA2-256f-simple,100.9939349937211
SPHINCS+-SHA2-256f-simple,105.7897342034735
SPHINCS+-SHA2-256f-simple,100.77325304344662
SPHINCS+-SHA2-256f-simple,99.64772348429615
SPHINCS+-SHA2-256f-simple,99.52255559997275
SPHINCS+-SHA2-256f-simple,100.69803851470127
SPHINCS+-SHA2-256f-simple,103.50290758125284
SPHINCS+-SHA2-256f-simple,100.71937578189467
SPHINCS+-SHA2-256f-simple,103.84753781162154
SPHINCS+-SHA2-256f-simple,103.56308660836794
SPHINCS+-SHA2-256f-simple,92.54425231657667
