variant,verify
Dilithium2,3.43998875051346
Dilithium2,3.4610245003235285
Dilithium2,3.506748832298239
Dilithium2,3.443849558992973
Dilithium2,3.556287575983528
Dilithium2,3.3380178305653336
Dilithium2,3.5043087478160415
Dilithium2,3.4346552082755544
Dilithium2,3.3821013295514826
Dilithium2,3.507140475067109
Dilithium2,3.4919142503160603
Dilithium2,3.4816230358559643
Dilithium2,3.577026796909448
Dilithium2,3.321520513926101
Dilithium2,3.2646603260541744
Dilithium2,3.381463447594562
Dilithium2,3.549296961802323
Dilithium2,3.4546892195596417
Dilithium2,3.613419049366635
Dilithium2,3.4039817112117303
Dilithium2,3.5058773189272263
Dilithium2,3.534676188384032
Dilithium2,3.5035634591116405
Dilithium2,3.484748091111643
Dilithium2,3.480124037515769
Dilithium2,3.396362548125521
Dilithium2,3.4992534136067905
Dilithium2,3.567966459375604
Dilithium2,3.4842938679479767
Dilithium2,3.5602182513300753
Dilithium2,3.4783253649009196
Dilithium2,3.4272489740642977
Dilithium2,3.4548092357700737
Dilithium2,3.364049727990611
Dilithium2,3.3842733833103686
Dilithium2,3.460644484319177
Dilithium2,3.3989072691848925
Dilithium2,3.438086226213397
Dilithium2,3.30505335244311
Dilithium2,3.4432619939280267
Dilithium2,3.451962313017718
Dilithium2,3.507891571535418
Dilithium2,3.485964229134994
Dilithium2,3.3839860091286376
Dilithium2,3.4584232968174544
Dilithium2,3.5602759012221594
Dilithium2,3.542375708242811
Dilithium2,3.3819996683091076
Dilithium2,3.5313129048865153
Dilithium2,3.493495123201861
Dilithium2,3.5583794223860448
Dilithium2,3.528778649827907
Dilithium2,3.4142425501794107
Dilithium2,3.5371390855562637
Dilithium2,3.390259534156063
Dilithium2,3.3704904932285644
Dilithium2,3.2766980565880806
Dilithium2,3.490561236877503
Dilithium2,3.472293092344784
Dilithium2,3.618934837415849
Dilithium2,3.6230875850510222
Dilithium2,3.4047339070401366
Dilithium2,3.535881774370533
Dilithium2,3.4735937309800438
Dilithium2,3.581027817169997
Dilithium2,3.430915071456867
Dilithium2,3.331536569742802
Dilithium2,3.451732749640743
Dilithium2,3.2967033681205256
Dilithium2,3.5219824185551194
Dilithium2,3.555318452744573
Dilithium2,3.467898897347378
Dilithium2,3.4075451678394413
Dilithium2,3.4399174383397604
Dilithium2,3.5643887772796954
Dilithium2,3.4709210962623973
Dilithium2,3.473285968948975
Dilithium2,3.578719959252412
Dilithium2,3.367974303061486
Dilithium2,3.46697887303246
Dilithium2,3.340004686058646
Dilithium2,3.347564219498421
Dilithium2,3.6315542190325356
Dilithium2,3.4568921751996635
Dilithium2,3.2107202547278924
Dilithium2,3.2822361677580996
Dilithium2,3.458920060501231
Dilithium2,3.493685258532205
Dilithium2,3.453715974822337
Dilithium2,3.358142202200372
Dilithium2,3.4698481689439054
Dilithium2,3.4010764407169924
Dilithium2,3.4520006475850087
Dilithium2,3.5444341614152064
Dilithium2,3.5267213203026837
Dilithium2,3.610381381498263
Dilithium2,3.454896210300984
Dilithium2,3.4668253280633334
Dilithium2,3.5550925866293017
Dilithium2,3.5617532192611736
Dilithium2,3.582802548588378
Dilithium2,3.4794992040070896
Dilithium3,5.580908232444413
Dilithium3,5.6123269762969965
Dilithium3,5.641428586317499
Dilithium3,5.698544146646917
Dilithium3,5.629586565835993
Dilithium3,5.712960524203697
Dilithium3,5.463013536008328
Dilithium3,5.64009386007267
Dilithium3,5.386387015762771
Dilithium3,5.615173057964551
Dilithium3,5.587092806205724
Dilithium3,5.430983782216328
Dilithium3,5.556569859076423
Dilithium3,5.5634046873361696
Dilithium3,5.387343035532844
Dilithium3,5.656728980863757
Dilithium3,5.769708443269183
Dilithium3,5.516409352666178
Dilithium3,5.489845218427409
Dilithium3,5.518530943614769
Dilithium3,5.6277409733957295
Dilithium3,5.609074371468656
Dilithium3,5.6655549868447155
Dilithium3,5.487291138897072
Dilithium3,5.6642766292541085
Dilithium3,5.433080251153677
Dilithium3,5.633291304034895
Dilithium3,5.643995535902402
Dilithium3,5.498863377134524
Dilithium3,5.5195799033005715
Dilithium3,5.6748798168726635
Dilithium3,5.498251859490643
Dilithium3,5.195952742479068
Dilithium3,5.875241183018443
Dilithium3,5.758566182841648
Dilithium3,5.547597591271228
Dilithium3,5.666708717702241
Dilithium3,5.605948217200367
Dilithium3,5.8568405805332
Dilithium3,5.505671447263632
Dilithium3,5.253310595007453
Dilithium3,5.458561830147111
Dilithium3,5.6413499224178985
Dilithium3,5.782116377363067
Dilithium3,5.518063750403286
Dilithium3,5.67352794130395
Dilithium3,5.757976415136633
Dilithium3,5.664312814214811
Dilithium3,5.599913009757151
Dilithium3,5.386860196340117
Dilithium3,5.553724244570711
Dilithium3,5.587709248784553
Dilithium3,5.519288755478632
Dilithium3,5.349475779090929
Dilithium3,5.630887360447211
Dilithium3,5.842860291788841
Dilithium3,5.642240306285212
Dilithium3,5.729563611962696
Dilithium3,5.483409459934519
Dilithium3,5.717219832662143
Dilithium3,5.384003508494893
Dilithium3,5.623415576404553
Dilithium3,5.821508372129692
Dilithium3,5.621154972432532
Dilithium3,5.580848769178625
Dilithium3,5.777843750408795
Dilithium3,5.54648242081746
Dilithium3,5.387741748099089
Dilithium3,5.686548616754357
Dilithium3,4.974127401090111
Dilithium3,5.299530725292247
Dilithium3,5.473713148962109
Dilithium3,5.655258760632557
Dilithium3,5.5534613338364895
Dilithium3,5.552775735903516
Dilithium3,5.639801726860928
Dilithium3,5.388404264106837
Dilithium3,5.245399535769458
Dilithium3,5.372436494101565
Dilithium3,5.824628550726356
Dilithium3,5.717647033853233
Dilithium3,5.659887021682142
Dilithium3,5.6560077916423666
Dilithium3,5.503702927559928
Dilithium3,5.5313462387734065
Dilithium3,5.655725298720799
Dilithium3,5.365683379533998
Dilithium3,5.5059950917237135
Dilithium3,5.559146569793771
Dilithium3,5.587738266047808
Dilithium3,5.535629107736715
Dilithium3,5.533532240960954
Dilithium3,5.615042846259606
Dilithium3,5.465178450670614
Dilithium3,5.569960175946766
Dilithium3,5.567735240036024
Dilithium3,5.358737016942805
Dilithium3,5.663080316230779
Dilithium3,5.556570029128925
Dilithium3,5.573267844645734
Dilithium3,5.501293736660057
Dilithium3,5.633370334046302
Dilithium3,5.43001153000044
Dilithium3,5.40135583584787
Dilithium3,5.3845893501679
Dilithium3,5.571230319806822
Dilithium3,5.365179275058777
Dilithium3,5.649694413882934
Dilithium3,5.480808966415487
Dilithium3,5.122323970140913
Dilithium3,5.587074792828003
Dilithium3,5.562493830585101
Dilithium3,5.384787201032262
Dilithium3,5.633828803060088
Dilithium3,5.450142284505734
Dilithium3,5.526699582799822
Dilithium3,5.70409812750451
Dilithium3,5.759615316707486
Dilithium3,5.5630236274116625
Dilithium3,5.472969962447544
Dilithium3,5.488684081697323
Dilithium3,5.529356393214402
Dilithium3,5.785740938624081
Dilithium3,5.189045312592078
Dilithium3,5.417025967312983
Dilithium3,5.543531552482736
Dilithium3,5.484458368538111
Dilithium3,5.386908997429618
Dilithium3,5.763093386860585
Dilithium3,5.4379610032384935
Dilithium3,5.5684933810755695
Dilithium3,5.48863551427175
Dilithium3,5.672848090348934
Dilithium3,5.536182226403163
Dilithium3,5.54077060422737
Dilithium3,5.652089892895529
Dilithium3,5.700182749453907
Dilithium3,5.6259423025777755
Dilithium3,5.417164115382537
Dilithium3,5.452183447210195
Dilithium3,5.51177028390742
Dilithium3,5.729992788768137
Dilithium3,5.5090656226698
Dilithium3,5.601538453801247
Dilithium3,5.677819189743188
Dilithium3,5.580882966854064
Dilithium3,5.608858878718829
Dilithium3,5.583187691280939
Dilithium3,5.592550555651923
Dilithium3,5.559437936294077
Dilithium3,5.576947411634158
Dilithium3,5.714887983640073
Dilithium3,5.821500946562989
Dilithium3,5.652535987557445
Dilithium3,5.7409211005024945
Dilithium3,5.62012878013285
Dilithium3,5.599426162813582
Dilithium3,5.7352409206259525
Dilithium3,5.548613044803702
Dilithium3,5.603680955888034
Dilithium3,5.548045040004299
Dilithium3,5.586996112875886
Dilithium3,5.38241624271548
Dilithium3,5.587259297931541
Dilithium3,5.664578314749051
Dilithium3,5.374200921393335
Dilithium3,5.66840556891432
Dilithium3,5.5893123759107
Dilithium3,5.528578165968845
Dilithium3,5.678765619006255
Dilithium3,5.473028439154151
Dilithium3,5.556116119738287
Dilithium3,5.67746526915173
Dilithium3,5.765115000982351
Dilithium3,5.529274925877979
Dilithium3,5.538634576084262
Dilithium3,5.804161288296175
Dilithium3,5.799894090428999
Dilithium3,5.4484086120724236
Dilithium3,5.660720849600074
Dilithium3,5.629641185677291
Dilithium3,5.399058236720621
Dilithium3,5.530155257523433
Dilithium3,5.537400692519316
Dilithium3,5.4978848509935005
Dilithium3,5.664371795970031
Dilithium3,5.631722028708582
Dilithium3,5.433203733476077
Dilithium3,5.51577902072029
Dilithium3,5.600671274113379
Dilithium3,5.667218569627421
Dilithium3,5.551922477555725
Dilithium3,5.668996132646825
Dilithium3,5.6399214864569105
Dilithium3,5.716630282350319
Dilithium3,5.606789075858989
Dilithium3,5.55236085921707
Dilithium3,5.653194161603359
Dilithium3,5.213062169806857
Dilithium3,5.534047963096201
Dilithium3,5.831887351277093
Dilithium3,5.742814376660693
Dilithium3,5.675928806533542
Dilithium3,5.754275723856384
Dilithium3,5.578338655342368
Dilithium3,5.73181706920669
Dilithium3,5.572547245076455
Dilithium3,5.685186040540971
Dilithium3,5.678404487435157
Dilithium3,5.588087594229874
Dilithium3,5.706615302428067
Dilithium3,5.618135324006306
Dilithium3,5.689896502465039
Dilithium3,5.467391159464728
Dilithium3,5.609277611989248
Dilithium3,5.705579523028212
Dilithium3,5.732215211380624
Dilithium3,5.375545791097837
Dilithium3,5.514936162567399
Dilithium3,5.421183369235026
Dilithium3,5.54924054089331
Dilithium3,5.563184512436752
Dilithium3,5.4866775340487735
Dilithium3,5.69866732818582
Dilithium3,5.748651550860695
Dilithium3,5.896405912455263
Dilithium3,5.803671055987922
Dilithium3,5.64749233611597
Dilithium3,5.503297273531482
Dilithium3,5.533721320368273
Dilithium3,5.369799377879549
Dilithium3,5.676912606713223
Dilithium3,5.5797442446741705
Dilithium3,5.619228086724663
Dilithium3,5.379555377527258
Dilithium3,5.730965495764876
Dilithium3,5.507502088938582
Dilithium3,5.535358735475134
Dilithium3,5.55460282992166
Dilithium3,5.559635812816969
Dilithium3,5.393640659404143
Dilithium3,5.489334186373793
Dilithium3,5.465376821111551
Dilithium3,5.546579326203938
Dilithium3,5.483558788406897
Dilithium3,5.658533385881134
Dilithium3,5.431400642786661
Dilithium3,5.5264116538793635
Dilithium3,5.506145569256985
Dilithium3,5.46397324667475
Dilithium3,5.631259093378227
Dilithium3,5.5848935292639315
Dilithium3,5.451781426572166
Dilithium3,5.683579981805444
Dilithium3,5.806013385549236
Dilithium3,5.413424611451911
Dilithium3,5.6473124446250065
Dilithium3,5.676612322953527
Dilithium3,5.469255679332287
Dilithium3,5.561962975413232
Dilithium3,5.423291902573464
Dilithium3,5.491743945913672
Dilithium3,5.549321207462517
Dilithium3,5.711566830104148
Dilithium3,5.684858056931108
Dilithium3,5.465668671546496
Dilithium3,5.596312754292555
Dilithium3,5.467578057752412
Dilithium3,5.474770712203679
Dilithium3,5.62875503917093
Dilithium3,5.581342721996611
Dilithium3,5.628395619064788
Dilithium3,5.451260280576972
Dilithium3,5.418642537321232
Dilithium3,5.706803257627662
Dilithium3,5.571565832067523
Dilithium3,5.562496761013801
Dilithium3,5.724016233528781
Dilithium3,5.709897357386295
Dilithium3,5.603975923021625
Dilithium3,5.6798713144578326
Dilithium3,5.553029677031268
Dilithium3,5.643244124454548
Dilithium3,5.50007175722102
Dilithium3,5.53961924716265
Dilithium3,5.627124475938716
Dilithium3,5.524850696920561
Dilithium3,5.498162976468687
Dilithium3,5.429724698653812
Dilithium3,5.337493665182492
Dilithium3,5.285309102242335
Dilithium3,5.546123831600286
Dilithium3,5.479206650328427
Dilithium3,5.568355441797475
Dilithium3,5.464516956681091
Dilithium3,5.30087309151992
Dilithium3,5.709443598277033
Dilithium3,5.832008366915961
Dilithium3,5.448496476157866
Dilithium3,5.35464301675318
Dilithium3,5.7537695966088345
Dilithium3,5.552825511306327
Dilithium3,5.542206550382151
Dilithium3,5.56579041157853
Dilithium3,5.6317722832072725
Dilithium3,5.875603072480119
Dilithium3,5.6837573656944755
Dilithium3,5.456616874375824
Dilithium3,5.6371627800141635
Dilithium3,5.778066414653135
Dilithium3,5.559366823286269
Dilithium3,5.681074814250605
Dilithium3,5.585501490141391
Dilithium3,5.531739549098519
Dilithium3,5.465162829372973
Dilithium3,5.575753023253166
Dilithium3,5.57593562318882
Dilithium3,5.544543077223117
Dilithium3,5.342410410636125
Dilithium3,5.408814908726809
Dilithium3,5.426709936017635
Dilithium3,5.656930384273549
Dilithium3,5.590803955871999
Dilithium3,5.565197805884666
Dilithium3,5.45190779381435
Dilithium3,5.682072976400496
Dilithium3,5.591032275329717
Dilithium3,5.584632627947526
Dilithium3,5.584238888799683
Dilithium3,5.523956251402107
Dilithium3,5.540614593215022
Dilithium3,5.790020801672461
Dilithium3,5.395416768100197
Dilithium3,5.427175961512017
Dilithium3,5.3462928805657235
Dilithium3,5.465284023048834
Dilithium3,5.758930911144211
Dilithium3,5.964427821957835
Dilithium3,5.618829081809402
Dilithium3,5.477189416616577
Dilithium3,5.6071273617317345
Dilithium3,5.392075489332066
Dilithium3,5.508710932318035
Dilithium3,5.611927455871364
Dilithium3,5.654057343153627
Dilithium3,5.800177125677328
Dilithium3,5.618213845893023
Dilithium3,5.517659589692929
Dilithium3,5.5140766039326
Dilithium3,5.627228634686989
Dilithium3,5.473677629080104
Dilithium3,5.572158136517783
Dilithium3,5.6585170489943275
Dilithium3,5.7009895958960985
Dilithium3,5.7422922536235985
Dilithium3,5.525580299050821
Dilithium3,5.558866792489621
Dilithium3,5.602115970104824
Dilithium3,5.768059162274499
Dilithium3,5.334114644588699
Dilithium3,5.64695570123834
Dilithium3,5.542974349081327
Dilithium3,5.852749720688917
Dilithium3,5.650899105339966
Dilithium3,5.379426146795732
Dilithium3,5.642490672035022
Dilithium3,5.748697443537553
Dilithium3,5.566909953640872
Dilithium3,5.275536059073821
Dilithium3,5.670785671345019
Dilithium3,5.426746945554731
Dilithium3,5.515799611048872
Dilithium3,5.722308974951214
Dilithium3,5.462670465585065
Dilithium3,5.4657494114078995
Dilithium3,5.569753657259308
Dilithium3,5.637420594232469
Dilithium3,5.241158185178325
Dilithium3,5.570769406090668
Dilithium3,5.749679402626304
Dilithium3,5.635489332723238
Dilithium3,5.513943475781967
Dilithium3,5.3155283947489576
Dilithium3,5.753002614418403
Dilithium3,5.64527661657892
Dilithium3,5.616079064805919
Dilithium3,5.6949800371161095
Dilithium3,5.693534119227616
Dilithium3,5.762451054973352
Dilithium3,5.41992100291226
Dilithium3,5.638379377231149
Dilithium3,5.421078876745106
Dilithium3,5.379193352303046
Dilithium3,5.5358751234258605
Dilithium3,5.589822577325301
Dilithium3,5.346102498888982
Dilithium3,5.242019693980837
Dilithium3,5.4751168616977415
Dilithium3,5.5108696404464785
Dilithium3,5.383681019886047
Dilithium3,5.668267921261869
Dilithium3,5.485240653281663
Dilithium3,5.414517385025763
Dilithium3,5.495533327867459
Dilithium3,5.247296761780711
Dilithium3,5.739358385197386
Dilithium3,5.609259648174277
Dilithium3,5.601288498903428
Dilithium3,5.678258544801236
Dilithium3,5.34516042699248
Dilithium3,5.386974560144787
Dilithium3,5.60810967842253
Dilithium3,5.654106455312998
Dilithium3,5.578265705986287
Dilithium3,5.487652737685617
Dilithium3,5.707217255255796
Dilithium3,5.648768557746469
Dilithium3,5.485717529443987
Dilithium3,5.683790716681955
Dilithium3,5.280889113730078
Dilithium3,5.566848752068449
Dilithium3,5.544570811442412
Dilithium3,5.418279853279172
Dilithium3,5.565451867815592
Dilithium3,5.804970559263591
Dilithium3,5.521544408761649
Dilithium3,5.610604285175796
Dilithium3,5.4830647319325205
Dilithium3,5.771629062281254
Dilithium3,5.5171118678050615
Dilithium3,5.629936517291689
Dilithium3,5.385308208836386
Dilithium3,5.62436595380864
Dilithium3,5.638388202122803
Dilithium3,5.502161432656919
Dilithium3,5.6562243012153965
Dilithium3,5.502512722378382
Dilithium3,5.701553230748045
Dilithium3,5.555242608939936
Dilithium3,5.553453479181115
Dilithium3,5.426741609749073
Dilithium3,5.370388728889677
Dilithium3,5.594924496274997
Dilithium3,5.671053049081715
Dilithium3,5.496420595670616
Dilithium3,5.516141147537471
Dilithium3,5.4925699138412085
Dilithium3,5.581078394253664
Dilithium3,5.628881592431549
Dilithium3,5.460152632122592
Dilithium3,5.590818946827312
Dilithium3,5.507225063444141
Dilithium3,5.682161447403589
Dilithium3,5.602807077665469
Dilithium3,5.704575563299394
Dilithium3,5.584438354550145
Dilithium3,5.607818172697371
Dilithium3,5.818889902605677
Dilithium3,5.535568490418475
Dilithium3,5.517880046582291
Dilithium3,5.498293852679904
Dilithium3,5.697382797378693
Dilithium3,5.508794274221746
Dilithium3,5.502834722013036
Dilithium3,5.716009761550725
Dilithium3,5.536886811677286
Dilithium3,5.703156218583463
Dilithium3,5.522406556232973
Dilithium3,5.408788579864558
Dilithium3,5.545999783650777
Dilithium3,5.426333790370963
Dilithium3,5.497266495678458
Dilithium3,5.563689804652379
Dilithium3,5.496092858328441
Dilithium3,5.307757346387169
Dilithium3,5.460961934066455
Dilithium3,5.578738304219435
Dilithium3,5.595596779171587
Dilithium3,5.474843626648726
Dilithium3,5.704796888632118
Dilithium3,5.532966298903749
Dilithium3,5.568094758854833
Dilithium3,5.305261007137755
