variant,verify
Falcon-1024,9.17062505695789
Falcon-1024,9.188433573834356
Falcon-1024,9.279145784845898
Falcon-1024,9.445141771603282
Falcon-1024,9.00977944643926
Falcon-1024,9.219740776234294
Falcon-1024,9.285221455173227
Falcon-1024,9.327594971991331
Falcon-1024,9.275162013423342
Falcon-1024,9.343972480763739
Falcon-1024,9.208800973391021
Falcon-1024,9.26525054758578
Falcon-1024,9.297482762088546
Falcon-1024,9.225221538014404
Falcon-1024,9.1053662098459
Falcon-1024,9.019569043518455
Falcon-1024,9.314714735705723
Falcon-1024,9.10269762777286
Falcon-1024,9.036257816473288
Falcon-1024,9.240777651434426
Falcon-1024,9.449856779896397
Falcon-1024,9.268586311352928
Falcon-1024,9.275403814104022
Falcon-1024,9.550184332168426
Falcon-1024,9.322401594324432
Falcon-1024,9.524026040391742
Falcon-1024,9.115748777372273
Falcon-1024,9.380453877893464
Falcon-1024,9.399626463038897
Falcon-1024,8.965554198988109
Falcon-1024,8.986176575466954
Falcon-1024,9.226800261343765
Falcon-1024,9.256709356175525
Falcon-1024,9.077004487133392
Falcon-1024,9.614074028451293
Falcon-1024,9.125608870042837
Falcon-1024,9.23129144948336
Falcon-1024,9.179765674915988
Falcon-1024,9.259277239504463
Falcon-1024,9.062573944151493
Falcon-1024,9.476231938442368
Falcon-1024,9.318780720974534
Falcon-1024,9.15892585843922
Falcon-1024,9.130980442183708
Falcon-1024,9.373299199251836
Falcon-1024,9.36819481836083
Falcon-1024,9.364046474277574
Falcon-1024,9.461680969930464
Falcon-1024,8.982550515547826
Falcon-1024,8.89258010064217
Falcon-1024,8.983223334118462
Falcon-1024,9.167075460739255
Falcon-1024,9.247411888457947
Falcon-1024,9.501964856183761
Falcon-1024,9.259165603604533
Falcon-1024,9.26038440478148
Falcon-1024,9.211148226852218
Falcon-1024,9.303336585748516
Falcon-1024,9.215273739762635
Falcon-1024,9.040931886366321
Falcon-1024,9.352236613377759
Falcon-1024,9.134745091113482
Falcon-1024,9.296107256576699
Falcon-1024,9.268181569715866
Falcon-1024,9.110364427033248
Falcon-1024,9.113970355513024
Falcon-1024,9.380556923850166
Falcon-1024,9.30612044822142
Falcon-1024,9.255642940611825
Falcon-1024,9.513680495826984
Falcon-1024,9.550996644908972
Falcon-1024,9.590663851273572
Falcon-1024,9.347133617159498
Falcon-1024,9.147346987520773
Falcon-1024,9.254186232540103
Falcon-1024,9.092468800276663
Falcon-1024,9.173784654354446
Falcon-1024,9.54064470695306
Falcon-1024,8.918542781255665
Falcon-1024,9.355288585919002
Falcon-1024,9.214279386897193
Falcon-1024,9.369885625728598
Falcon-1024,9.167327023518586
Falcon-1024,9.541358217884795
Falcon-1024,9.24665558112507
Falcon-1024,9.083552547737904
Falcon-1024,9.276281020190995
Falcon-1024,9.046480578894846
Falcon-1024,9.38855838181522
Falcon-1024,9.524957033155129
Falcon-1024,9.274324269383316
Falcon-1024,8.973638230677969
Falcon-1024,9.02978591787239
Falcon-1024,9.383340374215994
Falcon-1024,9.446624011855633
Falcon-1024,9.5980785365718
Falcon-1024,9.127904841861204
Falcon-1024,9.267881982923358
Falcon-1024,9.507463078778656
Falcon-1024,9.286794728192495
Falcon-1024,8.897278451883645
Falcon-1024,9.288605179963122
Falcon-1024,9.117909581627684
Falcon-1024,9.34945128557881
Falcon-1024,9.333385920927022
Falcon-1024,9.325505079007113
Falcon-1024,9.315327493986501
Falcon-1024,9.34934794438334
Falcon-1024,9.140630897642813
Falcon-1024,9.34212404072399
Falcon-1024,8.901882472266248
Falcon-1024,9.217316624934444
Falcon-1024,9.28152671211425
Falcon-1024,9.195066661377181
Falcon-1024,9.247205658173451
Falcon-1024,9.131552945300397
Falcon-1024,9.032597902811428
Falcon-1024,8.967205642559406
Falcon-1024,8.951485494446683
Falcon-1024,9.103757647304535
Falcon-1024,9.200773403180278
Falcon-1024,9.219083015539823
Falcon-1024,9.062148765907935
Falcon-1024,9.333183731396854
Falcon-1024,9.217004315864033
Falcon-1024,9.416983349440292
Falcon-512,4.912520278469304
Falcon-512,4.808207420462192
Falcon-512,4.6819161320313185
Falcon-512,4.818579106624859
Falcon-512,4.8710982413368695
Falcon-512,4.821229843725904
Falcon-512,4.8142995532647275
Falcon-512,4.7208762931667465
Falcon-512,4.892222688634118
Falcon-512,4.875636598174022
Falcon-512,4.857301289435426
Falcon-512,4.7517624006301284
Falcon-512,4.87966470408607
Falcon-512,4.805727645508203
Falcon-512,4.734643815827142
Falcon-512,4.866693718494313
Falcon-512,4.937741045540763
Falcon-512,5.066149299962342
Falcon-512,4.8551385540211225
Falcon-512,4.77514786454935
Falcon-512,4.6394401324598915
Falcon-512,4.72393881862342
Falcon-512,4.839266457962379
Falcon-512,4.815584269733761
Falcon-512,4.900450904326995
Falcon-512,4.932682358635169
Falcon-512,4.773698535119924
Falcon-512,4.988188816048324
Falcon-512,4.893237061451507
Falcon-512,4.864109918601507
Falcon-512,4.8239433981656195
Falcon-512,4.935330626878898
Falcon-512,4.842485375139171
Falcon-512,4.872978524607445
Falcon-512,4.887631017586226
Falcon-512,4.80114834532547
Falcon-512,4.831856585716814
Falcon-512,4.779222121164735
Falcon-512,4.897024194006554
Falcon-512,5.028993237644418
Falcon-512,4.937662919832471
Falcon-512,4.851386978913304
Falcon-512,4.8858400611521695
Falcon-512,4.869915279781986
Falcon-512,4.933841488613301
Falcon-512,4.900273244063375
Falcon-512,4.7002377106546165
Falcon-512,4.742335275761684
Falcon-512,4.69257573774353
Falcon-512,4.870303754286302
Falcon-512,4.692517392728984
Falcon-512,4.880280442889019
Falcon-512,4.854376263650128
Falcon-512,4.870531008480471
Falcon-512,4.875371798164319
Falcon-512,4.86569024277334
Falcon-512,4.830505810011631
Falcon-512,4.901723488455065
Falcon-512,4.877289648421589
Falcon-512,4.785990300648419
Falcon-512,4.943564032824401
Falcon-512,4.912873453016417
Falcon-512,4.780291093530539
Falcon-512,4.951779411217811
Falcon-512,4.815946469923763
Falcon-512,4.93716720645088
Falcon-512,4.767015410020285
Falcon-512,4.7668225034767975
Falcon-512,4.862011197955152
Falcon-512,5.026057836957188
Falcon-512,4.797744937088736
Falcon-512,4.878375441633192
Falcon-512,4.772130469929065
Falcon-512,4.818550758393264
Falcon-512,4.880685004102839
Falcon-512,4.7464422672398845
Falcon-512,4.786709011384693
Falcon-512,4.847663232069183
Falcon-512,4.899609198629727
Falcon-512,4.886088585496301
Falcon-512,4.768177625507564
Falcon-512,4.864777962402358
Falcon-512,4.776700906256717
Falcon-512,4.860306111383867
Falcon-512,4.935374175720193
Falcon-512,4.848167339791824
Falcon-512,4.898467152984901
Falcon-512,4.813571189849121
Falcon-512,4.976664438971861
Falcon-512,4.816060294151376
Falcon-512,4.849792933952201
Falcon-512,4.866150756893363
Falcon-512,4.954405490173043
Falcon-512,4.961228632264495
Falcon-512,4.751048253833333
Falcon-512,4.792900859621748
Falcon-512,4.690093882889335
Falcon-512,4.739466598655457
Falcon-512,4.7739149811320996
Falcon-512,4.713907385483911
Falcon-512,4.800905698331615
Falcon-512,4.8410048182408465
Falcon-512,4.899423053988695
Falcon-512,4.77955875932551
Falcon-512,4.877144838928234
Falcon-512,4.7483920066302705
Falcon-512,4.921186224107318
Falcon-512,4.838184432512919
Falcon-512,4.964599966313943
Falcon-512,4.979439161777817
Falcon-512,4.736708690408823
Falcon-512,4.772757875149522
Falcon-512,4.778591698093674
Falcon-512,4.801781582546951
Falcon-512,4.9744937127905295
Falcon-512,4.652031052173983
Falcon-512,4.806449877264946
Falcon-512,4.923336273644821
Falcon-512,4.73884435865892
Falcon-512,4.818895455308323
Falcon-512,4.853408709746104
Falcon-512,4.834876559997246
Falcon-512,4.677410164023957
Falcon-512,4.861820608292066
Falcon-512,4.9163672511974275
Falcon-512,4.897810417202327
Falcon-512,4.820917093278754
Falcon-512,5.011002439804598
Falcon-512,4.81297520636556
Falcon-512,4.7386651934420225
Falcon-512,4.93042955945834
Falcon-512,4.710212734127799
Falcon-512,4.77372637995927
Falcon-512,4.6263132132332885
Falcon-512,4.8261280374018805
Falcon-512,4.833196618509232
Falcon-512,4.864280128647868
Falcon-512,4.890020759990278
Falcon-512,4.769198644385543
Falcon-512,4.836255683794846
Falcon-512,4.836340682548283
Falcon-512,4.977233323199646
Falcon-512,4.836827109756587
Falcon-512,4.936660869332016
Falcon-512,4.685753016937439
Falcon-512,4.925482137829981
Falcon-512,4.8537690300658065
Falcon-512,4.663831679242348
Falcon-512,4.801442478591139
Falcon-512,4.858570939105768
Falcon-512,4.858458070003344
Falcon-512,4.8398812199035905
Falcon-512,4.959170586627413
Falcon-512,4.788747747037267
Falcon-512,4.866189079294773
Falcon-512,5.001563725210104
Falcon-512,4.946801213442666
Falcon-512,4.657366905746899
Falcon-512,4.816186116682423
Falcon-512,4.86392484109258
Falcon-512,4.805432306684152
Falcon-512,5.07068005085151
Falcon-512,4.783995106717698
Falcon-512,4.750054556414082
Falcon-512,4.858572739376461
Falcon-512,4.897969482805266
Falcon-512,4.954098803650206
Falcon-512,4.992548741757839
Falcon-512,4.838383756144902
Falcon-512,4.940577247296952
Falcon-512,4.815303381355226
Falcon-512,4.8367301944604515
Falcon-512,4.782986009973333
Falcon-512,4.616688707695946
Falcon-512,4.766741196031198
Falcon-512,4.72994588448858
Falcon-512,4.856635491679833
Falcon-512,4.8931175674516565
Falcon-512,4.853912656589876
Falcon-512,4.755063568403481
Falcon-512,4.815176973291562
Falcon-512,4.82356219998237
Falcon-512,4.923613675219183
Falcon-512,4.792182286890621
Falcon-512,4.778540629942067
Falcon-512,4.88712553818643
Falcon-512,4.8192788808534655
Falcon-512,4.812359594513783
Falcon-512,4.709561011226264
Falcon-512,4.810292641617836
Falcon-512,4.733159833913417
Falcon-512,4.841537357500445
Falcon-512,4.83222766310703
Falcon-512,4.840882053457266
Falcon-512,4.859354283346063
Falcon-512,4.851359960503658
Falcon-512,4.956661098572788
Falcon-512,4.98000203544806
Falcon-512,4.915052871295839
Falcon-512,4.875324370160679
Falcon-512,4.851096740053336
Falcon-512,4.845136639838772
Falcon-512,4.934273645310432
Falcon-512,4.943021924379914
Falcon-512,4.720703541692144
Falcon-512,4.955204233390583
Falcon-512,4.824608136559052
Falcon-512,4.829747918913298
Falcon-512,4.808981131631695
Falcon-512,5.005130703590792
Falcon-512,4.743173350852833
Falcon-512,4.894303734204992
Falcon-512,4.816736140967814
Falcon-512,4.921766867103547
Falcon-512,4.853246606859177
Falcon-512,4.939220844856049
Falcon-512,4.665218964896464
Falcon-512,4.815762758845056
Falcon-512,4.811726707971179
Falcon-512,4.850499440332494
Falcon-512,4.870042395608125
Falcon-512,4.904566428177755
Falcon-512,4.962243066320721
Falcon-512,4.878314173180628
Falcon-512,4.7571368551798665
Falcon-512,4.80685267448078
Falcon-512,4.67379873341052
Falcon-512,4.814021824162319
Falcon-512,4.741667408841073
Falcon-512,4.659007277200835
Falcon-512,4.858256536346813
Falcon-512,4.880798554399753
Falcon-512,4.874128462009247
Falcon-512,4.778249055791551
Falcon-512,4.96451502116613
Falcon-512,4.855220467129041
Falcon-512,4.908697733057775
Falcon-512,4.687891947775481
Falcon-512,4.765534512386996
Falcon-512,4.922478824198941
Falcon-512,4.696888422762761
Falcon-512,4.8338139402099
Falcon-512,4.8747295143361855
Falcon-512,4.819602177081126
Falcon-512,4.707939081849438
Falcon-512,5.0089971823793675
Falcon-512,4.850019039118912
Falcon-512,4.939242353499628
Falcon-512,4.837697790850117
Falcon-512,4.734682403458482
Falcon-512,4.935090966540586
Falcon-512,4.750702692376257
Falcon-512,4.95980411093296
Falcon-512,4.9130159876770385
Falcon-512,4.973110358238181
Falcon-512,4.9454445301963
Falcon-512,4.663476763649797
Falcon-512,4.939298405042985
Falcon-512,4.865648370263975
Falcon-512,4.719496703606879
Falcon-512,4.824469550413689
Falcon-512,4.8752508632577305
Falcon-512,4.910362102708878
Falcon-512,4.826892617085537
Falcon-512,4.7746374064292825
Falcon-512,4.7208028499735715
Falcon-512,4.903632869560948
Falcon-512,4.913064542253661
Falcon-512,4.924503554736373
Falcon-512,4.752270633625085
Falcon-512,4.857744998888578
Falcon-512,4.850264596252804
Falcon-512,4.839816588164323
Falcon-512,4.82877714130182
Falcon-512,4.808044914252519
Falcon-512,4.887768007573803
Falcon-512,4.839349623050559
Falcon-512,4.89710236418379
Falcon-512,4.853652473260612
Falcon-512,4.71506103218368
Falcon-512,4.905448913772187
Falcon-512,4.878014532994274
Falcon-512,4.80748429810608
Falcon-512,4.9249834200988705
Falcon-512,4.7174704058221755
Falcon-512,4.7442900642927075
Falcon-512,4.829884037487007
Falcon-512,4.929842333617157
Falcon-512,4.8182828945295295
Falcon-512,4.868748727754467
Falcon-512,4.97803219076384
Falcon-512,4.781971898731825
Falcon-512,4.750509994648829
Falcon-512,4.897339163016502
Falcon-512,4.954710853602926
Falcon-512,4.665017995958417
Falcon-512,4.96652123079863
Falcon-512,4.854015120324482
Falcon-512,4.807216193032899
Falcon-512,4.94505504901096
Falcon-512,4.820794203426988
Falcon-512,5.0206578053302735
Falcon-512,4.87460659036902
Falcon-512,4.943577597569006
Falcon-512,4.839222927469309
Falcon-512,4.830034075138295
Falcon-512,4.925037136722719
Falcon-512,4.888661589425599
Falcon-512,5.023326703368982
Falcon-512,4.854070016011494
Falcon-512,4.9245208295976415
Falcon-512,4.92994261055937
Falcon-512,4.85467931971063
Falcon-512,4.8824319257661095
Falcon-512,4.827029718749866
Falcon-512,4.967486077857624
Falcon-512,4.881497347233691
Falcon-512,4.753893684270681
Falcon-512,4.908159473145044
Falcon-512,4.917394115834971
Falcon-512,4.845654248048727
Falcon-512,4.891670079578504
Falcon-512,4.890013927539365
Falcon-512,4.940877174761052
Falcon-512,4.64734412121338
Falcon-512,4.798592071587959
Falcon-512,4.977759042213477
Falcon-512,4.896926145347461
Falcon-512,4.84679582125552
Falcon-512,4.8711021444469385
Falcon-512,4.824767353962352
Falcon-512,4.917813505499454
Falcon-512,4.807008982476151
Falcon-512,4.95737439022019
Falcon-512,4.974440020599322
Falcon-512,5.015991673370331
Falcon-512,4.962804997411351
Falcon-512,4.843130612953673
Falcon-512,4.742084158076185
Falcon-512,4.941584761168623
Falcon-512,4.973819243228473
Falcon-512,4.905254550583088
Falcon-512,4.869854960408763
Falcon-512,4.817416051173212
Falcon-512,4.930174622645338
Falcon-512,4.871667463143092
Falcon-512,4.904567245095328
Falcon-512,4.64805019175432
Falcon-512,4.912222023655459
Falcon-512,5.012709914880817
Falcon-512,4.877994074966626
Falcon-512,4.942295664931533
Falcon-512,4.948811344299709
Falcon-512,4.862751266962757
Falcon-512,4.842113273098099
Falcon-512,4.826555811950989
Falcon-512,4.893302179520059
Falcon-512,4.7843761134142815
Falcon-512,4.80357283719343
Falcon-512,4.744753404311548
Falcon-512,4.8749290119328235
Falcon-512,4.848205911342996
Falcon-512,4.872982588523255
Falcon-512,4.813084163842497
Falcon-512,4.959508919219715
Falcon-512,4.848693085773536
Falcon-512,4.956259624211111
Falcon-512,4.838739721897879
Falcon-512,4.870101352422415
Falcon-512,4.877564110533465
Falcon-512,4.8174436555845785
Falcon-512,4.931763641874247
Falcon-512,4.979992702917751
Falcon-512,4.921519854480836
Falcon-512,4.91082074205443
Falcon-512,4.915583278720871
Falcon-512,4.81300071154298
Falcon-512,4.808562307876957
Falcon-512,4.927362711354225
Falcon-512,4.8160310218493185
Falcon-512,4.7420441377160225
Falcon-512,4.933786695867578
Falcon-512,4.8492252120976405
Falcon-512,4.907657215285373
Falcon-512,4.67592805429571
Falcon-512,4.853769500758665
Falcon-512,4.90504177318309
Falcon-512,4.7641575489333725
Falcon-512,4.919632379138058
Falcon-512,4.879822325968549
Falcon-512,4.752729754354312
Falcon-512,5.047111840078549
Falcon-512,5.0165576772874
Falcon-512,4.964798657364233
Falcon-512,4.900916175472651
Falcon-512,4.825682112785819
Falcon-512,4.784109946448817
Falcon-512,4.9526990586067114
Falcon-512,4.858974085392457
Falcon-512,4.923864628802685
Falcon-512,4.816552043112762
Falcon-512,4.845715222767424
Falcon-512,4.834674036092553
Falcon-512,4.880496904805717
Falcon-512,4.745819676997913
Falcon-512,4.974691710437045
Falcon-512,4.703195339651581
Falcon-512,4.7280382538792365
Falcon-512,4.813935131820461
Falcon-512,4.966230552602306
Falcon-512,4.854651798508127
Falcon-512,4.885221927055528
Falcon-512,4.807618766346041
Falcon-512,4.784795102572615
Falcon-512,4.887505667112787
Falcon-512,4.940095663057689
Falcon-512,4.815993360004403
Falcon-512,4.871503027210874
Falcon-512,4.901855339733149
Falcon-512,4.91089616551936
Falcon-512,4.762024462521689
Falcon-512,4.9198729608141685
Falcon-512,4.765903393294943
Falcon-512,5.026010271746375
Falcon-512,4.825872368928116
Falcon-512,5.001724542694958
Falcon-512,4.80669443112395
Falcon-512,4.703262147196449
Falcon-512,4.858592013469952
Falcon-512,4.9022085795688835
Falcon-512,4.745791630833997
Falcon-512,4.927629287129186
Falcon-512,4.930252888212004
Falcon-512,4.932080807455646
Falcon-512,4.697452435184079
Falcon-512,4.9563207860840395
Falcon-512,5.0659035658557725
Falcon-512,4.711825594081716
Falcon-512,4.923796445567009
Falcon-512,5.051593071578375
Falcon-512,4.878761750104624
Falcon-512,4.867771598512926
Falcon-512,4.808657955195038
Falcon-512,4.757748682874894
Falcon-512,4.8968153102106
Falcon-512,4.716333082187526
Falcon-512,4.821265752398527
Falcon-512,4.931215991494739
Falcon-512,4.829544969151275
Falcon-512,4.668744688464678
Falcon-512,4.863477111761942
Falcon-512,4.830626092392547
Falcon-512,4.900582045316341
Falcon-512,4.891617092359304
Falcon-512,4.8812533012825945
Falcon-512,4.759385693158416
Falcon-512,4.982431445848874
Falcon-512,4.89230137255102
Falcon-512,4.873518845263445
Falcon-512,4.8704030928802915
Falcon-512,4.865534173847892
Falcon-512,4.701210515177277
Falcon-512,4.795932913740815
Falcon-512,4.884646584659766
Falcon-512,4.770380234740857
Falcon-512,4.9467626802463815
Falcon-512,4.888326157352001
Falcon-512,4.761668012964588
Falcon-512,4.823191069171384
Falcon-512,4.881282638335363
Falcon-512,4.836954734156192
Falcon-512,4.921644048562876
Falcon-512,4.899757048484436
