variant,verify
Falcon-1024,12.752371619557195
Falcon-1024,12.618986944725233
Falcon-1024,12.745412520654174
Falcon-1024,12.600119778277602
Falcon-1024,12.504897627013257
Falcon-1024,12.588711383437959
Falcon-1024,12.676975131319306
Falcon-1024,12.860356963188307
Falcon-1024,12.766335887641077
Falcon-1024,12.746673836249125
Falcon-1024,12.751899179947532
Falcon-1024,12.759426099382704
Falcon-1024,12.768901926158524
Falcon-1024,12.75432821093387
Falcon-1024,12.666844461653064
Falcon-1024,12.569006788834642
Falcon-1024,12.33529305670131
Falcon-1024,12.906985278844815
Falcon-1024,12.795882573478229
Falcon-1024,12.528545999590937
Falcon-1024,12.349759904055746
Falcon-1024,12.865159835351813
Falcon-1024,12.821135874110354
Falcon-1024,12.769553977399966
Falcon-1024,12.939468636696393
Falcon-1024,12.710967545221354
Falcon-1024,12.583511690748814
Falcon-1024,12.32481286671143
Falcon-1024,12.636088744120528
Falcon-1024,12.88686041991141
Falcon-1024,12.517469280529127
Falcon-1024,12.792801520967625
Falcon-1024,12.742705331118769
Falcon-1024,12.890602957213316
Falcon-1024,12.839305835428512
Falcon-1024,12.706416355833138
Falcon-1024,12.966628734606218
Falcon-1024,12.981803125457223
Falcon-1024,12.697701661462029
Falcon-1024,12.174474626571548
Falcon-1024,12.371286759449866
Falcon-1024,12.146252063376865
Falcon-1024,12.521201654186155
Falcon-1024,12.47508247225684
Falcon-1024,12.643448790426408
Falcon-1024,12.772578475105417
Falcon-1024,13.184661678429084
Falcon-1024,12.453662370452248
Falcon-1024,12.759526862051878
Falcon-1024,12.688701593401817
Falcon-1024,12.868932751822726
Falcon-1024,12.250631077466155
Falcon-1024,12.761326529550285
Falcon-1024,12.674015401173365
Falcon-1024,12.368396601610533
Falcon-1024,12.621575384716923
Falcon-1024,12.663556605049838
Falcon-1024,12.93292343884071
Falcon-1024,12.828277294491453
Falcon-1024,12.604549071346383
Falcon-1024,12.410536260439503
Falcon-1024,12.560633887306913
Falcon-1024,12.166073540142436
Falcon-1024,12.147896515215994
Falcon-1024,12.987109936813308
Falcon-1024,12.647528634044281
Falcon-1024,12.464644488557827
Falcon-1024,12.653128719715628
Falcon-1024,12.728986693285142
Falcon-1024,12.532748896505028
Falcon-1024,12.803614405359648
Falcon-1024,12.661072915765141
Falcon-1024,12.737964496327162
Falcon-1024,13.115021546351487
Falcon-1024,12.791560909778305
Falcon-1024,12.535780597589833
Falcon-1024,13.010331640400329
Falcon-1024,12.410158235151863
Falcon-1024,13.159123496401207
Falcon-1024,12.315704923680538
Falcon-1024,12.784291379389881
Falcon-1024,12.647739467199582
Falcon-1024,13.257556441661983
Falcon-1024,12.49203092790346
Falcon-1024,12.61673482237358
Falcon-1024,12.55518350695795
Falcon-1024,12.669016189255347
Falcon-1024,12.956775526185579
Falcon-1024,12.637523453321792
Falcon-1024,13.020638449080721
Falcon-1024,13.031324714615604
Falcon-1024,12.675960212285677
Falcon-1024,12.680484037792612
Falcon-1024,12.9545930741754
Falcon-1024,12.361051940601456
Falcon-1024,12.392738013265616
Falcon-1024,12.438393462516197
Falcon-1024,12.930811558094042
Falcon-1024,12.63540598075411
Falcon-1024,13.161610823608333
Falcon-1024,11.799971294544461
Falcon-1024,12.125400481057138
Falcon-1024,12.628983020732983
Falcon-1024,12.835734908362987
Falcon-1024,12.582120932007797
Falcon-1024,12.960948524203863
Falcon-1024,12.395452674876164
Falcon-1024,12.891063879957105
Falcon-1024,12.99548852996997
Falcon-1024,12.921771537059408
Falcon-1024,12.5706081991344
Falcon-1024,12.702342155809031
Falcon-1024,12.408956496803741
Falcon-1024,12.234351076121229
Falcon-1024,12.657976604080844
Falcon-1024,13.061244726243563
Falcon-1024,13.009274271920516
Falcon-1024,13.095623105685995
Falcon-1024,12.931613161152647
Falcon-1024,12.522260164105797
Falcon-1024,12.38125960430534
Falcon-1024,12.35256686363447
Falcon-1024,13.05001315054649
Falcon-1024,12.95514513096007
Falcon-1024,12.544982096767182
Falcon-1024,12.269594465070316
Falcon-512,6.726113956633582
Falcon-512,6.909362915711206
Falcon-512,6.644189875433584
Falcon-512,6.854876461877555
Falcon-512,6.61167788585027
Falcon-512,6.674147943922458
Falcon-512,6.679551846863527
Falcon-512,6.701056200457548
Falcon-512,6.7524670229911194
Falcon-512,6.947492326295226
Falcon-512,6.4652922357214875
Falcon-512,6.542273281527354
Falcon-512,6.856609120569115
Falcon-512,6.5869278520521535
Falcon-512,7.146205805152919
Falcon-512,6.865238841143629
Falcon-512,6.530530308924703
Falcon-512,6.740164776705228
Falcon-512,6.841564117442875
Falcon-512,6.787223976898306
Falcon-512,6.770530732092814
Falcon-512,6.924198142576219
Falcon-512,6.599895617841093
Falcon-512,6.743645297170175
Falcon-512,7.025015205403806
Falcon-512,6.534584048279713
Falcon-512,6.957267396132627
Falcon-512,6.566265770542792
Falcon-512,6.579084998363996
Falcon-512,6.798796672497981
Falcon-512,6.822448546828893
Falcon-512,6.7115863929699815
Falcon-512,6.894664750738565
Falcon-512,6.730145113454777
Falcon-512,6.591878006955266
Falcon-512,6.967125956615002
Falcon-512,6.879539889555227
Falcon-512,6.907534949630846
Falcon-512,6.970772665415967
Falcon-512,6.836933224698153
Falcon-512,6.771229458828575
Falcon-512,6.907409132230526
Falcon-512,6.916164270310185
Falcon-512,6.850398037733146
Falcon-512,6.742681589171537
Falcon-512,6.654901728392286
Falcon-512,6.616268851632744
Falcon-512,6.850370008826794
Falcon-512,6.866242273419174
Falcon-512,6.935599942860247
Falcon-512,6.709207985088426
Falcon-512,6.664642903085029
Falcon-512,6.688418948530792
Falcon-512,6.843027889907554
Falcon-512,6.711798367198764
Falcon-512,6.756134730925521
Falcon-512,6.833009689612332
Falcon-512,6.968538178867768
Falcon-512,6.776690278837684
Falcon-512,6.90413432106961
Falcon-512,6.581735228616106
Falcon-512,6.842641392992502
Falcon-512,7.050285895349122
Falcon-512,6.956919638562616
Falcon-512,6.708035151371456
Falcon-512,6.697396342818782
Falcon-512,6.738161676622657
Falcon-512,6.994429521109027
Falcon-512,6.893770039009787
Falcon-512,7.037699975045702
Falcon-512,6.985697639890676
Falcon-512,6.910147357101118
Falcon-512,6.913284623137124
Falcon-512,6.864052787278192
Falcon-512,6.9654607231369035
Falcon-512,6.693295726228083
Falcon-512,6.690098451380248
Falcon-512,6.534366435036777
Falcon-512,6.765709384698033
Falcon-512,6.648390200737895
Falcon-512,6.869943882469451
Falcon-512,7.01907380798842
Falcon-512,6.704752107884473
Falcon-512,6.945590812947285
Falcon-512,6.848500063166989
Falcon-512,6.647932524455337
Falcon-512,6.667674932204258
Falcon-512,6.9345964305121335
Falcon-512,6.841406307850403
Falcon-512,6.540685164364827
Falcon-512,6.748358201138451
Falcon-512,7.0309722110953
Falcon-512,6.839066396105166
Falcon-512,6.680259769462044
Falcon-512,6.6794158211525225
Falcon-512,6.726029087792685
Falcon-512,7.051921535943551
Falcon-512,6.640242387344958
Falcon-512,6.856621216093146
Falcon-512,6.7829325286488835
Falcon-512,6.668809075046871
Falcon-512,7.036513903130265
Falcon-512,6.766433562060541
Falcon-512,6.904026786007323
Falcon-512,7.0259657791459125
Falcon-512,6.866035928811907
Falcon-512,6.603308528623832
Falcon-512,6.935644890206058
Falcon-512,6.574302781532034
Falcon-512,6.8583795380457016
Falcon-512,6.7583212279040765
Falcon-512,6.645640013413699
Falcon-512,6.747089902874233
Falcon-512,6.895518724285515
Falcon-512,7.014583220912676
Falcon-512,6.914887560831908
Falcon-512,6.545382574347145
Falcon-512,6.728246690786211
Falcon-512,6.757406117669761
Falcon-512,6.750171109759412
Falcon-512,6.748524724445709
Falcon-512,6.750943402789443
Falcon-512,6.917398756617641
Falcon-512,6.804723177449377
Falcon-512,6.7027385989760395
Falcon-512,7.0487116341331575
Falcon-512,6.768624745637875
Falcon-512,6.909360493073011
Falcon-512,6.7860469099272
Falcon-512,6.80228688735983
Falcon-512,6.883044170027371
Falcon-512,6.8113418819371105
Falcon-512,6.9254944450110445
Falcon-512,6.791714357912648
Falcon-512,6.405232098467877
Falcon-512,6.499225172163112
Falcon-512,6.955310662949312
Falcon-512,6.813301757080763
Falcon-512,6.927188394947875
Falcon-512,6.50198089853871
Falcon-512,6.764177815557935
Falcon-512,6.691699591719294
Falcon-512,6.8983395765694455
Falcon-512,6.831561043828751
Falcon-512,6.785215272104368
Falcon-512,6.705849544412087
Falcon-512,6.834277831220704
Falcon-512,6.755302890139072
Falcon-512,6.853580758346103
Falcon-512,6.910489832800828
Falcon-512,6.829020533905066
Falcon-512,6.565226586626374
Falcon-512,6.85021862021967
Falcon-512,6.835227538573454
Falcon-512,6.958580820219106
Falcon-512,6.766607768770004
Falcon-512,6.749866487877652
Falcon-512,6.672691400351157
Falcon-512,6.9422453535566415
Falcon-512,6.7595497306329255
Falcon-512,6.9050305561146725
Falcon-512,6.780155052113276
Falcon-512,6.9446417473822235
Falcon-512,6.758813347101618
Falcon-512,6.536884260331218
Falcon-512,6.680611677440854
Falcon-512,6.802117204949051
Falcon-512,6.333022160022614
Falcon-512,6.791969850034501
Falcon-512,6.802305041873281
Falcon-512,6.925659689072255
Falcon-512,6.723909419412447
Falcon-512,6.705880529539029
Falcon-512,6.952446167302049
Falcon-512,6.939898431823677
Falcon-512,6.7690995674276975
Falcon-512,6.625533564256299
Falcon-512,6.6563679868904355
Falcon-512,6.72409687952623
Falcon-512,6.922858803049374
Falcon-512,7.031705228388779
Falcon-512,6.578485741908417
Falcon-512,6.83386109215837
Falcon-512,6.751471217948001
Falcon-512,6.852969681070417
Falcon-512,6.86624815304314
Falcon-512,6.872087614350963
Falcon-512,6.917180490512238
Falcon-512,6.723847499539233
Falcon-512,7.016198888905684
Falcon-512,6.76274109305752
Falcon-512,6.841851005914259
Falcon-512,6.903473499987056
Falcon-512,6.723674210181071
Falcon-512,7.033465189820304
Falcon-512,6.552341011552517
Falcon-512,7.0750376846488985
Falcon-512,6.838245951517578
Falcon-512,7.061537877760394
Falcon-512,6.66270727919262
Falcon-512,6.694796585439437
Falcon-512,6.642634195442594
Falcon-512,6.8959995936964775
Falcon-512,6.927952247559296
Falcon-512,6.924114159158447
Falcon-512,6.603359929020894
Falcon-512,6.807953678127182
Falcon-512,6.657803341521704
Falcon-512,7.0850994768636015
Falcon-512,6.9908193568457495
Falcon-512,6.9439042877215496
Falcon-512,7.027549524966871
Falcon-512,6.961735914142064
Falcon-512,6.733815739689357
Falcon-512,6.696173014074458
Falcon-512,6.728803051402196
Falcon-512,6.848432048538247
Falcon-512,6.663047416272777
Falcon-512,6.685340847108854
Falcon-512,6.680322318718504
Falcon-512,6.904088627438857
Falcon-512,6.968749442843801
Falcon-512,6.695839545374026
Falcon-512,6.703295069619689
Falcon-512,6.949474398653633
Falcon-512,6.9142766795139945
Falcon-512,6.666389066765063
Falcon-512,6.839448095204148
Falcon-512,6.925180081884713
Falcon-512,6.755587741995282
Falcon-512,6.714843536517819
Falcon-512,6.770508324599272
Falcon-512,7.039191485637291
Falcon-512,7.173706401766923
Falcon-512,6.580326247587787
Falcon-512,6.781731645489994
Falcon-512,6.811740749633357
Falcon-512,6.987127225197424
Falcon-512,6.880597908875674
Falcon-512,7.110725612905709
Falcon-512,6.9006704333935325
Falcon-512,6.485802055496392
Falcon-512,6.870208227686348
Falcon-512,6.965540380333861
Falcon-512,6.766919894278516
Falcon-512,6.774842211567982
Falcon-512,6.895370091559511
Falcon-512,6.945837001323913
Falcon-512,6.796545575688641
Falcon-512,6.635608902441653
Falcon-512,6.779217277885304
Falcon-512,6.696915524221174
Falcon-512,6.8571691833773425
Falcon-512,6.712182613838278
Falcon-512,6.926372453277072
Falcon-512,6.648589041555804
Falcon-512,6.754795391856621
Falcon-512,6.704351816331533
Falcon-512,6.980174752019886
Falcon-512,6.749193814466954
Falcon-512,6.900799368808503
Falcon-512,6.7156173531683026
Falcon-512,6.796006561186573
Falcon-512,6.839595922242004
Falcon-512,6.915677214297043
Falcon-512,6.783939456312228
Falcon-512,6.614731752972658
Falcon-512,6.611265250918247
Falcon-512,6.871419772985973
Falcon-512,6.889520084933077
Falcon-512,6.7951030698537
Falcon-512,7.068577449812163
Falcon-512,6.818619448412604
Falcon-512,6.767271179257811
Falcon-512,6.980380536992293
Falcon-512,7.003454957954958
Falcon-512,7.129688765111353
Falcon-512,6.664473735123547
Falcon-512,6.742185237643872
Falcon-512,6.698486587776769
Falcon-512,7.006721370007286
Falcon-512,6.855299948377391
Falcon-512,7.0142450951773405
Falcon-512,6.92860055422076
Falcon-512,7.013839965194661
Falcon-512,7.076760048174425
Falcon-512,6.8804632211027394
Falcon-512,6.745319590458175
Falcon-512,6.639664113706918
Falcon-512,6.884806175421646
Falcon-512,6.662084925283226
Falcon-512,6.918020177363834
Falcon-512,6.838992908904892
Falcon-512,6.8525819108571975
Falcon-512,6.738714018872794
Falcon-512,6.853017442595634
Falcon-512,6.793833112693372
Falcon-512,6.695400397976256
Falcon-512,6.908307119620152
Falcon-512,6.926304559017769
Falcon-512,6.8662118872407785
Falcon-512,6.884958703246604
Falcon-512,6.56419181625719
Falcon-512,6.800897892407849
Falcon-512,6.726743612944892
Falcon-512,7.029436612762057
Falcon-512,6.896906026249385
Falcon-512,6.707395686675649
Falcon-512,6.771989056623568
Falcon-512,7.128215644008977
Falcon-512,6.93241959268247
Falcon-512,6.88569454527756
Falcon-512,6.798616933753304
Falcon-512,6.82164193602099
Falcon-512,6.8794379055355
Falcon-512,7.0432546333915
Falcon-512,6.750402686562573
Falcon-512,6.7656824037483405
Falcon-512,6.897448565627048
Falcon-512,6.842056378597504
Falcon-512,6.7794965243366345
Falcon-512,6.908393608504661
Falcon-512,6.703657719508378
Falcon-512,6.847932655485496
Falcon-512,6.914576932345715
Falcon-512,6.944256144828927
Falcon-512,7.059710120825717
Falcon-512,6.5307385117251355
Falcon-512,6.716974473257978
Falcon-512,6.897767613189593
Falcon-512,6.94273286498389
Falcon-512,6.74983215075201
Falcon-512,6.935295146059783
Falcon-512,6.746355921630646
Falcon-512,6.823531125606393
Falcon-512,6.6663440761519706
Falcon-512,6.8647274107662355
Falcon-512,6.845870928830657
Falcon-512,6.653736841713809
Falcon-512,6.579578788195118
Falcon-512,6.962571401913859
Falcon-512,6.830409172028248
Falcon-512,6.725721757357389
Falcon-512,6.720546478658037
Falcon-512,6.830649644581257
Falcon-512,6.865995729852646
Falcon-512,6.621136876494512
Falcon-512,6.863894586185344
Falcon-512,6.7572372366374065
Falcon-512,6.924610905902973
Falcon-512,6.815835867243702
Falcon-512,6.5586196799546155
Falcon-512,6.8069135601821635
Falcon-512,6.813106053354758
Falcon-512,6.672972865289892
Falcon-512,7.023318078222707
Falcon-512,6.92304618150253
Falcon-512,6.7446659041105015
Falcon-512,6.7995006953835135
Falcon-512,6.581604028980657
Falcon-512,6.838605932766724
Falcon-512,7.031805270126161
Falcon-512,6.8793801337443234
Falcon-512,6.985392214139488
Falcon-512,6.888629515698278
Falcon-512,6.908522001521899
Falcon-512,6.771551476415841
Falcon-512,6.905252084898317
Falcon-512,6.801122865350837
Falcon-512,6.842076456319849
Falcon-512,6.859045078075198
Falcon-512,6.740194483720632
Falcon-512,6.882411877101761
Falcon-512,7.140995147664806
Falcon-512,6.9484927672914365
Falcon-512,6.703525842394003
Falcon-512,6.756281640959318
Falcon-512,6.93493963061966
Falcon-512,6.739703623336674
Falcon-512,7.02235954688151
Falcon-512,6.755145938537094
Falcon-512,6.724321648904591
Falcon-512,6.8921941165674445
Falcon-512,6.761565964897993
Falcon-512,6.605755540400643
Falcon-512,7.030630394220662
Falcon-512,6.7061250206164065
Falcon-512,6.852431375198627
Falcon-512,6.814856264902174
Falcon-512,6.978601413734269
Falcon-512,6.615943532977112
Falcon-512,6.8042372026264575
Falcon-512,6.797826241020971
Falcon-512,6.835000001848976
Falcon-512,6.672495393547927
Falcon-512,6.8617923108857655
Falcon-512,6.751137079804696
Falcon-512,6.8861792034563365
Falcon-512,6.678386963587393
Falcon-512,7.1502016191285485
Falcon-512,6.713568589797825
Falcon-512,6.9613676412233865
Falcon-512,6.664698896935603
Falcon-512,6.6598723991443025
Falcon-512,6.6482697096119905
Falcon-512,6.695221659513466
Falcon-512,6.547513224741168
Falcon-512,6.917584546224158
Falcon-512,6.929975411565656
Falcon-512,6.759923963778366
Falcon-512,6.6041371948695975
Falcon-512,6.826890823532237
Falcon-512,6.843465718454014
Falcon-512,6.73174283359686
Falcon-512,7.0287522657158386
Falcon-512,6.551018569974797
Falcon-512,6.992572732047569
Falcon-512,7.032901348122219
Falcon-512,6.893494380522951
Falcon-512,6.803310281868333
Falcon-512,6.690255458133621
Falcon-512,6.646269332791237
Falcon-512,6.769010468941437
Falcon-512,7.012656425373636
Falcon-512,6.8066648762105935
Falcon-512,6.917468731368176
Falcon-512,6.9561850956306674
Falcon-512,7.006023335720349
Falcon-512,6.792388414309576
Falcon-512,6.689774914907562
Falcon-512,6.9012521007947525
Falcon-512,6.9624135137441465
Falcon-512,6.834936341654511
Falcon-512,6.86863896126088
Falcon-512,6.6490332651767865
Falcon-512,6.727032041585573
Falcon-512,6.7620429822745285
Falcon-512,6.9515344917639865
