variant,verify
P-521,93.40348327423543
P-521,91.60450400548169
P-521,93.66577704983477
P-521,95.3508564256586
P-521,95.22452315959016
P-521,93.53383436337872
P-521,95.55969567874605
P-521,93.05663790149242
P-521,95.46983128389141
P-521,97.11000623754428
P-521,97.71089162024445
P-521,92.52525118419759
P-521,92.69527712177997
P-521,94.05482764876047
P-521,94.77893976850571
P-521,93.95810649336688
P-521,96.37228566791929
P-521,96.51018359774807
P-521,95.95175044814513
P-521,93.1245829952125
P-521,95.88501848331317
P-521,94.61098113518834
P-521,94.80249734300902
P-521,90.30781430496015
P-521,91.87802872086323
P-521,93.28239045804413
P-521,94.67941017412431
P-521,92.87278728288224
P-521,91.23086589398397
P-521,94.24031904787726
P-521,93.12074824498315
P-521,93.57336562054094
P-521,92.36625788809057
P-521,91.27319748874874
P-521,91.08512783524941
P-521,96.16950569722972
P-521,94.4274044584777
P-521,96.26651298453315
P-521,97.64753807161229
P-521,94.27155777975386
P-521,95.05097762271983
P-521,94.56856274893514
P-521,97.67279584044888
P-521,96.01225840086468
P-521,94.57374709598884
P-521,95.00413992716202
P-521,92.71193699226141
P-521,91.86663330138016
P-521,93.14851117620563
P-521,95.1240160655824
P-521,95.82021202305447
P-521,91.39655457575938
P-521,94.77994594398298
P-521,94.56688487619333
P-521,94.38729704682727
P-521,95.44397689891687
P-521,91.65531422835465
P-521,95.90590856818889
P-521,95.60729173820522
P-521,95.1918970287381
P-521,92.16667731988157
P-521,94.47325175068744
P-521,86.72905484548852
P-521,96.73931345579015
P-521,95.64137483862893
P-521,93.40997594148334
P-521,96.52357718689841
P-521,95.68826814703229
P-521,94.80204115267914
P-521,93.88559795729105
P-521,91.33235586470936
P-521,93.40031798565741
P-521,96.48874859976924
P-521,95.32041260228306
P-521,93.74936827311775
P-521,96.16775909843548
P-521,96.25425104129967
P-521,96.0309907424901
P-521,93.98284611789148
P-521,96.13982062397018
P-521,92.3623247633428
P-521,95.48668563320022
P-521,92.77597752171692
P-521,93.66835580402017
P-521,96.05998506156968
P-521,94.05319370854296
P-521,96.65909674557825
P-521,93.9998160049887
P-521,94.62515163268532
P-521,95.2156348071233
P-521,95.26620660283274
P-521,94.48136679303444
P-521,91.12091395932319
P-521,92.43852935000514
P-521,93.29700559001465
P-521,94.12192995179525
P-521,94.72324728954635
P-521,96.29548139247055
P-521,91.44631851569727
P-521,93.55013353782702
P-521,95.11266724878988
P-521,92.88884027939115
P-521,93.96955321191707
P-521,92.40479637312646
P-521,95.73650379291615
P-521,94.39498936337115
P-521,93.19738355078687
P-521,97.66871262407511
P-521,97.82155673190486
P-521,90.24163349894076
P-521,91.028266867965
P-521,92.60142758356979
P-521,97.68656384089223
P-521,93.89652187981672
P-521,96.12337309124413
P-521,94.58839059157062
P-521,92.76529373263858
P-521,95.68126331799921
P-521,90.15939464983562
P-521,96.14897918804444
P-521,92.95393072215951
P-521,97.06508030719377
P-521,98.2415429399442
P-521,94.21235235985513
P-521,91.86881356659973
P-521,96.41230507887603
P-521,93.01816621044256
P-521,96.93253212260782
P-521,95.24725332272338
P-521,95.38155109225828
P-521,96.80311438090567
P-521,92.97855401321586
P-521,92.59384095752137
P-521,97.25823313765046
P-521,96.97665844893623
P-521,95.51312902008613
P-521,93.01528910403641
P-521,91.56260271688242
P-521,91.96909334881569
P-521,95.37510668340583
P-521,95.55132630926042
P-521,93.63016166582231
P-521,89.98005972477849
P-521,94.32617457085213
P-521,94.49558141746562
P-521,90.79421306232732
P-521,94.79249577420669
P-521,93.13179041635041
P-521,94.15266101220692
P-521,93.83750577675966
P-521,96.41431235664649
P-521,93.74339354598148
P-521,95.52533579734404
P-521,92.56779818685933
P-521,97.25225423713778
P-521,92.583310843438
P-521,99.42422795834251
P-521,94.72120781398661
P-521,92.93376648292609
P-521,94.59457471800594
P-521,93.59644205774961
P-521,95.17553421680681
P-521,97.18715876015506
P-521,94.22541301800113
P-521,95.76169494328694
P-521,96.64512697306789
P-521,97.97721729961657
P-521,95.18979235687974
P-521,88.75754546501278
P-521,90.91049362415296
P-521,91.37029711035117
P-521,96.18961770293377
P-521,94.93440484487319
P-521,94.7635295607155
P-521,93.97910846635641
P-521,97.30066294828765
P-521,93.18300843158961
P-521,93.92998896805538
P-521,98.516028529559
P-521,95.40906650251542
P-521,95.93179925107596
P-521,94.18769399782579
P-521,90.06276001507696
P-521,93.92277494627751
P-521,88.39489921404945
P-521,92.52977709370839
P-521,93.9119605641824
P-521,93.50622502873038
P-521,93.55791891830472
P-521,94.77149003223688
P-521,93.69997622458078
P-521,93.91864494701878
P-521,92.13076992851326
P-521,92.90492713923472
P-521,92.1229390656147
P-521,96.21561880231825
P-521,98.00468338467816
P-521,98.81807909986829
P-521,92.07928326487843
P-521,96.92049288898089
P-521,88.88043414225199
P-521,97.18844361181485
P-521,95.81806363685999
P-521,93.14849218754182
P-521,93.96036320941128
P-521,91.76658971075275
P-521,93.68459165102156
P-521,89.29360335400742
P-521,92.71791101598299
P-521,93.37925277297188
P-521,95.2351879663898
P-521,94.13473513754462
P-521,94.52126773189894
P-521,92.69919171671388
P-521,92.4236720841525
P-521,97.8266335540708
P-521,94.71701739746524
P-521,92.54592967866085
P-521,97.40597063277542
P-521,93.39746745819714
P-521,93.7013186240134
P-521,92.06235226735139
P-521,94.1372979938258
P-521,96.65221158363282
P-521,92.02736895151176
P-521,96.44450900668278
P-521,95.24008052188597
P-521,96.68425931558586
P-521,97.89368074753652
P-521,94.4972863591994
P-521,90.69200864234588
P-521,96.13626725870192
P-521,92.7941447397786
P-521,96.63686427947825
P-521,94.70126724240968
P-521,93.7051834275421
P-521,92.91308599785775
P-521,88.66242572410468
P-521,93.22018750963079
P-521,92.78694556597227
P-521,95.8970921027832
P-521,90.5244378745578
P-521,92.74612971964352
P-521,95.32880378991788
P-521,93.41976624330519
P-521,95.50167648244853
P-521,92.99746342677774
P-521,95.69394491724381
P-521,93.32940631386315
P-521,93.95931712020963
P-521,95.32577837603036
P-521,93.706533599303
P-521,93.99363152554446
P-521,97.89136966374045
P-521,93.52112647871232
P-521,92.50514802526463
P-521,97.54747283379702
P-521,93.82312478688849
P-521,94.17845385532296
P-521,92.36785874003674
P-521,93.29594024721828
P-521,92.30942906523883
P-521,92.28942907842702
P-521,93.93072996536813
P-521,90.72921251470086
P-521,93.83661079174645
P-521,94.71419301489499
P-521,92.8571140984999
P-521,94.33284051717743
P-521,95.28713417761612
P-521,92.55580984219772
P-521,97.2034241748665
P-521,91.94682544581707
P-521,93.0588809602938
P-521,98.03718385428267
P-521,91.68710665537303
P-521,96.50876210937862
P-521,96.63328806225964
P-521,93.64920079686588
P-521,94.77279891879722
P-521,95.4807216039868
P-521,95.25618339693668
P-521,93.28553377803763
P-521,88.34060314109847
P-521,95.19776610425421
P-521,93.71961914025312
P-521,90.49054910437421
P-521,90.92209506487094
P-521,94.58842118750094
P-521,94.30997708452486
P-521,95.33402218587092
P-521,94.82513451998058
P-521,94.20241954685189
P-521,90.42622203765694
P-521,94.3665270869968
P-521,95.41729628105469
P-521,96.77462621497162
P-521,93.60089293343982
P-521,94.53713151961952
P-521,92.45233237620423
P-521,95.19690838027736
P-521,92.96064058458703
P-521,95.70693770070127
P-521,91.92169429721277
P-521,91.5269114619448
P-521,92.4530716108694
P-521,94.99689101598574
P-521,98.85567851855869
P-521,94.3379035149085
P-521,92.97870734833059
P-521,96.76048234390463
P-521,95.86639514333758
P-521,96.33296441905624
P-521,92.60956980233196
P-521,95.20259914700158
P-521,94.01357537785837
P-521,95.80192200674888
P-521,95.30832596973434
P-521,92.51885657335026
P-521,91.94064237806835
P-521,94.6556797375059
P-521,93.95456599465655
P-521,92.71815599350711
P-521,97.91450823795897
P-521,94.5825760014786
P-521,94.76633422774803
P-521,95.50644075134808
P-521,93.66863067558427
P-521,90.59320003914091
P-521,90.68884495114469
P-521,89.06698967088359
P-521,97.50275689522323
P-521,94.09719452229253
P-521,94.55009723972032
P-521,92.00456736096159
P-521,92.23788451260057
P-521,92.47975738700474
P-521,94.13913715967932
P-521,93.51326605293661
P-521,92.87143302225027
P-521,90.88318482155682
P-521,91.91615292131327
P-521,94.44831849423923
P-521,95.42849862396463
P-521,94.45109118571129
P-521,91.88328314695696
P-521,93.34627674187297
P-521,95.75876376767837
P-521,97.26877288885488
P-521,96.23463390169667
P-521,93.46081160670094
P-521,97.85233838262826
P-521,93.20225944695643
P-521,90.5168394860903
P-521,95.43616589839536
P-521,91.4828090456746
P-521,91.80951391532481
P-521,95.85371897089298
P-521,93.25644121636718
P-521,92.43051787110018
P-521,95.38413254783315
P-521,94.00164871078489
P-521,92.73549686895188
P-521,94.24308140494152
P-521,96.35296630960288
P-521,96.34412057293008
P-521,93.30789282183386
P-521,92.57086576641686
P-521,93.05364149118178
P-521,97.39883210386506
P-521,90.22001165708788
P-521,95.07734802428608
P-521,94.73675831279836
P-521,93.72327201470489
P-521,94.90420799320542
P-521,95.97634178834267
P-521,93.4267583647721
P-521,94.5421261310973
P-521,94.54257288132331
P-521,93.87616130680782
P-521,94.56769432547793
P-521,91.4440763680278
P-521,92.42484042332404
P-521,93.92208865809768
P-521,91.41368374180377
P-521,91.83445753628831
P-521,95.22223909638839
P-521,92.52501106061065
P-521,95.67208717904379
P-521,98.23029414761876
P-521,94.71958636705268
P-521,93.08601484474173
P-521,94.05693236944529
P-521,96.90481928131408
P-521,94.54827611981977
P-521,94.70432288707691
P-521,94.70140393356328
P-521,92.69838532212
P-521,94.54315783007183
P-521,94.38380242035203
P-521,92.28968963422855
P-521,95.3352821062268
P-521,96.95114806475645
P-521,93.33176618121121
P-521,92.80385041700364
P-521,95.57815260761737
P-521,91.11523930583601
P-521,96.80526415460031
P-521,92.8757394938957
P-521,92.88127833950351
P-521,91.55217425880127
P-521,94.36073642961239
P-521,94.2278452186408
P-521,89.41130554162979
P-521,95.42638636562107
P-521,95.67700063227475
P-521,93.61133501273292
P-521,96.164221614441
P-521,92.5613014231977
P-521,92.1728222125676
P-521,90.63791684604882
P-521,95.68775126334813
P-521,95.3951802276226
P-521,96.02897638509828
P-521,96.2272746137231
P-521,93.40398572065092
P-521,92.25270705673186
P-521,92.61686866357408
P-521,95.30456609512979
P-521,94.3460898851248
P-521,90.70399488346774
P-521,92.69500690176136
P-521,95.75761519524929
P-521,93.58171916097227
P-521,96.70037990472107
P-521,94.82306595631344
P-521,95.26983104843377
P-521,95.38953171509533
P-521,96.09852364987344
P-521,92.0139944911674
P-521,91.87182562309731
P-521,97.31816004787726
P-521,93.9202600237129
P-521,94.81138405511733
P-521,92.97688467384467
P-521,93.81140117326456
P-521,92.56137611513152
P-521,93.76261740069937
P-521,93.61678750421042
P-521,93.6343644295172
P-521,93.09582491856403
P-521,91.98347980339945
P-521,95.32622252559976
P-521,95.58301058450417
P-521,91.33199659650015
P-521,93.75862038938456
P-521,97.65695330977272
P-521,95.63248895132614
P-521,93.9537434293845
P-521,97.07193711493088
P-521,96.35286724919183
P-521,92.7093588983805
P-521,96.4798173925266
P-521,92.67641490901258
P-521,93.01215930448333
P-521,93.47225565429915
P-521,94.1521322941291
P-521,92.81008189620077
P-521,94.74955961170132
P-521,90.93758247367195
P-521,94.84247238317678
P-521,93.40981245275259
P-521,94.94569956625061
P-521,95.32238559189545
P-521,95.50962422377806
P-521,95.64990014765354
P-521,94.59840423065313
P-521,95.38989057866839
P-521,94.99818194134208
P-521,93.79259041877363
P-521,92.32323281039523
P-521,93.0860212292194
P-521,96.50965348478361
P-521,94.95343634939019
P-521,99.2299611093287
P-521,96.04609700399477
P-521,96.1171771211567
P-521,94.1804837290029
P-521,95.97206470246195
P-521,92.00464913200345
P-521,95.99825396225407
P-521,92.92937945397468
P-521,93.95643293215656
P-521,93.06062619723892
P-521,94.04963277344363
P-521,93.55542188707766
P-521,96.88932624067567
P-521,93.98990368630433
P-521,93.34679319142195
P-521,89.43658082994625
P-521,96.72715870056751
P-521,93.01759302627272
P-521,92.30360404817587
P-521,94.9834426642952
P-521,96.01362379569713
P-521,94.4198008491511
P-521,97.70902265092654
P-521,92.87168181396733
P-521,93.10814628045308
P-521,94.93800181980328
P-521,95.66504454984198
P-521,96.3315834657777
P-521,98.07312572383577
P-521,95.67682492984733
P-521,95.32608286480628
P-521,92.62909968185816
P-521,97.84506047816407
P-521,95.80732951146854
P-521,92.63754532925661
P-521,95.60810375400551
P-521,93.16489599387006
P-521,89.7389368858814
P-521,94.49660880429046
P-521,93.10430892671485
P-521,96.73196579273343
P-521,92.31152598522475
P-521,94.57069603994265
P-521,94.70254517412022
P-521,89.01708683397867
P-521,93.19138144498828
P-521,91.88231945157332
P-521,93.62999046035274
P-521,93.38354170511637
P-521,95.4635971382253
P-521,95.5333675484442
P-521,92.20667327338633
P-521,89.8697699553407
P-521,88.67330152899535
P-521,91.34522702964338
P-521,96.97205502764974
P-521,92.72709447018306
P-521,91.29854747003448
P-521,94.06854719846325
P-521,96.28476470235343
P-521,97.23358093528064
P-521,96.74808023812508
P-521,93.47182635957685
P-521,90.54295124917934
P-521,95.28644358039527
P-521,95.50156692696133
P-521,93.09729902444592
P-521,95.06285737053875
P-521,90.9474325667831
P-521,94.11328746547358
P-521,91.92322114186265
P-521,88.21335249124525
P-521,95.86488037340102
P-521,92.99576650152663
P-521,94.26621343555819
P-521,95.32845331483462
P-521,92.11334195990293
P-521,94.8276478270899
P-521,94.9632466620723
P-521,91.25692283240326
P-521,96.35455586516326
P-521,95.29785303175714
P-521,95.43099417300239
P-521,93.09984237263423
P-521,93.60203898308674
P-521,96.86747960723808
P-521,91.74930455730775
P-521,95.79018268037521
P-521,92.86200097363677
P-521,92.05341654325
P-521,96.13779706120886
P-521,94.52617380870247
P-521,92.36712279482657
P-521,94.97177888845613
P-521,91.94173291992047
P-521,92.05557489243644
P-521,94.41745085948756
P-521,98.14842412797414
P-521,94.00539024603576
P-521,93.61247185946944
P-521,98.14420973005706
P-521,93.11335265261582
P-521,91.47560664108782
P-521,92.26823526386264
P-521,95.19603036968103
P-521,92.82272801503554
P-521,96.05452691070337
P-521,92.93104380184126
P-521,96.95583614758884
P-521,95.41372734663014
P-521,94.54524042638006
P-521,95.21793251842571
P-521,93.09407518450622
P-521,92.52625826263186
P-521,97.37708870237937
P-521,91.02517803205552
P-521,88.32851653347183
P-521,92.91409642307805
P-521,93.94843527611238
P-521,94.36637605021501
P-521,94.52725250693392
P-521,91.72118534872695
P-521,96.07698353848208
P-521,91.1817362498562
P-521,93.57069027404133
P-521,96.45939836308298
P-521,94.97991430758266
P-521,96.50888568854528
P-521,92.92332152951478
P-521,97.32054751983266
P-521,92.44212479791786
P-521,92.60483864887077
P-521,97.67235203021156
P-521,95.32754121568695
P-521,95.61299131629495
P-521,92.39463516791217
P-521,94.27101650207408
P-521,95.53269168121086
P-521,96.79795421931743
P-521,88.23737985853445
P-521,93.63020370379023
P-521,92.35209713956772
P-521,90.9833860142855
P-521,92.78294637059048
P-521,96.1993788585527
P-521,93.89360542443156
P-521,91.65667324810497
P-521,89.7640178584092
P-521,94.7511639724579
P-521,95.05181916108612
P-521,96.27109089823824
P-521,92.12824437309317
P-521,92.35366497581413
P-521,92.34285396832749
P-521,95.84794335039369
P-521,96.09036220134374
P-521,90.19276171858647
P-521,96.21408431982947
P-521,91.38932868837173
P-521,96.70503889657842
