variant,verify
Dilithium2,4.200904655479904
Dilithium2,4.2148063743874955
Dilithium2,4.016335518776459
Dilithium2,3.9520358583112887
Dilithium2,4.191837442908444
Dilithium2,3.939623733363529
Dilithium2,4.151249366506075
Dilithium2,4.039303599834341
Dilithium2,4.075074386424712
Dilithium2,4.08847948505173
Dilithium2,4.208668294358765
Dilithium2,4.172674130582113
Dilithium2,3.780696964990569
Dilithium2,4.193792607956757
Dilithium2,4.051100621162515
Dilithium2,4.11192042194847
Dilithium2,4.026245137210814
Dilithium2,4.205828098495159
Dilithium2,4.095605870249747
Dilithium2,4.0263804442240065
Dilithium2,4.094540329160605
Dilithium2,4.263546268244681
Dilithium2,4.0329651296806075
Dilithium2,4.311337263828954
Dilithium2,4.077567751967801
Dilithium2,4.168268592516978
Dilithium2,4.174786495596398
Dilithium2,3.8338735805020474
Dilithium2,3.99232778807976
Dilithium2,4.126368457971916
Dilithium2,4.0518022636702105
Dilithium2,4.039640910486971
Dilithium2,4.21249641105713
Dilithium2,4.155621359433735
Dilithium2,4.2032832091668935
Dilithium2,4.143656504085094
Dilithium2,4.064739681336937
Dilithium2,4.0726532185688
Dilithium2,4.038285207701764
Dilithium2,4.144323581376706
Dilithium2,4.157047955041982
Dilithium2,4.055146962696561
Dilithium2,3.957489850944919
Dilithium2,3.9050671324871744
Dilithium2,3.928972273434998
Dilithium2,3.935518878817703
Dilithium2,4.1799279324171525
Dilithium2,4.136671154876534
Dilithium2,4.163838697054169
Dilithium2,3.91071275686751
Dilithium2,4.034919187446898
Dilithium2,3.8490694930639626
Dilithium2,3.918923485115943
Dilithium2,4.010398231005294
Dilithium2,4.069131907207748
Dilithium2,3.9387270562308636
Dilithium2,4.082313815691537
Dilithium2,4.033079585978133
Dilithium2,3.94616008679954
Dilithium2,4.059080285972047
Dilithium2,3.995461188223891
Dilithium2,4.085554094811518
Dilithium2,4.058533929220704
Dilithium2,4.118610833599915
Dilithium2,3.9508145501297727
Dilithium2,4.071738680830934
Dilithium2,4.0691556089723715
Dilithium2,4.045392278676824
Dilithium2,4.173438425916399
Dilithium2,3.9720333005565016
Dilithium2,4.235841991663461
Dilithium2,4.149675630656493
Dilithium2,3.9918832386458405
Dilithium2,3.9554120439614167
Dilithium2,3.9969354082601614
Dilithium2,4.253238972266381
Dilithium2,4.107799971414017
Dilithium2,3.980574899954265
Dilithium2,4.02730945562886
Dilithium2,4.095848797459809
Dilithium2,4.129953121960219
Dilithium3,6.358003461585096
Dilithium3,6.338625326341546
Dilithium3,6.341660612505347
Dilithium3,6.376669642232214
Dilithium3,6.450182047680842
Dilithium3,6.604532498804176
Dilithium3,6.431118153986583
Dilithium3,6.554943277362324
Dilithium3,6.350403005040519
Dilithium3,6.594916309286507
Dilithium3,6.621159276337677
Dilithium3,6.55032984614898
Dilithium3,6.495727232990326
Dilithium3,6.693353110644368
Dilithium3,6.5538226671663615
Dilithium3,6.456263891635172
Dilithium3,6.34256749952343
Dilithium3,6.485819282608327
Dilithium3,6.602491791836627
Dilithium3,6.615822287015293
Dilithium3,6.55041723183103
Dilithium3,6.712229667674434
Dilithium3,6.532060021291397
Dilithium3,6.463475238869528
Dilithium3,6.462343470295364
Dilithium3,6.412742566681599
Dilithium3,6.412817603632275
Dilithium3,6.457512835746777
Dilithium3,6.474400243629068
Dilithium3,6.392005464914494
Dilithium3,6.361203875279959
Dilithium3,6.3669129389311685
Dilithium3,6.3405813104798625
Dilithium3,6.463013686064979
Dilithium3,6.5800568106815165
Dilithium3,6.44433013724109
Dilithium3,6.406535530768954
Dilithium3,6.523784429369698
Dilithium3,6.403876991284923
Dilithium3,6.577546843846729
Dilithium3,6.303892915528439
Dilithium3,6.27793984136236
Dilithium3,6.471788470596716
Dilithium3,6.429847863245942
Dilithium3,6.539592753633108
Dilithium3,6.602869443544817
Dilithium3,6.510170106721215
Dilithium3,6.294947021941231
Dilithium3,6.38641754098295
Dilithium3,6.562721440750474
Dilithium3,6.712802714145841
Dilithium3,6.577563495121731
Dilithium3,6.459618006012427
Dilithium3,6.696372937319941
Dilithium3,6.498317549249673
Dilithium3,6.546803713786162
Dilithium3,6.414408960976689
Dilithium3,6.465561398497863
Dilithium3,6.226806794095559
Dilithium3,6.492330082992203
Dilithium3,6.498311126421812
Dilithium3,6.519413816406498
Dilithium3,6.585917468521448
Dilithium3,6.531130205683644
Dilithium3,6.623872130138882
Dilithium3,6.56722264423584
Dilithium3,6.344405944840895
Dilithium3,6.306806640311023
Dilithium3,6.524319301315018
Dilithium3,6.4240662272214895
Dilithium3,6.406132873833879
Dilithium3,6.455268583780799
Dilithium3,6.530585029653296
Dilithium3,6.333864188614929
Dilithium3,6.523788404161767
Dilithium3,6.574751809478134
Dilithium3,6.608051259123258
Dilithium3,6.390777528650223
Dilithium3,6.640249915286075
Dilithium3,6.413095824757455
Dilithium3,6.404220224339272
Dilithium3,6.33618705445793
Dilithium3,6.371105151081399
Dilithium3,6.693646336775615
Dilithium3,6.500278895830597
Dilithium3,6.51408386728029
Dilithium3,6.615307283284119
Dilithium3,6.425374490014075
Dilithium3,6.520029175252194
Dilithium3,6.349202334029335
Dilithium3,6.338691707256887
Dilithium3,6.4899614704737685
Dilithium3,6.655318922460295
Dilithium3,6.651996949818866
Dilithium3,6.446171882310349
Dilithium3,6.492249842703953
Dilithium3,6.228454359602219
Dilithium3,6.535337028648066
Dilithium3,6.669159908055588
Dilithium3,6.529646234863956
Dilithium3,6.592999114653861
Dilithium3,6.459693308938554
Dilithium3,6.563739183935737
Dilithium3,6.453242635357227
Dilithium3,6.490919709230105
Dilithium3,6.577210031969005
Dilithium3,6.381096010719045
Dilithium3,6.646329289436549
Dilithium3,6.423295748999696
Dilithium3,6.477764457755325
Dilithium3,6.496721827192121
Dilithium3,6.635627198816668
Dilithium3,6.083413079374293
Dilithium3,6.569994803125643
Dilithium3,6.691488271419553
Dilithium3,6.580202807932993
Dilithium3,6.261865076198766
Dilithium3,6.471391674830883
Dilithium3,6.530642048029537
Dilithium3,6.342176714070961
Dilithium3,6.644789368317049
Dilithium3,6.546578036219008
Dilithium3,6.645536744044575
Dilithium3,6.591893905595509
Dilithium3,6.400470413503954
Dilithium3,6.454424179171576
Dilithium3,6.681895458506544
Dilithium3,6.688747956705651
Dilithium3,6.520099009939929
Dilithium3,6.5008406944139665
Dilithium3,6.479543366620676
Dilithium3,6.447893337718127
Dilithium3,6.623534182209946
Dilithium3,6.396979150054543
Dilithium3,6.650020473851042
Dilithium3,6.400520007012388
Dilithium3,6.521379799131119
Dilithium3,6.45313115365274
Dilithium3,6.309379711964703
Dilithium3,6.352251342481116
Dilithium3,6.859202797939531
Dilithium3,6.404450111209773
Dilithium3,6.673692725563738
Dilithium3,6.4373264027676145
Dilithium3,6.470148949917531
Dilithium3,6.616403811207133
Dilithium3,6.40540868266116
Dilithium3,6.65615714103344
Dilithium3,6.410049904130462
Dilithium3,6.45106831462284
Dilithium3,6.336624748535949
Dilithium3,6.49981143344605
Dilithium3,6.345143465848719
Dilithium3,6.31724506033698
Dilithium3,6.620748710908981
Dilithium3,6.315887609248052
Dilithium3,6.4596135678433715
Dilithium3,6.546976348173431
Dilithium3,6.37591429292781
Dilithium3,6.420205630043883
Dilithium3,6.705027301891119
Dilithium3,6.408968570708547
Dilithium3,6.358701776856017
Dilithium3,6.411462847333998
Dilithium3,6.47106687679903
Dilithium3,6.491757570040891
Dilithium3,6.603843036854909
Dilithium3,6.480265457246736
Dilithium3,6.66070033993145
Dilithium3,6.56179697155539
Dilithium3,6.588851925083429
Dilithium3,6.3897772830551105
Dilithium3,6.5887612118619225
Dilithium3,6.2543219396656085
Dilithium3,6.528517676827227
Dilithium3,6.586459001808587
Dilithium3,6.433788079218365
Dilithium3,6.551134198578893
Dilithium3,6.284709331283062
Dilithium3,6.453668059906869
Dilithium3,6.568060071585144
Dilithium3,6.583849945444168
Dilithium3,6.420622049270008
Dilithium3,6.662157388209308
Dilithium3,6.493254494821653
Dilithium3,6.493920449751696
Dilithium3,6.456322812867177
Dilithium3,6.451846634402417
Dilithium3,6.34737090374535
Dilithium3,6.2395216237270095
Dilithium3,6.539978314262198
Dilithium3,6.430903792998595
Dilithium3,6.5170176920588085
Dilithium3,6.520149616348454
Dilithium3,6.58147421930601
Dilithium3,6.228072102776461
Dilithium3,6.50922714073217
Dilithium3,6.4601087097472245
Dilithium3,6.171384413518355
Dilithium3,6.40584990430987
Dilithium3,6.378987909127915
Dilithium3,6.466562921919403
Dilithium3,6.435131515634519
Dilithium3,6.434992003922027
Dilithium3,6.347229713670412
Dilithium3,6.508498487815869
Dilithium3,6.443971522764645
Dilithium3,6.347043791141844
Dilithium3,6.236255274153362
Dilithium3,6.362674124059614
Dilithium3,6.404619875481289
Dilithium3,6.518965453423311
Dilithium3,6.673313578047751
Dilithium3,6.604460581121939
Dilithium3,6.4348262396396905
Dilithium3,6.505517162300738
Dilithium3,6.408641967744553
Dilithium3,6.536580254672282
Dilithium3,6.3108766058211705
Dilithium3,6.4774265645900755
Dilithium3,6.794857343472369
Dilithium3,6.323580273968358
Dilithium3,6.553674849567765
Dilithium3,6.380256626553592
Dilithium3,6.537867667271679
Dilithium3,6.561239167221051
Dilithium3,6.591476647456869
Dilithium3,6.460595312413411
Dilithium3,6.55747878238686
Dilithium3,6.514566298390983
Dilithium3,6.308018499990191
Dilithium3,6.483443029579407
Dilithium3,6.716011189292755
Dilithium3,6.467411371274674
Dilithium3,6.374139772376131
Dilithium3,6.579709386974743
Dilithium3,6.447196816889455
Dilithium3,6.25063266839968
Dilithium3,6.595504429611651
Dilithium3,6.440018552169107
Dilithium3,6.494507157224931
Dilithium3,6.554099629591672
Dilithium3,6.413665885818334
Dilithium3,6.3155094378865915
Dilithium3,6.5700155075936
Dilithium3,6.35900182548606
Dilithium3,6.322428870585946
Dilithium3,6.335297872325703
Dilithium3,6.5092774277555145
Dilithium3,6.4644370348199605
Dilithium3,6.47019661652124
Dilithium3,6.180128290709445
Dilithium3,6.662953375111318
Dilithium3,6.4679079480842585
Dilithium3,6.575433625173299
Dilithium3,6.193076523404308
Dilithium3,6.551145817865217
Dilithium3,6.293957833754169
Dilithium3,6.671833852377748
Dilithium3,6.410290135435302
Dilithium3,6.456387520941749
Dilithium3,6.469531138240273
Dilithium3,6.538349993120631
Dilithium3,6.4712185859148565
Dilithium3,6.53602667004021
Dilithium3,6.473620243702212
Dilithium3,6.559116247691494
Dilithium3,6.6045745901011195
Dilithium3,6.4143149402193105
Dilithium3,6.225669416211138
Dilithium3,6.481185958057537
Dilithium3,6.568020378923891
Dilithium3,6.528876520555464
Dilithium3,6.296228006695892
Dilithium3,6.552593781003329
Dilithium3,6.776896267262119
Dilithium3,6.3264778524404415
Dilithium3,6.513411810785879
Dilithium3,6.638508686041355
Dilithium3,6.436287263801759
Dilithium3,6.343899119464638
Dilithium3,6.5856960912878595
Dilithium3,6.389923660623725
Dilithium3,6.49832115368006
Dilithium3,6.507244700696665
Dilithium3,6.503675585470843
Dilithium3,6.225540558561643
Dilithium3,6.526195880660695
Dilithium3,6.468446056377325
Dilithium3,6.5779550049607325
Dilithium3,6.511407720323637
Dilithium3,6.487870188301039
Dilithium3,6.573453515987204
Dilithium3,6.446280708102162
Dilithium3,6.554696158827011
Dilithium3,6.537207555740516
Dilithium3,6.4011026752746805
Dilithium3,6.327773847293994
Dilithium3,6.463546322155152
Dilithium3,6.321780399411008
Dilithium3,6.526627168986811
Dilithium3,6.519017755738677
Dilithium3,6.31386898419324
Dilithium3,6.410942708610106
Dilithium3,6.239369055311924
Dilithium3,6.466105759436158
Dilithium3,6.746737239143445
Dilithium3,6.806054463786111
Dilithium3,6.676158593116696
Dilithium3,6.480738646785605
Dilithium3,6.68718540540342
Dilithium3,6.430891833780332
Dilithium3,6.410637988514385
Dilithium3,6.398723611545954
Dilithium3,6.601031803392105
Dilithium3,6.373020437101585
Dilithium3,6.4844010784216835
Dilithium3,6.556153807769016
Dilithium3,6.3617337249509465
Dilithium3,6.272321567462808
Dilithium3,6.513096885118447
Dilithium3,6.414728392300241
Dilithium3,6.53703819480018
Dilithium3,6.45234574059506
Dilithium3,6.345923537261011
Dilithium3,6.486970220813558
Dilithium3,6.624540018555247
Dilithium3,6.608460877181762
Dilithium3,6.513241017832401
Dilithium3,6.464736621070884
Dilithium3,6.561626749734271
Dilithium3,6.4825152298592235
Dilithium3,6.526465265295203
Dilithium3,6.508660571240855
Dilithium3,6.447184334661146
Dilithium3,6.3754632497225865
Dilithium3,6.451150381911289
Dilithium3,6.5035323863731564
Dilithium3,6.310594731995845
Dilithium3,6.3694004195888745
Dilithium3,6.433327722047471
Dilithium3,6.296497945579713
Dilithium3,6.6118687290512765
Dilithium3,6.563330875891322
Dilithium3,6.44003692625695
Dilithium3,6.300383383278725
Dilithium3,6.192637615131753
Dilithium3,6.308287458703398
Dilithium3,6.4448720579345675
Dilithium3,6.4444756332722415
Dilithium3,6.35957268828923
Dilithium3,6.407865953662623
Dilithium3,6.381428767501532
Dilithium3,6.452667678459673
Dilithium3,6.28631237230112
Dilithium3,6.424556670739156
Dilithium3,6.419977530713659
Dilithium3,6.582467369601695
Dilithium3,6.2745113595221795
Dilithium3,6.671815216695177
Dilithium3,6.581261569922573
Dilithium3,6.5138749935581
Dilithium3,6.60368316484133
Dilithium3,6.46594083519104
Dilithium3,6.337117116314927
Dilithium3,6.658937803836838
Dilithium3,6.294462539205458
Dilithium3,6.575261473661876
Dilithium3,6.514850246280744
Dilithium3,6.425998866244371
Dilithium3,6.441620041365388
Dilithium3,6.658499390517176
Dilithium3,6.574161016451624
Dilithium3,6.521318041602299
Dilithium3,6.384507216393542
Dilithium3,6.366840007204292
Dilithium3,6.552167125584403
Dilithium3,6.261939940658624
Dilithium3,6.53520781051652
Dilithium3,6.404335015211596
Dilithium3,6.616010339497249
Dilithium3,6.390588506471269
Dilithium3,6.511692583711072
Dilithium3,6.46953570836258
Dilithium3,6.556919503634693
Dilithium3,6.545964557200283
Dilithium3,6.300649589517963
Dilithium3,6.492726273230675
Dilithium3,6.707064215444664
Dilithium3,6.080274447396185
Dilithium3,6.706453463761479
Dilithium3,6.532820080098477
Dilithium3,6.492910930856776
Dilithium3,6.433244262881252
Dilithium3,6.58007869056572
Dilithium3,6.317707136213365
Dilithium3,6.6923960226693
Dilithium3,6.573341517132973
Dilithium3,6.40589488944145
Dilithium3,6.488710951725031
Dilithium3,6.4316919413649005
Dilithium3,6.412910320657045
Dilithium3,6.485621029703002
Dilithium3,6.452689301820171
Dilithium3,6.423712677168784
Dilithium3,6.582904235833596
Dilithium3,6.3000404556917955
Dilithium3,6.354486716921921
Dilithium3,6.3832779846035175
Dilithium3,6.592404894178011
Dilithium3,6.184430296267222
Dilithium3,6.594163696941467
Dilithium3,6.423263992108213
Dilithium3,6.325598152082828
Dilithium3,6.6218180136575
Dilithium3,6.396082690156002
Dilithium3,6.6398375343226865
Dilithium3,6.498590579800672
Dilithium3,6.399050856056788
Dilithium3,6.313287968139734
Dilithium3,6.5462359333808795
Dilithium3,6.398225879046806
Dilithium3,6.561800514132079
Dilithium3,6.423776416833601
Dilithium3,6.596184645356661
Dilithium3,6.45279278380767
Dilithium3,6.503254349957491
Dilithium3,6.570607477240595
Dilithium3,6.381156828340708
Dilithium3,6.5007393319381706
Dilithium3,6.32963025878234
Dilithium3,6.290841112258052
Dilithium3,6.254774154373415
Dilithium3,6.463570316688274
Dilithium3,6.7094211447090135
Dilithium3,6.478358178537968
Dilithium3,6.534295717753533
Dilithium3,6.326378598860399
Dilithium3,6.42419817903889
Dilithium3,6.351936314967317
Dilithium3,6.2609870498613835
Dilithium3,6.19382304504205
Dilithium3,6.581197000568482
Dilithium3,6.376265450482037
Dilithium3,6.472752111451156
Dilithium3,6.368248727355915
Dilithium3,6.3978342501828696
Dilithium3,6.579285077471546
Dilithium3,6.437790813839267
Dilithium3,6.473818909375514
Dilithium3,6.389936995997238
Dilithium3,6.66168129377049
Dilithium3,6.114744392450129
Dilithium3,6.388644254312225
Dilithium3,6.707726992286621
Dilithium3,6.386434030608889
Dilithium3,6.555970255250137
Dilithium3,6.431738868133784
Dilithium3,6.524654729008929
Dilithium3,6.6794764158018065
Dilithium3,6.46566308064548
Dilithium3,6.419353248393276
Dilithium3,6.398658414732725
Dilithium3,6.578884801388725
Dilithium3,6.451740713136513
Dilithium3,6.486059922668085
Dilithium3,6.487427463310837
Dilithium3,6.561816010400632
Dilithium3,6.318366264125793
Dilithium3,6.23718910569443
Dilithium3,6.468496602725703
Dilithium3,6.379196164426224
Dilithium3,6.567295237210936
Dilithium3,6.594537465545598
Dilithium3,6.501286061823913
Dilithium3,6.558651757860262
Dilithium3,6.462499059719232
Dilithium3,6.713327865801564
Dilithium3,6.626388727948639
Dilithium3,6.37538696306088
Dilithium3,6.334212149486666
Dilithium3,6.330968201474487
Dilithium3,6.244437207455945
Dilithium3,6.651622145406654
Dilithium3,6.4503132334914
Dilithium3,6.450687856757836
Dilithium3,6.358056558842811
Dilithium3,6.528648171486087
Dilithium3,6.586119372166116
Dilithium3,6.598148217193778
Dilithium3,6.470020221868797
Dilithium3,6.689441903968031
Dilithium3,6.263584207198797
Dilithium3,6.452423121383163
Dilithium3,6.356346994397349
Dilithium3,6.704355404165182
