variant,verify
SPHINCS+-SHA2-128f-simple,81.82051216037632
SPHINCS+-SHA2-128f-simple,86.28700087374067
SPHINCS+-SHA2-128f-simple,84.10194877410396
SPHINCS+-SHA2-128f-simple,84.44818427406801
SPHINCS+-SHA2-128f-simple,82.70674628386307
SPHINCS+-SHA2-128f-simple,84.04100501243637
SPHINCS+-SHA2-128f-simple,88.24843677105108
SPHINCS+-SHA2-128f-simple,84.025140325332
SPHINCS+-SHA2-128f-simple,84.73760181538667
SPHINCS+-SHA2-128f-simple,88.36350495761732
SPHINCS+-SHA2-128f-simple,82.36491163730007
SPHINCS+-SHA2-128f-simple,84.69306244227931
SPHINCS+-SHA2-128f-simple,84.9530093278803
SPHINCS+-SHA2-128f-simple,82.72741900429075
SPHINCS+-SHA2-128f-simple,84.91627203852197
SPHINCS+-SHA2-128f-simple,83.17731250434144
SPHINCS+-SHA2-128f-simple,83.07486212020234
SPHINCS+-SHA2-128f-simple,87.21097151567533
SPHINCS+-SHA2-128f-simple,84.4033489474662
SPHINCS+-SHA2-128f-simple,86.32602717955905
SPHINCS+-SHA2-128f-simple,85.95345232758432
SPHINCS+-SHA2-128f-simple,85.32662588802961
SPHINCS+-SHA2-128f-simple,85.89406861935802
SPHINCS+-SHA2-128f-simple,83.90403241382106
SPHINCS+-SHA2-128f-simple,83.14737160985568
SPHINCS+-SHA2-128f-simple,81.28990265939184
SPHINCS+-SHA2-128f-simple,86.90117412660645
SPHINCS+-SHA2-128f-simple,86.32691479919302
SPHINCS+-SHA2-128f-simple,85.84154069181777
SPHINCS+-SHA2-128f-simple,84.46871955872767
SPHINCS+-SHA2-128f-simple,82.19747676904974
SPHINCS+-SHA2-128f-simple,85.40806251263265
SPHINCS+-SHA2-128f-simple,86.00380687124961
SPHINCS+-SHA2-128f-simple,82.58407703558422
SPHINCS+-SHA2-128f-simple,84.30971667514439
SPHINCS+-SHA2-128f-simple,83.27743378812362
SPHINCS+-SHA2-128f-simple,86.25795675642813
SPHINCS+-SHA2-128f-simple,82.66221445269441
SPHINCS+-SHA2-128f-simple,87.00310205674208
SPHINCS+-SHA2-128f-simple,84.767035506968
SPHINCS+-SHA2-128f-simple,85.76552409537865
SPHINCS+-SHA2-128f-simple,86.20090298265308
SPHINCS+-SHA2-128f-simple,85.9189494660168
SPHINCS+-SHA2-128f-simple,85.42120091063738
SPHINCS+-SHA2-128f-simple,84.90318478572004
SPHINCS+-SHA2-128f-simple,83.2493116600079
SPHINCS+-SHA2-128f-simple,83.9213893054685
SPHINCS+-SHA2-128f-simple,81.51112928260173
SPHINCS+-SHA2-128f-simple,86.2737600664496
SPHINCS+-SHA2-128f-simple,85.02893632586583
SPHINCS+-SHA2-128f-simple,83.69948610955171
SPHINCS+-SHA2-128f-simple,86.34721603038503
SPHINCS+-SHA2-128f-simple,84.36922122759552
SPHINCS+-SHA2-128f-simple,86.07684512411603
SPHINCS+-SHA2-128f-simple,85.31477040768908
SPHINCS+-SHA2-128f-simple,83.71527545101485
SPHINCS+-SHA2-128f-simple,86.82057317259245
SPHINCS+-SHA2-128f-simple,86.25822987735287
SPHINCS+-SHA2-128f-simple,83.39450428138736
SPHINCS+-SHA2-128f-simple,85.47384014821243
SPHINCS+-SHA2-128f-simple,85.24325161205238
SPHINCS+-SHA2-128f-simple,84.23644972348416
SPHINCS+-SHA2-128f-simple,85.30310515036365
SPHINCS+-SHA2-128f-simple,86.72734908905863
SPHINCS+-SHA2-128f-simple,84.77850886670961
SPHINCS+-SHA2-128f-simple,86.23803455533782
SPHINCS+-SHA2-128f-simple,84.94959367728592
SPHINCS+-SHA2-128f-simple,84.64816215934623
SPHINCS+-SHA2-128f-simple,86.5488954585253
SPHINCS+-SHA2-128f-simple,81.54542260931296
SPHINCS+-SHA2-128f-simple,85.41579054217816
SPHINCS+-SHA2-128f-simple,80.55357198249037
SPHINCS+-SHA2-128f-simple,86.95808383713863
SPHINCS+-SHA2-128f-simple,86.36939581729605
SPHINCS+-SHA2-128f-simple,84.41896262329485
SPHINCS+-SHA2-128f-simple,84.68053787077044
SPHINCS+-SHA2-128f-simple,86.13679624804568
SPHINCS+-SHA2-128f-simple,84.5464582519236
SPHINCS+-SHA2-128f-simple,87.1686242270768
SPHINCS+-SHA2-128f-simple,81.43196264825409
SPHINCS+-SHA2-128f-simple,88.62174922657988
SPHINCS+-SHA2-128f-simple,85.19151198780852
SPHINCS+-SHA2-128f-simple,85.62502692074978
SPHINCS+-SHA2-128f-simple,87.39607675489842
SPHINCS+-SHA2-128f-simple,86.89037164001294
SPHINCS+-SHA2-128f-simple,84.31376751286133
SPHINCS+-SHA2-128f-simple,83.99269184563684
SPHINCS+-SHA2-128f-simple,78.81788661912654
SPHINCS+-SHA2-128f-simple,83.3198896526579
SPHINCS+-SHA2-128f-simple,84.8277560930845
SPHINCS+-SHA2-128f-simple,87.20655252608367
SPHINCS+-SHA2-128f-simple,83.11882811161327
SPHINCS+-SHA2-128f-simple,85.18426496696979
SPHINCS+-SHA2-128f-simple,86.67879458888852
SPHINCS+-SHA2-128f-simple,85.06962999367451
SPHINCS+-SHA2-128f-simple,85.68003257426638
SPHINCS+-SHA2-128f-simple,86.90747983253317
SPHINCS+-SHA2-128f-simple,84.7163699123951
SPHINCS+-SHA2-128f-simple,86.8402217902686
SPHINCS+-SHA2-128f-simple,84.78672992589063
SPHINCS+-SHA2-128f-simple,81.90023558829466
SPHINCS+-SHA2-128f-simple,81.38076477896094
SPHINCS+-SHA2-128f-simple,80.39688188364154
SPHINCS+-SHA2-128f-simple,86.8374533779511
SPHINCS+-SHA2-128f-simple,86.18600192601318
SPHINCS+-SHA2-128f-simple,83.61920465921415
SPHINCS+-SHA2-128f-simple,83.7495575817719
SPHINCS+-SHA2-128f-simple,84.2986970834177
SPHINCS+-SHA2-128f-simple,83.97927516693079
SPHINCS+-SHA2-128f-simple,84.75080991255545
SPHINCS+-SHA2-128f-simple,84.77496663523384
SPHINCS+-SHA2-128f-simple,84.68081001269366
SPHINCS+-SHA2-128f-simple,84.10668258409089
SPHINCS+-SHA2-128f-simple,85.62573878001623
SPHINCS+-SHA2-128f-simple,84.64248781707693
SPHINCS+-SHA2-128f-simple,84.4692350994382
SPHINCS+-SHA2-128f-simple,86.31453066390318
SPHINCS+-SHA2-128f-simple,85.92012193113915
SPHINCS+-SHA2-128f-simple,82.78846878699322
SPHINCS+-SHA2-128f-simple,86.44773791961615
SPHINCS+-SHA2-128f-simple,85.10557756842773
SPHINCS+-SHA2-128f-simple,85.87319661091783
SPHINCS+-SHA2-128f-simple,85.90565039761411
SPHINCS+-SHA2-128f-simple,83.2723745770256
SPHINCS+-SHA2-128f-simple,86.36129695105379
SPHINCS+-SHA2-128f-simple,84.96391235800647
SPHINCS+-SHA2-128f-simple,85.61627524480994
SPHINCS+-SHA2-128f-simple,85.11314605965724
SPHINCS+-SHA2-128f-simple,81.7441185289348
SPHINCS+-SHA2-128f-simple,85.03949972407001
SPHINCS+-SHA2-128f-simple,83.29704142170756
SPHINCS+-SHA2-128f-simple,84.4834428342134
SPHINCS+-SHA2-128f-simple,84.9235893262872
SPHINCS+-SHA2-128f-simple,82.83487255769695
SPHINCS+-SHA2-128f-simple,87.11121932645104
SPHINCS+-SHA2-128f-simple,83.63430960857615
SPHINCS+-SHA2-128f-simple,85.14861249904855
SPHINCS+-SHA2-128f-simple,84.87718299747651
SPHINCS+-SHA2-128f-simple,85.88207327264489
SPHINCS+-SHA2-128f-simple,83.50329949757743
SPHINCS+-SHA2-128f-simple,83.8426073617894
SPHINCS+-SHA2-128f-simple,81.46567498975938
SPHINCS+-SHA2-128f-simple,84.0647186955214
SPHINCS+-SHA2-128f-simple,85.26356815681413
SPHINCS+-SHA2-128f-simple,81.1039127966572
SPHINCS+-SHA2-128f-simple,84.26234027034904
SPHINCS+-SHA2-128f-simple,85.57257542654737
SPHINCS+-SHA2-128f-simple,85.81554747075039
SPHINCS+-SHA2-128f-simple,83.75216515330291
SPHINCS+-SHA2-128f-simple,84.65923692166581
SPHINCS+-SHA2-128f-simple,83.08896594642698
SPHINCS+-SHA2-128f-simple,83.17573251251605
SPHINCS+-SHA2-128f-simple,85.65973743348323
SPHINCS+-SHA2-128f-simple,84.04355434789136
SPHINCS+-SHA2-128f-simple,84.12205077771968
SPHINCS+-SHA2-128f-simple,82.35101188584969
SPHINCS+-SHA2-128f-simple,83.97277857401694
SPHINCS+-SHA2-128f-simple,85.51152061626317
SPHINCS+-SHA2-128f-simple,84.12428279067403
SPHINCS+-SHA2-128f-simple,86.77070194073433
SPHINCS+-SHA2-128f-simple,86.02815429971272
SPHINCS+-SHA2-128f-simple,82.01805725010699
SPHINCS+-SHA2-128f-simple,85.57549592354019
SPHINCS+-SHA2-128f-simple,82.8345522965698
SPHINCS+-SHA2-128f-simple,84.59447147715875
SPHINCS+-SHA2-128f-simple,84.84653313656327
SPHINCS+-SHA2-128f-simple,83.98526146832312
SPHINCS+-SHA2-128f-simple,85.45848122772709
SPHINCS+-SHA2-128f-simple,83.3269051690741
SPHINCS+-SHA2-128f-simple,86.7325636890366
SPHINCS+-SHA2-128f-simple,87.27065345661615
SPHINCS+-SHA2-128f-simple,86.08694565838135
SPHINCS+-SHA2-128f-simple,82.71770955006832
SPHINCS+-SHA2-128f-simple,85.30470986496837
SPHINCS+-SHA2-128f-simple,85.07506569495085
SPHINCS+-SHA2-128f-simple,85.18297209112842
SPHINCS+-SHA2-128f-simple,86.59606341053517
SPHINCS+-SHA2-128f-simple,87.87035050675792
SPHINCS+-SHA2-128f-simple,86.25328288716302
SPHINCS+-SHA2-128f-simple,83.04411703609308
SPHINCS+-SHA2-128f-simple,82.32088113314153
SPHINCS+-SHA2-128f-simple,86.96645321122871
SPHINCS+-SHA2-128f-simple,85.56893468917765
SPHINCS+-SHA2-128f-simple,85.33493776416611
SPHINCS+-SHA2-128f-simple,81.00683550991005
SPHINCS+-SHA2-128f-simple,84.93416512196048
SPHINCS+-SHA2-128f-simple,87.36682927069585
SPHINCS+-SHA2-128f-simple,83.60950901495026
SPHINCS+-SHA2-128f-simple,85.31624774463144
SPHINCS+-SHA2-128f-simple,83.77839594669328
SPHINCS+-SHA2-128f-simple,85.57621235571537
SPHINCS+-SHA2-128f-simple,84.38995972960954
SPHINCS+-SHA2-128f-simple,83.14863670902031
SPHINCS+-SHA2-128f-simple,82.7157733165307
SPHINCS+-SHA2-128f-simple,85.4389529344646
SPHINCS+-SHA2-128f-simple,84.08363640101001
SPHINCS+-SHA2-128f-simple,83.42945684734326
SPHINCS+-SHA2-128f-simple,86.18348510429131
SPHINCS+-SHA2-128f-simple,83.75622926641731
SPHINCS+-SHA2-128f-simple,85.11089041008073
SPHINCS+-SHA2-128f-simple,82.33806302590709
SPHINCS+-SHA2-128f-simple,84.12990137824514
SPHINCS+-SHA2-128f-simple,87.1720339858484
SPHINCS+-SHA2-128f-simple,82.6328234859595
SPHINCS+-SHA2-128f-simple,85.99235767460523
SPHINCS+-SHA2-128f-simple,84.94855980812083
SPHINCS+-SHA2-128f-simple,84.27300175163619
SPHINCS+-SHA2-128f-simple,83.56971538201651
SPHINCS+-SHA2-128f-simple,85.10616318589847
SPHINCS+-SHA2-128f-simple,82.50336671875573
SPHINCS+-SHA2-128f-simple,86.05818754056165
SPHINCS+-SHA2-128f-simple,82.66920475827794
SPHINCS+-SHA2-128f-simple,84.95471255571617
SPHINCS+-SHA2-128f-simple,85.21294899737424
SPHINCS+-SHA2-128f-simple,84.16658846683963
SPHINCS+-SHA2-128f-simple,83.20139534110298
SPHINCS+-SHA2-128f-simple,82.14577545844445
SPHINCS+-SHA2-128f-simple,85.43930769710063
SPHINCS+-SHA2-128f-simple,84.07451270375722
SPHINCS+-SHA2-128f-simple,82.85760035802153
SPHINCS+-SHA2-128f-simple,84.40807271157034
SPHINCS+-SHA2-128f-simple,84.49460838183526
SPHINCS+-SHA2-128f-simple,83.5315622913029
SPHINCS+-SHA2-128f-simple,86.16848685021147
SPHINCS+-SHA2-128f-simple,85.93409242218871
SPHINCS+-SHA2-128f-simple,84.98058522335323
SPHINCS+-SHA2-128f-simple,83.79924335475518
SPHINCS+-SHA2-128f-simple,87.61473068899136
SPHINCS+-SHA2-128f-simple,86.73464103786156
SPHINCS+-SHA2-128f-simple,83.11463862574153
SPHINCS+-SHA2-128f-simple,86.67807199294076
SPHINCS+-SHA2-128f-simple,85.97315043128295
SPHINCS+-SHA2-128f-simple,83.80500467822698
SPHINCS+-SHA2-128f-simple,87.02707912107408
SPHINCS+-SHA2-128f-simple,87.21409621020766
SPHINCS+-SHA2-128f-simple,81.73784438891741
SPHINCS+-SHA2-128f-simple,86.14697853894731
SPHINCS+-SHA2-128f-simple,87.33080733620923
SPHINCS+-SHA2-128f-simple,83.6856720371264
SPHINCS+-SHA2-128f-simple,85.49409575160247
SPHINCS+-SHA2-128f-simple,86.19163334237012
SPHINCS+-SHA2-128f-simple,84.88408833550055
SPHINCS+-SHA2-128f-simple,85.18282507420487
SPHINCS+-SHA2-128f-simple,81.11279548639774
SPHINCS+-SHA2-128f-simple,86.12747061786722
SPHINCS+-SHA2-128f-simple,84.24892433383862
SPHINCS+-SHA2-128f-simple,84.70153403152827
SPHINCS+-SHA2-128f-simple,84.02703950610504
SPHINCS+-SHA2-128f-simple,84.35767129141713
SPHINCS+-SHA2-128f-simple,81.68688607056393
SPHINCS+-SHA2-128f-simple,86.41428000076725
SPHINCS+-SHA2-128f-simple,82.92721178631515
SPHINCS+-SHA2-128f-simple,84.74086209321804
SPHINCS+-SHA2-128f-simple,84.90881499418714
SPHINCS+-SHA2-128f-simple,85.81915335224298
SPHINCS+-SHA2-128f-simple,85.91761011291823
SPHINCS+-SHA2-128f-simple,84.737496958258
SPHINCS+-SHA2-128f-simple,84.6840955005481
SPHINCS+-SHA2-128f-simple,84.13788037018543
SPHINCS+-SHA2-128f-simple,86.3897717811888
SPHINCS+-SHA2-128f-simple,83.62835894965536
SPHINCS+-SHA2-128f-simple,86.18822549021179
SPHINCS+-SHA2-128f-simple,85.41302613591164
SPHINCS+-SHA2-128f-simple,85.59558311086339
SPHINCS+-SHA2-128f-simple,86.00546689663817
SPHINCS+-SHA2-128f-simple,84.2752230526529
SPHINCS+-SHA2-128f-simple,83.94294163478908
SPHINCS+-SHA2-128f-simple,88.4423742945144
SPHINCS+-SHA2-128f-simple,85.68155969027264
SPHINCS+-SHA2-128f-simple,84.20722663913556
SPHINCS+-SHA2-128f-simple,85.42331390046137
SPHINCS+-SHA2-128f-simple,82.33352621736078
SPHINCS+-SHA2-128f-simple,86.76317228968135
SPHINCS+-SHA2-128f-simple,85.0265553933839
SPHINCS+-SHA2-128f-simple,86.37137235861687
SPHINCS+-SHA2-128f-simple,87.11483650250287
SPHINCS+-SHA2-128f-simple,81.84808736092069
SPHINCS+-SHA2-128f-simple,87.21683894681821
SPHINCS+-SHA2-128f-simple,85.88954447874939
SPHINCS+-SHA2-128f-simple,86.6755197120781
SPHINCS+-SHA2-128f-simple,84.13169643310148
SPHINCS+-SHA2-128f-simple,83.77542624104449
SPHINCS+-SHA2-128f-simple,85.54873671866007
SPHINCS+-SHA2-128f-simple,84.75405138764305
SPHINCS+-SHA2-128f-simple,84.81701628336808
SPHINCS+-SHA2-128f-simple,85.81485131113725
SPHINCS+-SHA2-128f-simple,84.19948750265995
SPHINCS+-SHA2-128f-simple,82.78241893335061
SPHINCS+-SHA2-128f-simple,84.91634529667024
SPHINCS+-SHA2-128f-simple,84.03750320726903
SPHINCS+-SHA2-128f-simple,82.82075538353358
SPHINCS+-SHA2-128f-simple,85.14762671830967
SPHINCS+-SHA2-128f-simple,85.39250073569455
SPHINCS+-SHA2-128f-simple,85.16964331340223
SPHINCS+-SHA2-128f-simple,81.96433020688826
SPHINCS+-SHA2-128f-simple,86.06377845780572
SPHINCS+-SHA2-128f-simple,86.83838827672122
SPHINCS+-SHA2-128f-simple,83.58053191803052
SPHINCS+-SHA2-128f-simple,81.28847837355691
SPHINCS+-SHA2-128f-simple,84.06235566539112
SPHINCS+-SHA2-128f-simple,82.00497781386409
SPHINCS+-SHA2-128f-simple,82.14945642481277
SPHINCS+-SHA2-128f-simple,84.86981379832623
SPHINCS+-SHA2-128f-simple,86.55810323863335
SPHINCS+-SHA2-128f-simple,85.54606446174192
SPHINCS+-SHA2-128f-simple,85.72188398265394
SPHINCS+-SHA2-128f-simple,85.73375709227129
SPHINCS+-SHA2-128f-simple,85.06017437143774
SPHINCS+-SHA2-128f-simple,85.17543968857147
SPHINCS+-SHA2-128f-simple,85.81439383520451
SPHINCS+-SHA2-128f-simple,84.59767923931557
SPHINCS+-SHA2-128f-simple,85.04025604747126
SPHINCS+-SHA2-128f-simple,84.55095916786237
SPHINCS+-SHA2-128f-simple,81.93701579378316
SPHINCS+-SHA2-128f-simple,85.6088067720216
SPHINCS+-SHA2-128f-simple,83.4932835566583
SPHINCS+-SHA2-128f-simple,82.93509349570812
SPHINCS+-SHA2-128f-simple,84.26961249994764
SPHINCS+-SHA2-128f-simple,85.83391119026116
SPHINCS+-SHA2-128f-simple,87.15917914806467
SPHINCS+-SHA2-128f-simple,84.62192679277739
SPHINCS+-SHA2-128f-simple,84.98850124950455
SPHINCS+-SHA2-128f-simple,82.67375472541197
SPHINCS+-SHA2-128f-simple,84.30704779740375
SPHINCS+-SHA2-128f-simple,83.72563143629527
SPHINCS+-SHA2-128f-simple,87.14358517246237
SPHINCS+-SHA2-128f-simple,83.05876844444097
SPHINCS+-SHA2-128f-simple,82.28214849399224
SPHINCS+-SHA2-128f-simple,81.68862734671163
SPHINCS+-SHA2-128f-simple,84.72043690185819
SPHINCS+-SHA2-128f-simple,84.98712705432918
SPHINCS+-SHA2-128f-simple,84.6517929795612
SPHINCS+-SHA2-128f-simple,85.61206360371692
SPHINCS+-SHA2-128f-simple,82.71881303164783
SPHINCS+-SHA2-128f-simple,80.46224926580526
SPHINCS+-SHA2-128f-simple,82.58179961809365
SPHINCS+-SHA2-128f-simple,85.3588482297221
SPHINCS+-SHA2-128f-simple,84.82825956072773
SPHINCS+-SHA2-128f-simple,82.9286472896084
SPHINCS+-SHA2-128f-simple,85.33654545103374
SPHINCS+-SHA2-128f-simple,83.26600433238023
SPHINCS+-SHA2-128f-simple,85.33830640196952
SPHINCS+-SHA2-128f-simple,82.70678360935035
SPHINCS+-SHA2-128f-simple,85.81734819122693
SPHINCS+-SHA2-128f-simple,85.87627870712522
SPHINCS+-SHA2-128f-simple,83.17759894629312
SPHINCS+-SHA2-128f-simple,83.21401698726172
SPHINCS+-SHA2-128f-simple,84.02115059650913
SPHINCS+-SHA2-128f-simple,83.43144252598097
SPHINCS+-SHA2-128f-simple,84.0830254892264
SPHINCS+-SHA2-128f-simple,82.86494600411751
SPHINCS+-SHA2-128f-simple,87.89970709160994
SPHINCS+-SHA2-128f-simple,84.78842052222363
SPHINCS+-SHA2-128f-simple,82.56091406718632
SPHINCS+-SHA2-128f-simple,85.64109943939378
SPHINCS+-SHA2-128f-simple,85.23920675210769
SPHINCS+-SHA2-128f-simple,86.16653416156917
SPHINCS+-SHA2-128f-simple,82.35099389743074
SPHINCS+-SHA2-128f-simple,84.65846356287464
SPHINCS+-SHA2-128f-simple,81.5555392713832
SPHINCS+-SHA2-128f-simple,85.06805528714116
SPHINCS+-SHA2-128f-simple,86.12612941860148
SPHINCS+-SHA2-128f-simple,84.24409651547958
SPHINCS+-SHA2-128f-simple,83.15502750080029
SPHINCS+-SHA2-128f-simple,86.82493658209803
SPHINCS+-SHA2-128f-simple,80.51646073893242
SPHINCS+-SHA2-128f-simple,86.6862045946972
SPHINCS+-SHA2-128f-simple,84.14046043611991
SPHINCS+-SHA2-128f-simple,84.53952106967242
SPHINCS+-SHA2-128f-simple,87.00447458194613
SPHINCS+-SHA2-128f-simple,86.25706580684339
SPHINCS+-SHA2-128f-simple,87.2128105845293
SPHINCS+-SHA2-128f-simple,82.92493073487587
SPHINCS+-SHA2-128f-simple,86.02080119863665
SPHINCS+-SHA2-128f-simple,85.27882815360167
SPHINCS+-SHA2-128f-simple,85.03650446664133
SPHINCS+-SHA2-128f-simple,83.48335202653826
SPHINCS+-SHA2-128f-simple,84.83245667585031
SPHINCS+-SHA2-128f-simple,85.63312054133966
SPHINCS+-SHA2-128f-simple,85.7452354508778
SPHINCS+-SHA2-128f-simple,85.6044983321999
SPHINCS+-SHA2-128f-simple,85.858919026487
SPHINCS+-SHA2-128f-simple,84.92280695983877
SPHINCS+-SHA2-128f-simple,84.72671532328398
SPHINCS+-SHA2-128f-simple,82.90703647634412
SPHINCS+-SHA2-128f-simple,85.23816484021658
SPHINCS+-SHA2-128f-simple,87.20259740607175
SPHINCS+-SHA2-128f-simple,84.73785203595394
SPHINCS+-SHA2-128f-simple,83.9351782691968
SPHINCS+-SHA2-128f-simple,86.62283373488596
SPHINCS+-SHA2-128f-simple,84.59282451112766
SPHINCS+-SHA2-128f-simple,83.15495914704779
SPHINCS+-SHA2-128f-simple,86.85798308008658
SPHINCS+-SHA2-128f-simple,82.13297157121958
SPHINCS+-SHA2-128f-simple,85.4462087951819
SPHINCS+-SHA2-128f-simple,84.48935043434737
SPHINCS+-SHA2-128f-simple,85.94739283010486
SPHINCS+-SHA2-128f-simple,84.04158490535721
SPHINCS+-SHA2-128f-simple,85.84359970079599
SPHINCS+-SHA2-128f-simple,87.06520832745115
SPHINCS+-SHA2-128f-simple,83.93097521298752
SPHINCS+-SHA2-128f-simple,85.58316401459663
SPHINCS+-SHA2-128f-simple,83.9360482444671
SPHINCS+-SHA2-128f-simple,83.67890179107116
SPHINCS+-SHA2-128f-simple,84.23587844575343
SPHINCS+-SHA2-128f-simple,86.60611785853987
SPHINCS+-SHA2-128f-simple,84.23610314785412
SPHINCS+-SHA2-128f-simple,84.07189975529852
SPHINCS+-SHA2-128f-simple,83.52130113939877
SPHINCS+-SHA2-128f-simple,84.04346534483835
