variant,verify
cross-rsdp-128-small,228.11760786721604
cross-rsdp-128-small,245.91421745516436
cross-rsdp-128-small,234.5344739938216
cross-rsdp-128-small,230.80389535755282
cross-rsdp-128-small,235.92878402146533
cross-rsdp-128-small,239.33373260072108
cross-rsdp-128-small,225.7920017902477
cross-rsdp-128-small,238.1020163253775
cross-rsdp-128-small,236.13699000326443
cross-rsdp-128-small,235.56922587085538
cross-rsdp-128-small,235.0053502606833
cross-rsdp-128-small,232.97480039263755
cross-rsdp-128-small,235.11750306313155
cross-rsdp-128-small,241.1734750267597
cross-rsdp-128-small,231.76786837238194
cross-rsdp-128-small,230.40152721814982
cross-rsdp-128-small,227.45838306879284
cross-rsdp-128-small,235.026926920821
cross-rsdp-128-small,236.62785867145732
cross-rsdp-128-small,230.836113496477
cross-rsdp-128-small,236.86307419039215
cross-rsdp-128-small,237.42783372938115
cross-rsdp-128-small,234.38327592241168
cross-rsdp-128-small,238.88350703715113
cross-rsdp-128-small,230.22982764222562
cross-rsdp-128-small,239.262207172905
cross-rsdp-128-small,230.3426685676487
cross-rsdp-128-small,234.0613685249058
cross-rsdp-128-small,225.48754099756724
cross-rsdp-128-small,233.40786356964676
cross-rsdp-128-small,240.0644468514608
cross-rsdp-128-small,235.15279722926158
cross-rsdp-128-small,237.29209462496675
cross-rsdp-128-small,235.667752845115
cross-rsdp-128-small,233.76502691756986
cross-rsdp-128-small,236.12698899549522
cross-rsdp-128-small,230.66183132819663
cross-rsdp-128-small,230.31203682241338
cross-rsdp-192-balanced,129.78440159059218
cross-rsdp-192-balanced,135.0832303776909
cross-rsdp-192-balanced,135.8307912621673
cross-rsdp-192-balanced,137.01467518921203
cross-rsdp-192-balanced,139.19095961700472
cross-rsdp-192-balanced,135.75114985750895
cross-rsdp-192-balanced,129.55477687916505
cross-rsdp-192-balanced,134.76589207303743
cross-rsdp-192-balanced,132.6380316469114
cross-rsdp-192-balanced,131.4770474033944
cross-rsdp-192-balanced,136.55795831181194
cross-rsdp-192-balanced,136.0625037076057
cross-rsdp-192-balanced,128.07809848441246
cross-rsdp-192-balanced,137.68676261040105
cross-rsdp-192-balanced,133.70414611753142
cross-rsdp-192-balanced,134.67048830433424
cross-rsdp-192-balanced,134.70536914048594
cross-rsdp-192-balanced,130.33571703586048
cross-rsdp-192-balanced,133.1435712264099
cross-rsdp-192-balanced,135.41839085106056
cross-rsdp-192-balanced,131.6557614344092
cross-rsdp-192-balanced,139.28729458798676
cross-rsdp-192-balanced,134.69062844440342
cross-rsdp-192-balanced,139.9326138570504
cross-rsdp-192-balanced,135.88999937484485
cross-rsdp-192-balanced,131.68528058107432
cross-rsdp-192-balanced,136.85501493079232
cross-rsdp-192-balanced,133.6544356538485
cross-rsdp-192-balanced,129.50627470833786
cross-rsdp-192-balanced,136.5618635535824
cross-rsdp-192-balanced,133.51591040128253
cross-rsdp-192-balanced,139.51090766106617
cross-rsdp-192-balanced,135.07501246311878
cross-rsdp-192-balanced,134.93468294679369
cross-rsdp-192-balanced,136.24609200747022
cross-rsdp-192-balanced,131.82377519525775
cross-rsdp-192-balanced,129.02185063571946
cross-rsdp-192-balanced,137.35258162826761
cross-rsdp-192-balanced,134.91876610449376
cross-rsdp-192-balanced,138.43407827097215
cross-rsdp-192-balanced,135.98253592287915
cross-rsdp-192-balanced,137.75440417058493
cross-rsdp-192-balanced,136.77202875701994
cross-rsdp-192-balanced,134.20905984359558
cross-rsdp-192-balanced,132.59673074526842
cross-rsdp-192-balanced,132.06278144924391
cross-rsdp-192-balanced,133.5162421544958
cross-rsdp-192-balanced,138.843046173778
cross-rsdp-192-balanced,131.78563740448698
cross-rsdp-192-balanced,135.57389299336305
cross-rsdp-192-balanced,136.37303278823782
cross-rsdp-192-balanced,136.71475766474822
cross-rsdp-192-balanced,137.5367666608983
cross-rsdp-192-balanced,137.2037382594848
cross-rsdp-192-balanced,132.8960353115516
cross-rsdp-192-balanced,130.5054837461464
cross-rsdp-192-balanced,133.46669462175257
cross-rsdp-192-balanced,138.7764100873081
cross-rsdp-192-balanced,133.1274570692655
cross-rsdp-192-balanced,136.40012906431116
cross-rsdp-192-balanced,133.06311755174542
cross-rsdp-192-balanced,135.63703966549056
cross-rsdp-192-balanced,135.39858910491736
cross-rsdp-192-balanced,129.63976280197775
cross-rsdp-192-balanced,137.67055713188154
cross-rsdp-192-balanced,138.32760900510678
cross-rsdp-192-balanced,135.1330545406804
cross-rsdp-192-balanced,139.56239423699853
cross-rsdp-192-balanced,136.05770940181526
cross-rsdp-192-balanced,134.25022251602383
cross-rsdp-192-balanced,135.38353217350178
cross-rsdp-192-balanced,133.24543845489356
cross-rsdp-192-balanced,134.29492215018433
cross-rsdp-192-balanced,135.2562755401
cross-rsdp-192-balanced,133.8876801539416
cross-rsdp-192-balanced,131.19940002138435
cross-rsdp-192-balanced,134.63953013279985
cross-rsdp-192-balanced,136.0445083711919
cross-rsdp-192-balanced,130.8076918167549
cross-rsdp-192-balanced,121.75573469964205
cross-rsdp-192-balanced,137.03908861184277
cross-rsdp-192-balanced,133.15520575874768
cross-rsdp-192-balanced,135.39654972546356
cross-rsdp-192-balanced,130.16592206988304
cross-rsdp-192-balanced,132.5928783906278
cross-rsdp-192-balanced,137.27626381666374
cross-rsdp-192-balanced,134.5553151071892
cross-rsdp-192-balanced,131.48370810008194
cross-rsdp-192-balanced,134.62483909990297
cross-rsdp-192-balanced,133.77104573303322
cross-rsdp-192-balanced,133.8671833148197
cross-rsdp-192-balanced,133.02828094696542
cross-rsdp-192-balanced,133.36035113291328
cross-rsdp-192-balanced,134.5336802364001
cross-rsdp-192-balanced,132.55695978146156
cross-rsdp-192-balanced,138.39040664208144
cross-rsdp-192-balanced,136.82269865791483
cross-rsdp-192-balanced,128.73063862444857
cross-rsdp-192-balanced,133.26089564227632
cross-rsdp-192-balanced,132.48886801838202
cross-rsdp-192-balanced,134.92910882536833
cross-rsdp-192-balanced,132.72957052137477
cross-rsdp-192-balanced,133.885103251949
cross-rsdp-192-balanced,140.001173678604
cross-rsdp-192-balanced,136.0929202792415
cross-rsdp-192-balanced,131.77540678383414
cross-rsdp-192-balanced,135.63625503902747
cross-rsdp-192-balanced,138.27492775571508
cross-rsdp-192-balanced,134.53493247527646
cross-rsdp-192-balanced,138.61294108902223
cross-rsdp-192-balanced,132.09579761385243
cross-rsdp-192-balanced,132.71717016998903
cross-rsdp-192-balanced,134.6143277622367
cross-rsdp-192-balanced,135.67552724843577
cross-rsdp-192-balanced,136.01742648091533
cross-rsdp-192-balanced,134.43040813313524
cross-rsdp-192-balanced,135.14115616440887
cross-rsdp-192-balanced,133.62263560924367
cross-rsdp-192-balanced,138.45973856128822
cross-rsdp-192-balanced,131.99496578788512
cross-rsdp-192-balanced,134.37576066410088
cross-rsdp-192-balanced,139.24997343663853
cross-rsdp-192-balanced,136.56146495139532
cross-rsdp-192-balanced,134.4805406804858
cross-rsdp-192-balanced,137.42839570636383
cross-rsdp-192-balanced,138.80627649733063
cross-rsdp-192-balanced,134.62589827316287
cross-rsdp-192-balanced,136.41573748378957
cross-rsdp-192-balanced,134.8916893821243
cross-rsdp-192-balanced,138.04439306736657
cross-rsdp-192-balanced,137.1020134247387
cross-rsdp-192-balanced,136.68312506680294
cross-rsdp-192-balanced,131.6894993167041
cross-rsdp-192-balanced,136.7594355014299
cross-rsdp-192-balanced,132.7989687065049
cross-rsdp-192-balanced,132.67012350203885
cross-rsdp-192-balanced,137.59929084370822
cross-rsdp-192-balanced,135.8909542306285
cross-rsdp-192-balanced,137.67161432840928
cross-rsdp-192-balanced,129.41257558014965
cross-rsdp-192-balanced,135.0663546888302
cross-rsdp-192-balanced,134.72293928235402
cross-rsdp-192-balanced,128.91720817097436
cross-rsdp-192-balanced,135.48500407563012
cross-rsdp-192-balanced,133.62091816538205
cross-rsdp-192-balanced,133.94889579809598
cross-rsdp-192-balanced,139.7387117496299
cross-rsdp-192-balanced,138.55040509863642
cross-rsdp-192-balanced,135.79202332106382
cross-rsdp-192-balanced,138.02552759868976
cross-rsdp-192-balanced,138.4061991598481
cross-rsdp-192-balanced,133.21763000875245
cross-rsdp-192-balanced,134.24215036447472
cross-rsdp-192-balanced,137.12927205184957
cross-rsdp-192-balanced,134.73379006811322
cross-rsdp-192-balanced,134.70969871277
cross-rsdp-192-balanced,139.36755328832345
cross-rsdp-192-balanced,132.46099596497683
cross-rsdp-192-balanced,136.18355221648025
cross-rsdp-192-balanced,134.74198215611918
cross-rsdp-192-balanced,138.18873568494286
cross-rsdp-192-balanced,133.96720606635185
cross-rsdp-192-balanced,134.30861387681463
cross-rsdp-192-balanced,135.51181030703958
cross-rsdp-192-balanced,132.14103765863194
cross-rsdp-192-balanced,133.14145964378557
cross-rsdp-192-balanced,130.7207284097679
cross-rsdp-192-balanced,134.30483887184266
cross-rsdp-192-balanced,139.47726107720027
cross-rsdp-192-balanced,132.67295410279357
cross-rsdp-192-balanced,133.50252187982773
cross-rsdp-192-balanced,136.21043954132801
cross-rsdp-192-balanced,138.51167967448757
cross-rsdp-192-balanced,136.13176109005144
cross-rsdp-192-balanced,133.36494240705147
cross-rsdp-192-balanced,134.1377378860323
cross-rsdp-192-balanced,131.19214677603736
cross-rsdp-192-balanced,134.6707008979587
cross-rsdp-192-balanced,126.39785046232828
cross-rsdp-192-balanced,136.61943504657964
cross-rsdp-192-balanced,134.18847606847604
cross-rsdp-192-balanced,135.25808624820087
cross-rsdp-192-balanced,136.4623896275659
cross-rsdp-192-balanced,137.93987153683253
cross-rsdp-192-balanced,133.488900539524
cross-rsdp-192-balanced,130.99832433541442
cross-rsdp-192-balanced,135.98006230402325
cross-rsdp-192-balanced,134.3576927664079
cross-rsdp-192-balanced,135.36100041150303
cross-rsdp-192-balanced,140.22002607115382
cross-rsdp-192-balanced,134.9776016973489
cross-rsdp-192-balanced,141.64218519433604
cross-rsdp-192-balanced,134.91861039450154
cross-rsdp-192-balanced,137.51192197570106
cross-rsdp-192-balanced,133.7988948887645
cross-rsdp-192-balanced,139.7164129946647
cross-rsdp-192-balanced,132.69615809918673
cross-rsdp-192-balanced,134.35139483882838
cross-rsdp-192-balanced,135.49675179218215
cross-rsdp-192-balanced,135.6777331491795
cross-rsdp-192-balanced,137.4524876411712
cross-rsdp-192-balanced,137.5162372342846
cross-rsdp-192-balanced,135.74832685380818
cross-rsdp-192-balanced,134.84137686600948
cross-rsdp-192-balanced,132.7561742258338
cross-rsdp-192-balanced,133.75029624092184
cross-rsdp-192-balanced,126.15742511995127
cross-rsdp-192-balanced,134.21587091316908
cross-rsdp-192-balanced,137.68881473421823
cross-rsdp-192-balanced,134.05402534609814
cross-rsdp-192-balanced,130.03467292891253
cross-rsdp-192-balanced,134.58087048948153
cross-rsdp-192-balanced,134.1338816859059
cross-rsdp-192-balanced,138.08278649202546
cross-rsdp-192-balanced,130.62758075866446
cross-rsdp-192-balanced,131.3794878547237
cross-rsdp-192-balanced,138.91150499777277
cross-rsdp-192-balanced,130.29129400160986
cross-rsdp-192-balanced,133.04041966602486
cross-rsdp-192-balanced,131.5519159043995
cross-rsdp-192-balanced,136.00920583924716
cross-rsdp-192-balanced,138.67894666120682
cross-rsdp-192-balanced,135.0798653879748
cross-rsdp-192-balanced,129.3187825628484
cross-rsdp-192-balanced,129.715014018636
cross-rsdp-192-balanced,130.15646523599193
cross-rsdp-192-balanced,132.51530311175372
cross-rsdp-192-balanced,136.4260957644901
cross-rsdp-192-balanced,137.3120111773864
cross-rsdp-192-balanced,136.44771878539535
cross-rsdp-192-balanced,138.90370945287404
cross-rsdp-192-balanced,133.8302868599121
cross-rsdp-192-balanced,136.39639798887234
cross-rsdp-192-balanced,136.62498058992006
cross-rsdp-192-balanced,133.30573196905738
cross-rsdp-192-balanced,133.46403148103647
cross-rsdp-192-balanced,136.36009060185273
cross-rsdp-192-balanced,134.3677466929203
cross-rsdp-192-balanced,132.13379776612425
cross-rsdp-192-balanced,136.53896454498533
cross-rsdp-192-balanced,139.6893267907558
cross-rsdp-192-balanced,137.92015625181492
cross-rsdp-192-balanced,136.05144297539013
cross-rsdp-192-balanced,134.50646368257412
cross-rsdp-192-balanced,134.2817675060577
cross-rsdp-192-balanced,131.72761354367748
cross-rsdp-192-balanced,133.68869437004764
cross-rsdp-192-balanced,135.5987592362106
cross-rsdp-192-balanced,133.7016860833693
cross-rsdp-192-balanced,128.9842549523958
cross-rsdp-192-balanced,137.5902453963062
cross-rsdp-192-balanced,139.70229959575204
cross-rsdp-192-balanced,135.10272909558793
cross-rsdp-192-balanced,136.73616316720023
cross-rsdp-192-balanced,136.67721744110588
cross-rsdp-192-balanced,137.81760702788966
cross-rsdp-192-balanced,128.8323077402479
cross-rsdp-192-balanced,131.73279711677816
cross-rsdp-192-balanced,138.23023332595153
cross-rsdp-192-balanced,125.5335584244407
cross-rsdp-192-balanced,134.5517664754823
cross-rsdp-192-balanced,137.6217402187245
cross-rsdp-192-balanced,133.9176465566329
cross-rsdp-192-balanced,134.74729057419364
cross-rsdp-192-balanced,134.25068678310623
cross-rsdp-192-balanced,131.8872813033112
cross-rsdp-192-balanced,133.9186207414665
cross-rsdp-192-balanced,134.5153787980516
cross-rsdp-192-balanced,129.63943751215578
cross-rsdp-192-balanced,137.75598483625544
cross-rsdp-192-balanced,137.93074650790746
cross-rsdp-192-balanced,139.85617314893847
cross-rsdp-192-balanced,129.5587524139261
cross-rsdp-192-balanced,136.54922139276715
cross-rsdp-192-balanced,135.1516705093676
cross-rsdp-192-balanced,134.26467737261095
cross-rsdp-192-balanced,134.03435490442615
cross-rsdp-192-balanced,137.81931084917073
cross-rsdp-192-balanced,135.5225208356605
cross-rsdp-192-balanced,133.30401526023846
cross-rsdp-192-balanced,136.61210142435814
cross-rsdp-192-balanced,135.8836102129511
cross-rsdp-192-balanced,134.4948510130517
cross-rsdp-192-balanced,135.24456132064128
cross-rsdp-192-balanced,137.34874212543048
cross-rsdp-192-balanced,137.47121829094434
cross-rsdp-192-balanced,132.64464854875348
cross-rsdp-192-balanced,133.38788693556782
cross-rsdp-192-balanced,136.86365513182596
cross-rsdp-192-balanced,131.5027598968196
cross-rsdp-192-balanced,132.4903582816062
cross-rsdp-192-balanced,138.40053169544524
cross-rsdp-192-balanced,134.35070643880698
cross-rsdp-192-balanced,132.02706765416
cross-rsdp-192-balanced,138.84143506739267
cross-rsdp-192-balanced,137.83392710813004
cross-rsdp-192-balanced,136.91252373588702
cross-rsdp-192-balanced,138.45076237857373
cross-rsdp-192-balanced,138.69654576108954
cross-rsdp-192-balanced,136.3771147820772
cross-rsdp-192-balanced,136.77586337751282
cross-rsdp-192-balanced,134.533742920487
cross-rsdp-192-balanced,138.61124913828152
cross-rsdp-192-balanced,133.77498252697376
cross-rsdp-192-balanced,132.4038882817497
cross-rsdp-192-balanced,132.04275128875844
cross-rsdp-192-balanced,136.4254765279455
cross-rsdp-192-balanced,136.39351556031707
cross-rsdp-192-balanced,133.48521426963148
cross-rsdp-192-balanced,137.1979755189485
cross-rsdp-192-balanced,134.14583350592213
cross-rsdp-192-balanced,137.71749542091683
cross-rsdp-192-balanced,141.70576048911383
cross-rsdp-192-balanced,132.11359070586985
cross-rsdp-192-balanced,138.61660458035573
cross-rsdp-192-balanced,137.95082458000203
cross-rsdp-192-balanced,128.25314129870418
cross-rsdp-192-balanced,132.60754682263197
cross-rsdp-192-balanced,140.57692401159292
cross-rsdp-192-balanced,136.8992010125304
cross-rsdp-192-balanced,128.81445403983966
cross-rsdp-192-balanced,129.36168039273045
cross-rsdp-192-balanced,140.25927179641462
cross-rsdp-192-balanced,132.77580411240294
cross-rsdp-192-balanced,135.81361549081853
cross-rsdp-192-balanced,141.89889346402927
cross-rsdp-192-balanced,137.06915704224897
cross-rsdp-192-balanced,134.30040257341733
cross-rsdp-192-balanced,139.26424089709639
cross-rsdp-192-balanced,134.4351005294676
cross-rsdp-192-balanced,136.0081165625471
cross-rsdp-192-balanced,131.44268626912506
cross-rsdp-192-balanced,138.14066557678447
cross-rsdp-192-balanced,138.98309022903894
cross-rsdp-192-balanced,132.8754726252842
cross-rsdp-192-balanced,136.2483719866927
cross-rsdp-192-balanced,134.89209120375148
cross-rsdp-192-balanced,133.7424327943544
cross-rsdp-192-balanced,135.501357458486
cross-rsdp-192-balanced,132.8842857484019
cross-rsdp-192-balanced,132.45758111795442
cross-rsdp-192-balanced,136.30853435654453
cross-rsdp-192-balanced,136.02654738532365
