variant,verify
SPHINCS+-SHAKE-128s-simple,74.93795254635192
SPHINCS+-SHAKE-128s-simple,73.47432329639851
SPHINCS+-SHAKE-128s-simple,75.88896163040636
SPHINCS+-SHAKE-128s-simple,74.29997607379116
SPHINCS+-SHAKE-128s-simple,71.86196202054244
SPHINCS+-SHAKE-128s-simple,71.44139867239463
SPHINCS+-SHAKE-128s-simple,73.09057479620027
SPHINCS+-SHAKE-128s-simple,73.5150526328705
SPHINCS+-SHAKE-128s-simple,73.08379318650593
SPHINCS+-SHAKE-128s-simple,74.49411914502379
SPHINCS+-SHAKE-128s-simple,76.21177949215821
SPHINCS+-SHAKE-128s-simple,75.58410864362399
SPHINCS+-SHAKE-128s-simple,71.92062524192613
SPHINCS+-SHAKE-128s-simple,76.46065716142824
SPHINCS+-SHAKE-128s-simple,72.8560700729393
SPHINCS+-SHAKE-128s-simple,72.23386712799577
SPHINCS+-SHAKE-128s-simple,75.06584221769928
SPHINCS+-SHAKE-128s-simple,74.6221338928811
SPHINCS+-SHAKE-128s-simple,73.37766214532941
SPHINCS+-SHAKE-128s-simple,73.63072721430783
SPHINCS+-SHAKE-128s-simple,75.48039762331025
SPHINCS+-SHAKE-128s-simple,69.52494876137628
SPHINCS+-SHAKE-128s-simple,71.94614822088596
SPHINCS+-SHAKE-128s-simple,73.30219423360886
SPHINCS+-SHAKE-128s-simple,70.62360834472499
SPHINCS+-SHAKE-128s-simple,74.78284391420945
SPHINCS+-SHAKE-128s-simple,72.89104224442448
SPHINCS+-SHAKE-128s-simple,73.25888562599256
SPHINCS+-SHAKE-128s-simple,74.8230632992844
SPHINCS+-SHAKE-128s-simple,76.33787536251671
SPHINCS+-SHAKE-128s-simple,74.08844226944362
SPHINCS+-SHAKE-128s-simple,73.76009368177807
SPHINCS+-SHAKE-128s-simple,73.48555091109357
SPHINCS+-SHAKE-128s-simple,75.0287085790658
SPHINCS+-SHAKE-128s-simple,74.40416423652832
SPHINCS+-SHAKE-128s-simple,73.19269368278377
SPHINCS+-SHAKE-128s-simple,75.54094575729276
SPHINCS+-SHAKE-128s-simple,73.57537784849231
SPHINCS+-SHAKE-128s-simple,74.01261370289095
SPHINCS+-SHAKE-128s-simple,74.61445964704377
SPHINCS+-SHAKE-128s-simple,72.86673999880372
SPHINCS+-SHAKE-128s-simple,72.34681370257377
SPHINCS+-SHAKE-128s-simple,69.97747896827562
SPHINCS+-SHAKE-128s-simple,74.87328428316658
SPHINCS+-SHAKE-128s-simple,73.61838691705078
SPHINCS+-SHAKE-128s-simple,72.77910769468815
SPHINCS+-SHAKE-128s-simple,73.81724061998527
SPHINCS+-SHAKE-128s-simple,72.0351361207747
SPHINCS+-SHAKE-128s-simple,69.90049408738656
SPHINCS+-SHAKE-128s-simple,75.62447442133808
SPHINCS+-SHAKE-128s-simple,74.4544104774182
SPHINCS+-SHAKE-128s-simple,71.19803494156517
SPHINCS+-SHAKE-128s-simple,74.23325674200075
SPHINCS+-SHAKE-128s-simple,74.48588150349939
SPHINCS+-SHAKE-128s-simple,73.40634057928919
SPHINCS+-SHAKE-128s-simple,75.06471786609578
SPHINCS+-SHAKE-128s-simple,75.2255144543601
SPHINCS+-SHAKE-128s-simple,73.31101536958306
SPHINCS+-SHAKE-128s-simple,73.38334235241763
SPHINCS+-SHAKE-128s-simple,76.354825824894
SPHINCS+-SHAKE-128s-simple,71.94881705575733
SPHINCS+-SHAKE-128s-simple,72.13412387226802
SPHINCS+-SHAKE-128s-simple,73.69200151794831
SPHINCS+-SHAKE-128s-simple,73.67932928495651
SPHINCS+-SHAKE-128s-simple,75.14849461712646
SPHINCS+-SHAKE-128s-simple,75.67407122389629
SPHINCS+-SHAKE-128s-simple,74.20986437710306
SPHINCS+-SHAKE-128s-simple,73.14430193323581
SPHINCS+-SHAKE-128s-simple,73.27217733774229
SPHINCS+-SHAKE-128s-simple,76.53145080004033
SPHINCS+-SHAKE-128s-simple,73.9931515743857
SPHINCS+-SHAKE-128s-simple,74.36801938746963
SPHINCS+-SHAKE-128s-simple,75.56354989751759
SPHINCS+-SHAKE-128s-simple,72.471267144189
SPHINCS+-SHAKE-128s-simple,72.06606621112326
SPHINCS+-SHAKE-128s-simple,74.48543087896137
SPHINCS+-SHAKE-128s-simple,73.9956051997477
SPHINCS+-SHAKE-128s-simple,73.1851575952994
SPHINCS+-SHAKE-128s-simple,73.09682275154687
SPHINCS+-SHAKE-128s-simple,72.00574261278456
SPHINCS+-SHAKE-128s-simple,74.04969873393028
SPHINCS+-SHAKE-128s-simple,74.47021282680197
SPHINCS+-SHAKE-128s-simple,69.41294200130993
SPHINCS+-SHAKE-128s-simple,72.5070508138867
SPHINCS+-SHAKE-128s-simple,75.84824245610193
SPHINCS+-SHAKE-128s-simple,73.82516059499497
SPHINCS+-SHAKE-128s-simple,69.22193562930339
SPHINCS+-SHAKE-128s-simple,75.78217891993464
SPHINCS+-SHAKE-128s-simple,72.57011490283445
SPHINCS+-SHAKE-128s-simple,72.2426261082302
SPHINCS+-SHAKE-128s-simple,71.23339018940817
SPHINCS+-SHAKE-128s-simple,72.12929950657177
SPHINCS+-SHAKE-128s-simple,73.78278461496511
SPHINCS+-SHAKE-128s-simple,74.03418947495534
SPHINCS+-SHAKE-128s-simple,73.98302494938724
SPHINCS+-SHAKE-128s-simple,72.620793842017
SPHINCS+-SHAKE-128s-simple,72.18845611786978
SPHINCS+-SHAKE-128s-simple,72.25011183286725
SPHINCS+-SHAKE-128s-simple,73.55344189416053
SPHINCS+-SHAKE-128s-simple,72.3880534997742
SPHINCS+-SHAKE-128s-simple,72.98658303268041
SPHINCS+-SHAKE-128s-simple,77.23451660315837
SPHINCS+-SHAKE-128s-simple,73.06155032126878
SPHINCS+-SHAKE-128s-simple,72.47429342541176
SPHINCS+-SHAKE-128s-simple,74.15878125283162
SPHINCS+-SHAKE-128s-simple,71.34222830001818
SPHINCS+-SHAKE-128s-simple,75.26627046558323
SPHINCS+-SHAKE-128s-simple,69.47180325198565
SPHINCS+-SHAKE-128s-simple,76.50057295608524
SPHINCS+-SHAKE-128s-simple,72.83662390557294
SPHINCS+-SHAKE-128s-simple,74.84837327341431
SPHINCS+-SHAKE-128s-simple,73.97908284425652
SPHINCS+-SHAKE-128s-simple,75.08223865375084
SPHINCS+-SHAKE-128s-simple,73.38282112550381
SPHINCS+-SHAKE-128s-simple,72.87260760763957
SPHINCS+-SHAKE-128s-simple,71.65074894565495
SPHINCS+-SHAKE-128s-simple,72.00766089665426
SPHINCS+-SHAKE-128s-simple,73.02894442598013
SPHINCS+-SHAKE-128s-simple,75.08471048077229
SPHINCS+-SHAKE-128s-simple,74.2081062702041
SPHINCS+-SHAKE-128s-simple,73.92420705072813
SPHINCS+-SHAKE-128s-simple,74.78246349981393
SPHINCS+-SHAKE-128s-simple,72.29179805645151
SPHINCS+-SHAKE-128s-simple,73.66497933781504
SPHINCS+-SHAKE-128s-simple,72.78086000830316
SPHINCS+-SHAKE-128s-simple,74.09619068661213
SPHINCS+-SHAKE-128s-simple,74.24725671497778
SPHINCS+-SHAKE-128s-simple,72.67486181604481
SPHINCS+-SHAKE-128s-simple,73.62368799289398
SPHINCS+-SHAKE-128s-simple,73.29792414686253
SPHINCS+-SHAKE-128s-simple,74.07515420022108
SPHINCS+-SHAKE-128s-simple,76.2567606711832
SPHINCS+-SHAKE-128s-simple,74.14286147399508
SPHINCS+-SHAKE-128s-simple,74.83699234791712
SPHINCS+-SHAKE-128s-simple,73.59387560172532
SPHINCS+-SHAKE-128s-simple,73.86494856927908
SPHINCS+-SHAKE-128s-simple,71.78144599615874
SPHINCS+-SHAKE-128s-simple,75.48203234583951
SPHINCS+-SHAKE-128s-simple,75.42584206170878
SPHINCS+-SHAKE-128s-simple,73.24254219631747
SPHINCS+-SHAKE-128s-simple,73.94889692947214
SPHINCS+-SHAKE-128s-simple,74.2737835869843
SPHINCS+-SHAKE-128s-simple,74.73527898622382
SPHINCS+-SHAKE-128s-simple,70.76258218021569
SPHINCS+-SHAKE-128s-simple,76.70470280076393
SPHINCS+-SHAKE-128s-simple,72.07880884164778
SPHINCS+-SHAKE-128s-simple,72.73326929158216
SPHINCS+-SHAKE-128s-simple,73.93382925491933
SPHINCS+-SHAKE-128s-simple,76.31915450322829
SPHINCS+-SHAKE-128s-simple,75.26406338005098
SPHINCS+-SHAKE-128s-simple,75.58494642141956
SPHINCS+-SHAKE-128s-simple,72.41086414414251
SPHINCS+-SHAKE-128s-simple,71.41337048019292
SPHINCS+-SHAKE-128s-simple,75.04891821306856
SPHINCS+-SHAKE-128s-simple,75.82723291285129
SPHINCS+-SHAKE-128s-simple,71.02824229948033
SPHINCS+-SHAKE-128s-simple,74.2164229644993
SPHINCS+-SHAKE-128s-simple,74.08755860690101
SPHINCS+-SHAKE-128s-simple,72.86924921121603
SPHINCS+-SHAKE-128s-simple,73.38414738664798
SPHINCS+-SHAKE-128s-simple,73.27754371267105
SPHINCS+-SHAKE-128s-simple,73.73246656790181
SPHINCS+-SHAKE-128s-simple,73.05032849623444
SPHINCS+-SHAKE-128s-simple,74.5851001059248
SPHINCS+-SHAKE-128s-simple,71.88460980373156
SPHINCS+-SHAKE-128s-simple,76.55936201426417
SPHINCS+-SHAKE-128s-simple,75.38260665452857
SPHINCS+-SHAKE-128s-simple,75.84899476016656
SPHINCS+-SHAKE-128s-simple,73.98306314521817
SPHINCS+-SHAKE-128s-simple,73.62994452080369
SPHINCS+-SHAKE-128s-simple,73.00336878753797
SPHINCS+-SHAKE-128s-simple,73.6193269698547
SPHINCS+-SHAKE-128s-simple,74.84543957793726
SPHINCS+-SHAKE-128s-simple,72.39094827901722
SPHINCS+-SHAKE-128s-simple,76.02946012659338
SPHINCS+-SHAKE-128s-simple,70.9443729569389
SPHINCS+-SHAKE-128s-simple,73.43997530852758
SPHINCS+-SHAKE-128s-simple,74.18842639626168
SPHINCS+-SHAKE-128s-simple,72.94056764521902
SPHINCS+-SHAKE-128s-simple,76.4282846540029
SPHINCS+-SHAKE-128s-simple,72.97009003728084
SPHINCS+-SHAKE-128s-simple,76.19312210325835
SPHINCS+-SHAKE-128s-simple,74.07528807739764
SPHINCS+-SHAKE-128s-simple,72.04375822911351
SPHINCS+-SHAKE-128s-simple,71.9830035679175
SPHINCS+-SHAKE-128s-simple,73.54313927655431
SPHINCS+-SHAKE-128s-simple,72.99963065901568
SPHINCS+-SHAKE-128s-simple,74.4524128224397
SPHINCS+-SHAKE-128s-simple,74.88626129851545
SPHINCS+-SHAKE-128s-simple,73.24734201431387
SPHINCS+-SHAKE-128s-simple,72.87189831120182
SPHINCS+-SHAKE-128s-simple,73.46260745992275
SPHINCS+-SHAKE-128s-simple,75.41398483528788
SPHINCS+-SHAKE-128s-simple,70.8311958110097
SPHINCS+-SHAKE-128s-simple,72.64405199808063
SPHINCS+-SHAKE-128s-simple,74.79237030559803
SPHINCS+-SHAKE-128s-simple,75.30337357606216
SPHINCS+-SHAKE-128s-simple,75.27104896255005
SPHINCS+-SHAKE-128s-simple,75.35555512310202
SPHINCS+-SHAKE-128s-simple,73.51333150647747
SPHINCS+-SHAKE-128s-simple,73.44886383225078
SPHINCS+-SHAKE-128s-simple,73.82261797631494
SPHINCS+-SHAKE-128s-simple,73.80280402135314
SPHINCS+-SHAKE-128s-simple,73.57822484205514
SPHINCS+-SHAKE-128s-simple,73.37983265019236
SPHINCS+-SHAKE-128s-simple,71.71510962613483
SPHINCS+-SHAKE-128s-simple,71.70884805530429
SPHINCS+-SHAKE-128s-simple,71.82171821445286
SPHINCS+-SHAKE-128s-simple,75.96002808266833
SPHINCS+-SHAKE-128s-simple,74.30282663549166
SPHINCS+-SHAKE-128s-simple,74.56187852905393
SPHINCS+-SHAKE-128s-simple,75.70028532151206
SPHINCS+-SHAKE-128s-simple,75.63829752713757
SPHINCS+-SHAKE-128s-simple,73.40381559454234
SPHINCS+-SHAKE-128s-simple,74.95642959522304
SPHINCS+-SHAKE-128s-simple,74.21005171712349
SPHINCS+-SHAKE-128s-simple,73.74479538015184
SPHINCS+-SHAKE-128s-simple,69.48273710179491
SPHINCS+-SHAKE-128s-simple,71.61050120153608
SPHINCS+-SHAKE-128s-simple,74.59929425163413
SPHINCS+-SHAKE-128s-simple,76.80752475347188
SPHINCS+-SHAKE-128s-simple,74.88434745644501
SPHINCS+-SHAKE-128s-simple,76.0587794311304
SPHINCS+-SHAKE-128s-simple,75.88312592730168
SPHINCS+-SHAKE-128s-simple,74.9812706838723
SPHINCS+-SHAKE-128s-simple,73.04077533676461
SPHINCS+-SHAKE-128s-simple,71.48638758405836
SPHINCS+-SHAKE-128s-simple,73.19102102534296
SPHINCS+-SHAKE-128s-simple,75.12510856426171
SPHINCS+-SHAKE-128s-simple,72.53867264261329
SPHINCS+-SHAKE-128s-simple,70.92965871490222
SPHINCS+-SHAKE-128s-simple,73.53304904621085
SPHINCS+-SHAKE-128s-simple,71.2135561496198
SPHINCS+-SHAKE-128s-simple,75.56619332878239
SPHINCS+-SHAKE-128s-simple,72.01570475012069
SPHINCS+-SHAKE-128s-simple,70.25768265527728
SPHINCS+-SHAKE-128s-simple,74.6900053389893
SPHINCS+-SHAKE-128s-simple,75.44198445709074
SPHINCS+-SHAKE-128s-simple,73.1617949644489
SPHINCS+-SHAKE-128s-simple,75.79214094675352
SPHINCS+-SHAKE-128s-simple,70.15834722770548
SPHINCS+-SHAKE-128s-simple,72.19073859821576
SPHINCS+-SHAKE-128s-simple,72.56848219145354
SPHINCS+-SHAKE-128s-simple,73.12534379620328
SPHINCS+-SHAKE-128s-simple,72.56413893672296
SPHINCS+-SHAKE-128s-simple,72.93456606221255
SPHINCS+-SHAKE-128s-simple,72.79537611813886
SPHINCS+-SHAKE-128s-simple,70.05530310430947
SPHINCS+-SHAKE-128s-simple,75.42405880443725
SPHINCS+-SHAKE-128s-simple,73.86144206756894
SPHINCS+-SHAKE-128s-simple,74.60148136025677
SPHINCS+-SHAKE-128s-simple,70.96290886066991
SPHINCS+-SHAKE-128s-simple,73.13205786620402
SPHINCS+-SHAKE-128s-simple,74.6863993860455
SPHINCS+-SHAKE-128s-simple,72.90379980310902
SPHINCS+-SHAKE-128s-simple,71.27873252220527
SPHINCS+-SHAKE-128s-simple,71.27917659846862
SPHINCS+-SHAKE-128s-simple,72.25827012402661
SPHINCS+-SHAKE-128s-simple,71.65878337603932
SPHINCS+-SHAKE-128s-simple,71.33589432054663
SPHINCS+-SHAKE-128s-simple,76.54256306126781
SPHINCS+-SHAKE-128s-simple,74.56204084268835
SPHINCS+-SHAKE-128s-simple,73.85939085032197
SPHINCS+-SHAKE-128s-simple,73.91335664874308
SPHINCS+-SHAKE-128s-simple,74.49867079407954
SPHINCS+-SHAKE-128s-simple,73.4946074304716
SPHINCS+-SHAKE-128s-simple,71.36340894809346
SPHINCS+-SHAKE-128s-simple,71.29409990438613
SPHINCS+-SHAKE-128s-simple,71.23363847883248
SPHINCS+-SHAKE-128s-simple,71.56931105549363
SPHINCS+-SHAKE-128s-simple,70.86614860890217
SPHINCS+-SHAKE-128s-simple,73.19271307265181
SPHINCS+-SHAKE-128s-simple,75.56891463873829
SPHINCS+-SHAKE-128s-simple,70.53287114113671
SPHINCS+-SHAKE-128s-simple,72.96589710491739
SPHINCS+-SHAKE-128s-simple,72.71616272147196
SPHINCS+-SHAKE-128s-simple,69.91860881162481
SPHINCS+-SHAKE-128s-simple,72.4795883573747
SPHINCS+-SHAKE-128s-simple,74.74168080003493
SPHINCS+-SHAKE-128s-simple,73.09300539394067
SPHINCS+-SHAKE-128s-simple,70.03076950309965
SPHINCS+-SHAKE-128s-simple,74.527070338549
SPHINCS+-SHAKE-128s-simple,73.62258523990424
SPHINCS+-SHAKE-128s-simple,72.90472481120298
SPHINCS+-SHAKE-128s-simple,74.0135837247867
SPHINCS+-SHAKE-128s-simple,73.40533468670431
SPHINCS+-SHAKE-128s-simple,72.7613369892337
SPHINCS+-SHAKE-128s-simple,71.97832304583635
SPHINCS+-SHAKE-128s-simple,71.1993650612622
SPHINCS+-SHAKE-128s-simple,72.84126146811504
SPHINCS+-SHAKE-128s-simple,75.3937851086068
SPHINCS+-SHAKE-128s-simple,73.88272848364257
SPHINCS+-SHAKE-128s-simple,72.24995884696591
SPHINCS+-SHAKE-128s-simple,71.22027156580053
SPHINCS+-SHAKE-128s-simple,73.16388235311827
SPHINCS+-SHAKE-128s-simple,72.94272299329923
SPHINCS+-SHAKE-128s-simple,72.05431933503488
SPHINCS+-SHAKE-128s-simple,70.87328007576723
SPHINCS+-SHAKE-128s-simple,69.36879350370272
SPHINCS+-SHAKE-128s-simple,71.02249983854952
SPHINCS+-SHAKE-128s-simple,72.98918214606034
SPHINCS+-SHAKE-128s-simple,72.23978811704463
SPHINCS+-SHAKE-128s-simple,72.28346077723945
SPHINCS+-SHAKE-128s-simple,72.91824763510265
SPHINCS+-SHAKE-128s-simple,70.9096855498773
SPHINCS+-SHAKE-128s-simple,73.91103575481677
SPHINCS+-SHAKE-128s-simple,72.07404592971932
SPHINCS+-SHAKE-128s-simple,73.73889081081555
SPHINCS+-SHAKE-128s-simple,72.1466872535404
SPHINCS+-SHAKE-128s-simple,72.51901061100311
SPHINCS+-SHAKE-128s-simple,72.12558931686392
SPHINCS+-SHAKE-128s-simple,73.78455262122664
SPHINCS+-SHAKE-128s-simple,70.85444074259101
SPHINCS+-SHAKE-128s-simple,72.8853378219746
SPHINCS+-SHAKE-128s-simple,71.96191160396762
SPHINCS+-SHAKE-128s-simple,76.44285146417822
SPHINCS+-SHAKE-128s-simple,74.69872434339241
SPHINCS+-SHAKE-128s-simple,72.881706883747
SPHINCS+-SHAKE-128s-simple,70.15853512007418
SPHINCS+-SHAKE-128s-simple,73.58241049094558
SPHINCS+-SHAKE-128s-simple,73.68220015324975
SPHINCS+-SHAKE-128s-simple,74.66181181552551
SPHINCS+-SHAKE-128s-simple,77.17703080927065
SPHINCS+-SHAKE-128s-simple,71.93395787123352
SPHINCS+-SHAKE-128s-simple,73.09844242572878
SPHINCS+-SHAKE-128s-simple,74.84603366895357
SPHINCS+-SHAKE-128s-simple,71.54280527654471
SPHINCS+-SHAKE-128s-simple,73.46384616821861
SPHINCS+-SHAKE-128s-simple,75.43471969444602
SPHINCS+-SHAKE-128s-simple,73.95523097755596
SPHINCS+-SHAKE-128s-simple,72.70844791333342
SPHINCS+-SHAKE-128s-simple,69.91110271440836
SPHINCS+-SHAKE-128s-simple,71.42053442012626
SPHINCS+-SHAKE-128s-simple,74.75656902983488
SPHINCS+-SHAKE-128s-simple,71.28951803479038
SPHINCS+-SHAKE-128s-simple,74.8497165226241
SPHINCS+-SHAKE-128s-simple,73.24649969522565
SPHINCS+-SHAKE-128s-simple,72.76017633986778
SPHINCS+-SHAKE-128s-simple,74.9645339075273
SPHINCS+-SHAKE-128s-simple,74.69992894714467
SPHINCS+-SHAKE-128s-simple,73.52026815041164
SPHINCS+-SHAKE-128s-simple,71.86192538958201
SPHINCS+-SHAKE-128s-simple,72.23795722232727
SPHINCS+-SHAKE-128s-simple,75.21383206990387
SPHINCS+-SHAKE-128s-simple,72.1478785972249
SPHINCS+-SHAKE-128s-simple,72.46756767350925
SPHINCS+-SHAKE-128s-simple,74.02124157034304
SPHINCS+-SHAKE-128s-simple,74.61052513237043
SPHINCS+-SHAKE-128s-simple,73.44873268903753
SPHINCS+-SHAKE-128s-simple,72.61911262842563
SPHINCS+-SHAKE-128s-simple,73.11077405083587
SPHINCS+-SHAKE-128s-simple,74.08115324036079
SPHINCS+-SHAKE-128s-simple,73.28706257492296
SPHINCS+-SHAKE-128s-simple,69.62279275766012
SPHINCS+-SHAKE-128s-simple,71.79321009202499
SPHINCS+-SHAKE-128s-simple,73.47431104400883
SPHINCS+-SHAKE-128s-simple,74.34728281139195
SPHINCS+-SHAKE-128s-simple,72.38725243549136
SPHINCS+-SHAKE-128s-simple,72.09279082020208
SPHINCS+-SHAKE-128s-simple,71.52886299364108
SPHINCS+-SHAKE-128s-simple,76.04283106293151
SPHINCS+-SHAKE-128s-simple,73.00116087849467
SPHINCS+-SHAKE-128s-simple,74.38684901790921
SPHINCS+-SHAKE-128s-simple,72.87453882948707
SPHINCS+-SHAKE-128s-simple,77.32466677873555
SPHINCS+-SHAKE-128s-simple,72.43157993508396
SPHINCS+-SHAKE-128s-simple,72.05784592062096
SPHINCS+-SHAKE-128s-simple,73.08498324895038
SPHINCS+-SHAKE-128s-simple,73.20579956636487
SPHINCS+-SHAKE-128s-simple,74.53010103264944
SPHINCS+-SHAKE-128s-simple,74.23104771052412
SPHINCS+-SHAKE-128s-simple,75.77785311272999
SPHINCS+-SHAKE-128s-simple,72.57341476287445
SPHINCS+-SHAKE-128s-simple,73.16940172519233
SPHINCS+-SHAKE-128s-simple,71.80798688259169
SPHINCS+-SHAKE-128s-simple,72.33865310424406
SPHINCS+-SHAKE-128s-simple,70.02690888615952
SPHINCS+-SHAKE-128s-simple,72.88269573834998
SPHINCS+-SHAKE-128s-simple,72.42833002560502
SPHINCS+-SHAKE-128s-simple,72.72946026567831
SPHINCS+-SHAKE-128s-simple,70.74474570071385
SPHINCS+-SHAKE-128s-simple,72.8195575992416
SPHINCS+-SHAKE-128s-simple,72.29858743721284
SPHINCS+-SHAKE-128s-simple,73.15100083844308
SPHINCS+-SHAKE-128s-simple,74.27099925016077
SPHINCS+-SHAKE-128s-simple,70.64832420018496
SPHINCS+-SHAKE-128s-simple,72.57536536335309
SPHINCS+-SHAKE-128s-simple,71.78709609434154
SPHINCS+-SHAKE-128s-simple,72.66857738797458
SPHINCS+-SHAKE-128s-simple,73.66476951308152
SPHINCS+-SHAKE-128s-simple,72.97139837788531
SPHINCS+-SHAKE-128s-simple,70.98920365553504
SPHINCS+-SHAKE-128s-simple,73.66171338814424
SPHINCS+-SHAKE-128s-simple,74.51447229351251
SPHINCS+-SHAKE-128s-simple,73.00297723486405
SPHINCS+-SHAKE-128s-simple,73.67711813679388
SPHINCS+-SHAKE-128s-simple,73.4748034039315
SPHINCS+-SHAKE-128s-simple,71.8941057588216
SPHINCS+-SHAKE-128s-simple,70.90135278611962
SPHINCS+-SHAKE-128s-simple,72.12439831704977
SPHINCS+-SHAKE-128s-simple,75.16799567760636
SPHINCS+-SHAKE-128s-simple,76.030306434024
SPHINCS+-SHAKE-128s-simple,74.47892232969099
SPHINCS+-SHAKE-128s-simple,70.9906419036856
SPHINCS+-SHAKE-128s-simple,71.5669842795499
SPHINCS+-SHAKE-128s-simple,74.8433287021348
SPHINCS+-SHAKE-128s-simple,72.89444101699111
SPHINCS+-SHAKE-128s-simple,73.96576705280876
SPHINCS+-SHAKE-128s-simple,72.76138637348545
SPHINCS+-SHAKE-128s-simple,73.1124495930618
SPHINCS+-SHAKE-128s-simple,75.56200232359288
SPHINCS+-SHAKE-128s-simple,72.91787550110662
SPHINCS+-SHAKE-128s-simple,75.55047086292775
SPHINCS+-SHAKE-128s-simple,75.03924750926753
SPHINCS+-SHAKE-128s-simple,73.50632618745212
SPHINCS+-SHAKE-128s-simple,75.28991463755193
SPHINCS+-SHAKE-128s-simple,71.43873741879138
SPHINCS+-SHAKE-128s-simple,73.12605240241842
SPHINCS+-SHAKE-128s-simple,75.18675434154869
SPHINCS+-SHAKE-128s-simple,72.75998436370244
SPHINCS+-SHAKE-128s-simple,74.41258303032411
SPHINCS+-SHAKE-128s-simple,70.83856480381641
SPHINCS+-SHAKE-128s-simple,72.24586228973887
SPHINCS+-SHAKE-128s-simple,76.09657100197398
SPHINCS+-SHAKE-128s-simple,73.76331464172827
SPHINCS+-SHAKE-128s-simple,71.69382758308349
SPHINCS+-SHAKE-128s-simple,73.69204544731352
SPHINCS+-SHAKE-128s-simple,73.89573708474299
SPHINCS+-SHAKE-128s-simple,76.21534494842648
SPHINCS+-SHAKE-128s-simple,74.25309274505489
SPHINCS+-SHAKE-128s-simple,72.64057844014341
SPHINCS+-SHAKE-128s-simple,72.54706572477538
SPHINCS+-SHAKE-128s-simple,74.61204502349338
SPHINCS+-SHAKE-128s-simple,71.51578229559732
SPHINCS+-SHAKE-128s-simple,73.63351318921525
SPHINCS+-SHAKE-128s-simple,75.1624353405012
SPHINCS+-SHAKE-128s-simple,69.20863374259045
SPHINCS+-SHAKE-128s-simple,71.17257747995366
SPHINCS+-SHAKE-128s-simple,75.21761590185172
SPHINCS+-SHAKE-128s-simple,70.32301363181148
SPHINCS+-SHAKE-128s-simple,71.66469442414423
SPHINCS+-SHAKE-128s-simple,73.76280149895206
SPHINCS+-SHAKE-128s-simple,71.92084705945804
SPHINCS+-SHAKE-128s-simple,72.20395320705873
SPHINCS+-SHAKE-128s-simple,74.39561983562317
SPHINCS+-SHAKE-128s-simple,71.37713269087835
SPHINCS+-SHAKE-128s-simple,74.68307107222543
SPHINCS+-SHAKE-128s-simple,73.73809722415103
SPHINCS+-SHAKE-128s-simple,73.86825293758606
SPHINCS+-SHAKE-128s-simple,74.42283208955237
SPHINCS+-SHAKE-128s-simple,74.95904922728633
SPHINCS+-SHAKE-128s-simple,71.45766432291141
SPHINCS+-SHAKE-128s-simple,74.82545388128607
SPHINCS+-SHAKE-128s-simple,69.5990705330803
SPHINCS+-SHAKE-128s-simple,73.49999709694185
SPHINCS+-SHAKE-128s-simple,71.63400549020871
SPHINCS+-SHAKE-128s-simple,74.32699949594488
SPHINCS+-SHAKE-128s-simple,74.04453252100396
SPHINCS+-SHAKE-128s-simple,71.91795794086235
SPHINCS+-SHAKE-128s-simple,72.36233268938709
SPHINCS+-SHAKE-128s-simple,72.66642423155398
SPHINCS+-SHAKE-128s-simple,72.13921198632137
SPHINCS+-SHAKE-128s-simple,74.81790933841575
SPHINCS+-SHAKE-128s-simple,73.08144935271667
SPHINCS+-SHAKE-128s-simple,72.84086978075518
SPHINCS+-SHAKE-128s-simple,71.09242686776149
SPHINCS+-SHAKE-128s-simple,73.28884230622842
SPHINCS+-SHAKE-128s-simple,71.92504241173889
SPHINCS+-SHAKE-128s-simple,74.00449370890186
SPHINCS+-SHAKE-128s-simple,74.59306216921127
SPHINCS+-SHAKE-128s-simple,70.54344157911908
SPHINCS+-SHAKE-128s-simple,71.58936183579458
SPHINCS+-SHAKE-128s-simple,71.47218671954525
SPHINCS+-SHAKE-128s-simple,73.08763651525511
SPHINCS+-SHAKE-128s-simple,75.9252352130196
SPHINCS+-SHAKE-128s-simple,75.09228903690615
SPHINCS+-SHAKE-128s-simple,73.87622018125285
SPHINCS+-SHAKE-128s-simple,72.53210940344341
SPHINCS+-SHAKE-128s-simple,74.81368167975936
SPHINCS+-SHAKE-128s-simple,73.49697307787896
